[2017-Aug-14 02:18:40.626835] 	 open 2
[2017-Aug-14 02:19:24.416024] 	 Send: INPut:STARt

[2017-Aug-14 02:19:24.432602] 	 Receive: 0


[2017-Aug-14 02:19:24.433080] 	 Send: CONFigure:TRIGger:TYPE POSTive;LEVel -20.[2017-Aug-14 02:19:24.433080] 	 Send: [2017-Aug-14 02:19:24.436072] 	 Receive: 0


[2017-Aug-14 02:19:24.436504] 	 Receive: 0


[2017-Aug-14 02:19:24.436838] 	 Receive: 0


[2017-Aug-14 02:19:24.437166] 	 Receive: 0


[2017-Aug-14 02:19:24.437588] 	 Send: MODule?


[2017-Aug-14 02:19:24.440348] 	 Receive: OFDM


[2017-Aug-14 02:19:24.440799] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-14 02:19[2017-Aug-14 02:19:24.620389] 	 Receive: 0


[2017-Aug-14 02:19:24.621096] 	 Receive: 0,-10.7895


[2017-Aug-14 02:19:24.621638] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-14 02:19:24.621638[2017-Aug-14 02:19:24.625057] 	 Receive: 0,0.0583326


[2017-Aug-14 02:19:24.625558] 	 Receive: 0,0.000768799


[2017-Aug-14 02:19:24.625963] 	 Receive: 0,-0.0999043


[2017-Aug-14 02:19:24.626550] 	 Receive: 0,-47.6705


[2017-Aug-14 02:19:24.626953] 	 Receive: 0,0


[2017-Aug-14 02:19:24.627406] 	 Receive: 0,-47.6081


[2017-Aug-14 02:19:24.627792] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-14 02:19:24.630513] 	 Receive: 0,1600,0


[2017-Aug-14 02:19:24.631244] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-14 02:19[2017-Aug-14 02:19:24.933407] 	 Receive: 0


[2017-Aug-14 02:19:24.934294] 	 Receive: 0,-10.7901


[2017-Aug-14 02:19:24.934820] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-14 02:19:24.934820[2017-Aug-14 02:19:24.939373] 	 Receive: 0,0.0529717


[2017-Aug-14 02:19:24.939938] 	 Receive: 0,0.000938944


[2017-Aug-14 02:19:24.940553] 	 Receive: 0,0.00131997


[2017-Aug-14 02:19:24.941054] 	 Receive: 0,-47.6021


[2017-Aug-14 02:19:24.941615] 	 Receive: 0,0


[2017-Aug-14 02:19:24.942111] 	 Receive: 0,-47.6945


[2017-Aug-14 02:19:24.942654] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-14 02:19:24.946212] 	 Receive: 0,1600,0


[2017-Aug-14 02:19:24.947265] 	 Send: OUTPut:STOP


[2017-Aug-14 02:19:24.951556] 	 Receive: 0


[2017-Aug-14 02:19:24.951912] 	 Send: OUTPut:POWer:STATe OFF


[2017-Aug-14 02:19:24.954374] 	 Receive: 0


[2017-Aug-14 02:19:24.954744] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:O[2017-Aug-14 02:19:24.954744] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:OUTPut:FREQuency 5500MHz;:OUTPut:POWer:LEVel -10.0[2017-Aug-14 02:19:25.042966] 	 Receive: 0


[2017-Aug-14 02:19:25.046916] 	 Receive: 0


[2017-Aug-14 02:19:25.050508] 	 Receive: 0


[2017-Aug-14 02:19:25.054417] 	 Receive: 0


[2017-Aug-14 02:19:25.054971] 	 Receive: 0


[2017-Aug-14 02:19:25.055542] 	 Receive: 0


[2017-Aug-14 02:19:25.056309] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-14 02:19:25.061270] 	 Receive: 0


[2017-Aug-14 02:19:25.062165] 	 Send: OUTPut:STARt


[2017-Aug-14 02:19:25.090831] 	 Receive: 0


[2017-Aug-14 02:19:25.091517] 	 Send: OUTPut:POWer:STATe ON


[2017-Aug-14 02:19:25.096148] 	 Receive: 0


[2017-Aug-14 02:19:25.096866] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-14 02:19:25.101477] 	 Receive: 0


[2017-Aug-14 02:19:25.101958] 	 Send: OUTPut:STARt


[2017-Aug-14 02:19:25.108950] 	 Receive: 0


[2017-Aug-14 02:19:25.109504] 	 Send: CONFigure:STANdard?

[2017-Aug-14 02:19:25.112487] 	 Receive: OFDM


[2017-Aug-14 02:19:25.112933] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:FREQue[2017-Aug-14 02:19:25.112933] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:[2017-Aug-14 02:19:25.119047] 	 Receive: 0


[2017-Aug-14 02:19:25.126105] 	 Receive: 0


[2017-Aug-14 02:19:25.128763] 	 Receive: 0


[2017-Aug-14 02:19:25.129200] 	 Receive: 0


[2017-Aug-14 02:19:25.129637] 	 Send: INPut:SRATe 160Mhz

[2017-Aug-14 02:19:25.132689] 	 Receive: 0


[2017-Aug-14 02:19:25.133119] 	 Send: CONFigure:STANdard?

[2017-Aug-14 02:19:25.136434] 	 Receive: OFDM


[2017-Aug-14 02:19:25.136926] 	 Send: INPut:STARt

[2017-Aug-14 02:19:25.151954] 	 Receive: 0


[2017-Aug-14 02:19:25.152582] 	 Send: CONFigure:TRIGger:TYPE POSTive;LEVel -20.[2017-Aug-14 02:19:25.152582] 	 Send: [2017-Aug-14 02:19:25.156094] 	 Receive: 0


[2017-Aug-14 02:19:25.156600] 	 Receive: 0


[2017-Aug-14 02:19:25.156999] 	 Receive: 0


[2017-Aug-14 02:19:25.157450] 	 Receive: 0


[2017-Aug-14 02:19:25.157900] 	 Send: MODule?


[2017-Aug-14 02:19:25.161450] 	 Receive: OFDM


[2017-Aug-14 02:19:25.161977] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-14 02:19[2017-Aug-14 02:19:25.336611] 	 Receive: 0


[2017-Aug-14 02:19:25.337487] 	 Receive: 0,-10.7595


[2017-Aug-14 02:19:25.337996] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-14 02:19:25.337996[2017-Aug-14 02:19:25.342343] 	 Receive: 0,0.0705502


[2017-Aug-14 02:19:25.342803] 	 Receive: 0,0.000273783


[2017-Aug-14 02:19:25.343206] 	 Receive: 0,-0.0968685


[2017-Aug-14 02:19:25.343667] 	 Receive: 0,-47.7962


[2017-Aug-14 02:19:25.344064] 	 Receive: 0,0


[2017-Aug-14 02:19:25.344566] 	 Receive: 0,-47.201


[2017-Aug-14 02:19:25.344953] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-14 02:19:25.347882] 	 Receive: 0,1600,0


[2017-Aug-14 02:19:25.348719] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-14 02:19[2017-Aug-14 02:19:25.526826] 	 Receive: 0


[2017-Aug-14 02:19:25.527691] 	 Receive: 0,-10.7597


[2017-Aug-14 02:19:25.528197] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-14 02:19:25.528197[2017-Aug-14 02:19:25.532733] 	 Receive: 0,0.0940358


[2017-Aug-14 02:19:25.533496] 	 Receive: 0,-0.000187054


[2017-Aug-14 02:19:25.534038] 	 Receive: 0,-0.250779


[2017-Aug-14 02:19:25.534615] 	 Receive: 0,-47.7564


[2017-Aug-14 02:19:25.535113] 	 Receive: 0,0


[2017-Aug-14 02:19:25.535684] 	 Receive: 0,-47.5231


[2017-Aug-14 02:19:25.536164] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-14 02:19:25.539677] 	 Receive: 0,1600,0


[2017-Aug-14 02:19:25.540721] 	 Send: OUTPut:STOP


[2017-Aug-14 02:19:25.550805] 	 Receive: 0


[2017-Aug-14 02:19:25.551541] 	 Send: OUTPut:POWer:STATe OFF


[2017-Aug-14 02:19:25.553721] 	 Receive: 0


[2017-Aug-14 02:19:25.554054] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:O[2017-Aug-14 02:19:25.554054] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:OUTPut:FREQuency 5500MHz;:OUTPut:POWer:LEVel -10.0[2017-Aug-14 02:19:25.642333] 	 Receive: 0


[2017-Aug-14 02:19:25.646251] 	 Receive: 0


[2017-Aug-14 02:19:25.650543] 	 Receive: 0


[2017-Aug-14 02:19:25.654637] 	 Receive: 0


[2017-Aug-14 02:19:25.655191] 	 Receive: 0


[2017-Aug-14 02:19:25.655763] 	 Receive: 0


[2017-Aug-14 02:19:25.656724] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-14 02:19:25.664558] 	 Receive: 0


[2017-Aug-14 02:19:25.665206] 	 Send: OUTPut:STARt


[2017-Aug-14 02:19:25.699770] 	 Receive: 0


[2017-Aug-14 02:19:25.700154] 	 Send: OUTPut:POWer:STATe ON


[2017-Aug-14 02:19:25.704837] 	 Receive: 0


[2017-Aug-14 02:19:25.707126] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-14 02:19:25.712486] 	 Receive: 0


[2017-Aug-14 02:19:25.713094] 	 Send: OUTPut:STARt


[2017-Aug-14 02:19:25.718184] 	 Receive: 0


[2017-Aug-14 02:19:25.718829] 	 Send: CONFigure:STANdard?

[2017-Aug-14 02:19:25.722191] 	 Receive: OFDM


[2017-Aug-14 02:19:25.722806] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:FREQue[2017-Aug-14 02:19:25.722806] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:[2017-Aug-14 02:19:25.730028] 	 Receive: 0


[2017-Aug-14 02:19:25.737570] 	 Receive: 0


[2017-Aug-14 02:19:25.739436] 	 Receive: 0


[2017-Aug-14 02:19:25.739748] 	 Receive: 0


[2017-Aug-14 02:19:25.740023] 	 Send: INPut:SRATe 160Mhz

[2017-Aug-14 02:19:25.741998] 	 Receive: 0


[2017-Aug-14 02:19:25.742359] 	 Send: CONFigure:STANdard?

[2017-Aug-14 02:19:25.744131] 	 Receive: OFDM


[2017-Aug-14 02:19:25.744502] 	 Send: INPut:STARt

[2017-Aug-14 02:19:25.759540] 	 Receive: 0


[2017-Aug-14 02:19:25.759948] 	 Send: CONFigure:TRIGger:TYPE POSTive;LEVel -20.[2017-Aug-14 02:19:25.759948] 	 Send: [2017-Aug-14 02:19:25.762033] 	 Receive: 0


[2017-Aug-14 02:19:25.762532] 	 Receive: 0


[2017-Aug-14 02:19:25.762931] 	 Receive: 0


[2017-Aug-14 02:19:25.763373] 	 Receive: 0


[2017-Aug-14 02:19:25.763825] 	 Send: MODule?


[2017-Aug-14 02:19:25.766348] 	 Receive: OFDM


[2017-Aug-14 02:19:25.766875] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-14 02:19[2017-Aug-14 02:19:25.945456] 	 Receive: 0


[2017-Aug-14 02:19:25.946266] 	 Receive: 0,-10.7701


[2017-Aug-14 02:19:25.946835] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-14 02:19:25.946835[2017-Aug-14 02:19:25.950144] 	 Receive: 0,0.113395


[2017-Aug-14 02:19:25.950768] 	 Receive: 0,0.00180876


[2017-Aug-14 02:19:25.951311] 	 Receive: 0,-0.0293254


[2017-Aug-14 02:19:25.951838] 	 Receive: 0,-48.0023


[2017-Aug-14 02:19:25.952537] 	 Receive: 0,0


[2017-Aug-14 02:19:25.953044] 	 Receive: 0,-47.2803


[2017-Aug-14 02:19:25.953593] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-14 02:19:25.956475] 	 Receive: 0,1600,0


[2017-Aug-14 02:19:25.958325] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-14 02:19[2017-Aug-14 02:19:26.134052] 	 Receive: 0


[2017-Aug-14 02:19:26.134857] 	 Receive: 0,-10.7748


[2017-Aug-14 02:19:26.135740] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-14 02:19:26.135740[2017-Aug-14 02:19:26.139196] 	 Receive: 0,0.0992517


[2017-Aug-14 02:19:26.139806] 	 Receive: 0,0.0034354


[2017-Aug-14 02:19:26.140384] 	 Receive: 0,-0.0221221


[2017-Aug-14 02:19:26.140917] 	 Receive: 0,-47.6759


[2017-Aug-14 02:19:26.141473] 	 Receive: 0,0


[2017-Aug-14 02:19:26.141972] 	 Receive: 0,-46.9992


[2017-Aug-14 02:19:26.142514] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-14 02:19:26.145330] 	 Receive: 0,1600,0


[2017-Aug-14 02:19:26.146583] 	 Send: OUTPut:STOP


[2017-Aug-14 02:19:26.157095] 	 Receive: 0


[2017-Aug-14 02:19:26.157800] 	 Send: OUTPut:POWer:STATe OFF


[2017-Aug-14 02:19:26.161403] 	 Receive: 0


[2017-Aug-14 02:19:26.161947] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:O[2017-Aug-14 02:19:26.161947] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:OUTPut:FREQuency 5500MHz;:OUTPut:POWer:LEVel -10.0[2017-Aug-14 02:19:26.250151] 	 Receive: 0


[2017-Aug-14 02:19:26.253510] 	 Receive: 0


[2017-Aug-14 02:19:26.258982] 	 Receive: 0


[2017-Aug-14 02:19:26.262222] 	 Receive: 0


[2017-Aug-14 02:19:26.262834] 	 Receive: 0


[2017-Aug-14 02:19:26.263382] 	 Receive: 0


[2017-Aug-14 02:19:26.264460] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-14 02:19:26.268517] 	 Receive: 0


[2017-Aug-14 02:19:26.269121] 	 Send: OUTPut:STARt


[2017-Aug-14 02:19:26.316374] 	 Receive: 0


[2017-Aug-14 02:19:26.316994] 	 Send: OUTPut:POWer:STATe ON


[2017-Aug-14 02:19:26.321209] 	 Receive: 0


[2017-Aug-14 02:19:26.322111] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-14 02:19:26.326136] 	 Receive: 0


[2017-Aug-14 02:19:26.326797] 	 Send: OUTPut:STARt


[2017-Aug-14 02:19:26.330733] 	 Receive: 0


[2017-Aug-14 02:19:26.331534] 	 Send: CONFigure:STANdard?

[2017-Aug-14 02:19:26.334887] 	 Receive: OFDM


[2017-Aug-14 02:19:26.335524] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:FREQue[2017-Aug-14 02:19:26.335524] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:[2017-Aug-14 02:19:26.343126] 	 Receive: 0


[2017-Aug-14 02:19:26.350212] 	 Receive: 0


[2017-Aug-14 02:19:26.359013] 	 Receive: 0


[2017-Aug-14 02:19:26.359677] 	 Receive: 0


[2017-Aug-14 02:19:26.360195] 	 Send: INPut:SRATe 160Mhz

[2017-Aug-14 02:19:26.362844] 	 Receive: 0


[2017-Aug-14 02:19:26.363202] 	 Send: CONFigure:STANdard?

[2017-Aug-14 02:19:26.365486] 	 Receive: OFDM


[2017-Aug-14 02:19:26.365844] 	 Send: INPut:STARt

[2017-Aug-14 02:19:26.479977] 	 Receive: 0


[2017-Aug-14 02:19:26.480803] 	 Send: CONFigure:TRIGger:TYPE POSTive;LEVel -20.[2017-Aug-14 02:19:26.480803] 	 Send: [2017-Aug-14 02:19:26.484532] 	 Receive: 0


[2017-Aug-14 02:19:26.485100] 	 Receive: 0


[2017-Aug-14 02:19:26.485675] 	 Receive: 0


[2017-Aug-14 02:19:26.486168] 	 Receive: 0


[2017-Aug-14 02:19:26.486799] 	 Send: MODule?


[2017-Aug-14 02:19:26.490522] 	 Receive: OFDM


[2017-Aug-14 02:19:26.491357] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-14 02:19[2017-Aug-14 02:19:26.746406] 	 Receive: 0


[2017-Aug-14 02:19:26.747215] 	 Receive: 0,-11.2382


[2017-Aug-14 02:19:26.747791] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-14 02:19:26.747791[2017-Aug-14 02:19:26.751503] 	 Receive: 0,0.0741951


[2017-Aug-14 02:19:26.752076] 	 Receive: 0,5.69411e-05


[2017-Aug-14 02:19:26.752657] 	 Receive: 0,0.00194944


[2017-Aug-14 02:19:26.753158] 	 Receive: 0,-47.2408


[2017-Aug-14 02:19:26.753722] 	 Receive: 0,0


[2017-Aug-14 02:19:26.754216] 	 Receive: 0,-45.2276


[2017-Aug-14 02:19:26.754764] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-14 02:19:26.757733] 	 Receive: 0,1600,0


[2017-Aug-14 02:19:26.758923] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-14 02:19[2017-Aug-14 02:19:26.966494] 	 Receive: 0


[2017-Aug-14 02:19:26.967592] 	 Receive: 0,-11.2397


[2017-Aug-14 02:19:26.968112] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-14 02:19:26.968112[2017-Aug-14 02:19:26.971261] 	 Receive: 0,0.0939162


[2017-Aug-14 02:19:26.971920] 	 Receive: 0,-1.97376e-05


[2017-Aug-14 02:19:26.972493] 	 Receive: 0,-0.00236805


[2017-Aug-14 02:19:26.972997] 	 Receive: 0,-47.5469


[2017-Aug-14 02:19:26.973552] 	 Receive: 0,0


[2017-Aug-14 02:19:26.974051] 	 Receive: 0,-45.0102


[2017-Aug-14 02:19:26.974591] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-14 02:19:26.977382] 	 Receive: 0,1600,0


[2017-Aug-14 02:19:26.979026] 	 Send: OUTPut:STOP


[2017-Aug-14 02:19:26.985688] 	 Receive: 0


[2017-Aug-14 02:19:26.986430] 	 Send: OUTPut:POWer:STATe OFF


[2017-Aug-14 02:19:26.990361] 	 Receive: 0


[2017-Aug-14 02:19:26.990990] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:O[2017-Aug-14 02:19:26.990990] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:OUTPut:FREQuency 5500MHz;:OUTPut:POWer:LEVel -10.0[2017-Aug-14 02:19:27.104110] 	 Receive: 0


[2017-Aug-14 02:19:27.107819] 	 Receive: 0


[2017-Aug-14 02:19:27.111845] 	 Receive: 0


[2017-Aug-14 02:19:27.115154] 	 Receive: 0


[2017-Aug-14 02:19:27.115769] 	 Receive: 0


[2017-Aug-14 02:19:27.116267] 	 Receive: 0


[2017-Aug-14 02:19:27.117297] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-14 02:19:27.124701] 	 Receive: 0


[2017-Aug-14 02:19:27.125283] 	 Send: OUTPut:STARt


[2017-Aug-14 02:19:27.159680] 	 Receive: 0


[2017-Aug-14 02:19:27.160048] 	 Send: OUTPut:POWer:STATe ON


[2017-Aug-14 02:19:27.164092] 	 Receive: 0


[2017-Aug-14 02:19:27.164652] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-14 02:19:27.168678] 	 Receive: 0


[2017-Aug-14 02:19:27.169132] 	 Send: OUTPut:STARt


[2017-Aug-14 02:19:27.172962] 	 Receive: 0


[2017-Aug-14 02:19:27.173297] 	 Send: CONFigure:STANdard?

[2017-Aug-14 02:19:27.175148] 	 Receive: OFDM


[2017-Aug-14 02:19:27.175529] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:FREQue[2017-Aug-14 02:19:27.175529] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:[2017-Aug-14 02:19:27.180922] 	 Receive: 0


[2017-Aug-14 02:19:27.188024] 	 Receive: 0


[2017-Aug-14 02:19:27.189788] 	 Receive: 0


[2017-Aug-14 02:19:27.190098] 	 Receive: 0


[2017-Aug-14 02:19:27.190410] 	 Send: INPut:SRATe 160Mhz

[2017-Aug-14 02:19:27.192121] 	 Receive: 0


[2017-Aug-14 02:19:27.192513] 	 Send: CONFigure:STANdard?

[2017-Aug-14 02:19:27.194235] 	 Receive: OFDM


[2017-Aug-14 02:19:27.194592] 	 Send: INPut:STARt

[2017-Aug-14 02:19:27.217571] 	 Receive: 0


[2017-Aug-14 02:19:27.217984] 	 Send: CONFigure:TRIGger:TYPE POSTive;LEVel -20.[2017-Aug-14 02:19:27.217984] 	 Send: [2017-Aug-14 02:19:27.219770] 	 Receive: 0


[2017-Aug-14 02:19:27.220085] 	 Receive: 0


[2017-Aug-14 02:19:27.220451] 	 Receive: 0


[2017-Aug-14 02:19:27.222149] 	 Receive: 0


[2017-Aug-14 02:19:27.222545] 	 Send: MODule?


[2017-Aug-14 02:19:27.224277] 	 Receive: OFDM


[2017-Aug-14 02:19:27.224806] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-14 02:19[2017-Aug-14 02:19:27.485571] 	 Receive: 0


[2017-Aug-14 02:19:27.486417] 	 Receive: 0,-11.2031


[2017-Aug-14 02:19:27.486940] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-14 02:19:27.486940[2017-Aug-14 02:19:27.490178] 	 Receive: 0,0.0791376


[2017-Aug-14 02:19:27.490799] 	 Receive: 0,0.000184517


[2017-Aug-14 02:19:27.491305] 	 Receive: 0,0.0028061


[2017-Aug-14 02:19:27.491919] 	 Receive: 0,-47.494


[2017-Aug-14 02:19:27.492476] 	 Receive: 0,0


[2017-Aug-14 02:19:27.492983] 	 Receive: 0,-45.3067


[2017-Aug-14 02:19:27.493527] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-14 02:19:27.496288] 	 Receive: 0,1600,0


[2017-Aug-14 02:19:27.498039] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-14 02:19[2017-Aug-14 02:19:27.683647] 	 Receive: 0


[2017-Aug-14 02:19:27.684407] 	 Receive: 0,-11.201


[2017-Aug-14 02:19:27.684934] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-14 02:19:27.684934[2017-Aug-14 02:19:27.688263] 	 Receive: 0,0.0687969


[2017-Aug-14 02:19:27.688930] 	 Receive: 0,0.000176388


[2017-Aug-14 02:19:27.689492] 	 Receive: 0,0.0134393


[2017-Aug-14 02:19:27.689998] 	 Receive: 0,-47.3569


[2017-Aug-14 02:19:27.690554] 	 Receive: 0,0


[2017-Aug-14 02:19:27.691054] 	 Receive: 0,-45.5083


[2017-Aug-14 02:19:27.691648] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-14 02:19:27.694358] 	 Receive: 0,1600,0


[2017-Aug-14 02:19:27.696042] 	 Send: OUTPut:STOP


[2017-Aug-14 02:19:27.704461] 	 Receive: 0


[2017-Aug-14 02:19:27.705282] 	 Send: OUTPut:POWer:STATe OFF


[2017-Aug-14 02:19:27.710124] 	 Receive: 0


[2017-Aug-14 02:19:27.711007] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:O[2017-Aug-14 02:19:27.711007] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:OUTPut:FREQuency 5500MHz;:OUTPut:POWer:LEVel -10.0[2017-Aug-14 02:19:27.813254] 	 Receive: 0


[2017-Aug-14 02:19:27.816975] 	 Receive: 0


[2017-Aug-14 02:19:27.820605] 	 Receive: 0


[2017-Aug-14 02:19:27.824111] 	 Receive: 0


[2017-Aug-14 02:19:27.824737] 	 Receive: 0


[2017-Aug-14 02:19:27.825236] 	 Receive: 0


[2017-Aug-14 02:19:27.826928] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-14 02:19:27.832462] 	 Receive: 0


[2017-Aug-14 02:19:27.833019] 	 Send: OUTPut:STARt


[2017-Aug-14 02:19:27.865570] 	 Receive: 0


[2017-Aug-14 02:19:27.866006] 	 Send: OUTPut:POWer:STATe ON


[2017-Aug-14 02:19:27.870048] 	 Receive: 0


[2017-Aug-14 02:19:27.870563] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-14 02:19:27.875040] 	 Receive: 0


[2017-Aug-14 02:19:27.875665] 	 Send: OUTPut:STARt


[2017-Aug-14 02:19:27.882994] 	 Receive: 0


[2017-Aug-14 02:19:27.883459] 	 Send: CONFigure:STANdard?

[2017-Aug-14 02:19:27.885650] 	 Receive: OFDM


[2017-Aug-14 02:19:27.886020] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:FREQue[2017-Aug-14 02:19:27.886020] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:[2017-Aug-14 02:19:27.892066] 	 Receive: 0


[2017-Aug-14 02:19:27.899096] 	 Receive: 0


[2017-Aug-14 02:19:27.901475] 	 Receive: 0


[2017-Aug-14 02:19:27.901848] 	 Receive: 0


[2017-Aug-14 02:19:27.902170] 	 Send: INPut:SRATe 160Mhz

[2017-Aug-14 02:19:27.904473] 	 Receive: 0


[2017-Aug-14 02:19:27.904832] 	 Send: CONFigure:STANdard?

[2017-Aug-14 02:19:27.907020] 	 Receive: OFDM


[2017-Aug-14 02:19:27.907446] 	 Send: INPut:STARt

[2017-Aug-14 02:19:27.926786] 	 Receive: 0


[2017-Aug-14 02:19:27.927292] 	 Send: CONFigure:TRIGger:TYPE POSTive;LEVel -20.[2017-Aug-14 02:19:27.927292] 	 Send: [2017-Aug-14 02:19:27.929952] 	 Receive: 0


[2017-Aug-14 02:19:27.930333] 	 Receive: 0


[2017-Aug-14 02:19:27.930742] 	 Receive: 0


[2017-Aug-14 02:19:27.931074] 	 Receive: 0


[2017-Aug-14 02:19:27.931522] 	 Send: MODule?


[2017-Aug-14 02:19:27.933698] 	 Receive: OFDM


[2017-Aug-14 02:19:27.934134] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-14 02:19[2017-Aug-14 02:19:28.123824] 	 Receive: 0


[2017-Aug-14 02:19:28.124689] 	 Receive: 0,-11.1791


[2017-Aug-14 02:19:28.125197] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-14 02:19:28.125197[2017-Aug-14 02:19:28.128470] 	 Receive: 0,0.0746518


[2017-Aug-14 02:19:28.129036] 	 Receive: 0,0.000113112


