[2017-Aug-14 02:25:15.674607] 	 open 2
[2017-Aug-14 02:25:38.436286] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-14 02:25[2017-Aug-14 02:25:38.525193] 	 Receive: 0


[2017-Aug-14 02:25:38.525987] 	 Receive: 0,-10.7411


[2017-Aug-14 02:25:38.526549] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-14 02:25:38.526549[2017-Aug-14 02:25:38.530166] 	 Receive: 0,0.0693552


[2017-Aug-14 02:25:38.530831] 	 Receive: 0,-0.000265341


[2017-Aug-14 02:25:38.531410] 	 Receive: 0,0.0529884


[2017-Aug-14 02:25:38.532422] 	 Receive: 0,-48.3652


[2017-Aug-14 02:25:38.533047] 	 Receive: 0,0


[2017-Aug-14 02:25:38.533613] 	 Receive: 0,-48.8784


[2017-Aug-14 02:25:38.534204] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-14 02:25:38.537235] 	 Receive: 0,800,0


[2017-Aug-14 02:25:38.538317] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-14 02:25[2017-Aug-14 02:25:38.625896] 	 Receive: 0


[2017-Aug-14 02:25:38.626742] 	 Receive: 0,-10.7408


[2017-Aug-14 02:25:38.627359] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-14 02:25:38.627359[2017-Aug-14 02:25:38.630748] 	 Receive: 0,0.083199


[2017-Aug-14 02:25:38.631404] 	 Receive: 0,-8.70005e-05


[2017-Aug-14 02:25:38.632071] 	 Receive: 0,0.0703548


[2017-Aug-14 02:25:38.632640] 	 Receive: 0,-48.4916


[2017-Aug-14 02:25:38.633249] 	 Receive: 0,0


[2017-Aug-14 02:25:38.635880] 	 Receive: 0,-48.8438


[2017-Aug-14 02:25:38.636486] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-14 02:25:38.639392] 	 Receive: 0,800,0


[2017-Aug-14 02:25:38.640684] 	 Send: OUTPut:STOP


[2017-Aug-14 02:25:38.649976] 	 Receive: 0


[2017-Aug-14 02:25:38.650745] 	 Send: OUTPut:POWer:STATe OFF


[2017-Aug-14 02:25:38.659376] 	 Receive: 0


[2017-Aug-14 02:25:38.659847] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:O[2017-Aug-14 02:25:38.659847] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:OUTPut:FREQuency 5500MHz;:OUTPut:POWer:LEVel -10.[2017-Aug-14 02:25:38.690769] 	 Receive: 0


[2017-Aug-14 02:25:38.694163] 	 Receive: 0


[2017-Aug-14 02:25:38.698417] 	 Receive: 0


[2017-Aug-14 02:25:38.701807] 	 Receive: 0


[2017-Aug-14 02:25:38.702422] 	 Receive: 0


[2017-Aug-14 02:25:38.703031] 	 Receive: 0


[2017-Aug-14 02:25:38.703886] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-14 02:25:38.711018] 	 Receive: 0


[2017-Aug-14 02:25:38.711699] 	 Send: OUTPut:STARt


[2017-Aug-14 02:25:38.741948] 	 Receive: 0


[2017-Aug-14 02:25:38.742329] 	 Send: OUTPut:POWer:STATe ON


[2017-Aug-14 02:25:38.745998] 	 Receive: 0


[2017-Aug-14 02:25:38.746427] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-14 02:25:38.752913] 	 Receive: 0


[2017-Aug-14 02:25:38.753724] 	 Send: OUTPut:STARt


[2017-Aug-14 02:25:38.757185] 	 Receive: 0


[2017-Aug-14 02:25:38.757781] 	 Send: CONFigure:STANdard?

[2017-Aug-14 02:25:38.763490] 	 Receive: OFDM


[2017-Aug-14 02:25:38.765288] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:FREQue[2017-Aug-14 02:25:38.765288] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:[2017-Aug-14 02:25:38.773299] 	 Receive: 0


[2017-Aug-14 02:25:38.780113] 	 Receive: 0


[2017-Aug-14 02:25:38.781973] 	 Receive: 0


[2017-Aug-14 02:25:38.782312] 	 Receive: 0


[2017-Aug-14 02:25:38.782622] 	 Send: INPut:SRATe 80Mhz

[2017-Aug-14 02:25:38.784552] 	 Receive: 0


[2017-Aug-14 02:25:38.784911] 	 Send: CONFigure:STANdard?

[2017-Aug-14 02:25:38.786747] 	 Receive: OFDM


[2017-Aug-14 02:25:38.787107] 	 Send: INPut:STARt

[2017-Aug-14 02:25:38.807705] 	 Receive: 0


[2017-Aug-14 02:25:38.808180] 	 Send: CONFigure:TRIGger:TYPE POSTive;LEVel -20.[2017-Aug-14 02:25:38.808180] 	 Send: [2017-Aug-14 02:25:38.810456] 	 Receive: 0


[2017-Aug-14 02:25:38.810900] 	 Receive: 0


[2017-Aug-14 02:25:38.811279] 	 Receive: 0


[2017-Aug-14 02:25:38.811650] 	 Receive: 0


[2017-Aug-14 02:25:38.812166] 	 Send: MODule?


[2017-Aug-14 02:25:38.814293] 	 Receive: OFDM


[2017-Aug-14 02:25:38.814758] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-14 02:25[2017-Aug-14 02:25:38.899725] 	 Receive: 0


[2017-Aug-14 02:25:38.900501] 	 Receive: 0,-10.7339


[2017-Aug-14 02:25:38.901115] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-14 02:25:38.901115[2017-Aug-14 02:25:38.904616] 	 Receive: 0,0.0847993


[2017-Aug-14 02:25:38.905289] 	 Receive: 0,-0.000135593


[2017-Aug-14 02:25:38.905897] 	 Receive: 0,0.0142442


[2017-Aug-14 02:25:38.906499] 	 Receive: 0,-48.7926


[2017-Aug-14 02:25:38.907115] 	 Receive: 0,0


[2017-Aug-14 02:25:38.907679] 	 Receive: 0,-49.2644


[2017-Aug-14 02:25:38.908322] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-14 02:25:38.911291] 	 Receive: 0,800,0


[2017-Aug-14 02:25:38.912419] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-14 02:25[2017-Aug-14 02:25:38.993731] 	 Receive: 0


[2017-Aug-14 02:25:38.994513] 	 Receive: 0,-10.7344


[2017-Aug-14 02:25:38.995125] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-14 02:25:38.995125[2017-Aug-14 02:25:38.998721] 	 Receive: 0,0.0380897


[2017-Aug-14 02:25:38.999475] 	 Receive: 0,0.000130859


[2017-Aug-14 02:25:39.000167] 	 Receive: 0,-0.00751677


[2017-Aug-14 02:25:39.000739] 	 Receive: 0,-48.5759


[2017-Aug-14 02:25:39.001629] 	 Receive: 0,0


[2017-Aug-14 02:25:39.002251] 	 Receive: 0,-49.5775


[2017-Aug-14 02:25:39.002793] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-14 02:25:39.005868] 	 Receive: 0,800,0


[2017-Aug-14 02:25:39.007057] 	 Send: OUTPut:STOP


[2017-Aug-14 02:25:39.020441] 	 Receive: 0


[2017-Aug-14 02:25:39.021171] 	 Send: OUTPut:POWer:STATe OFF


[2017-Aug-14 02:25:39.027758] 	 Receive: 0


[2017-Aug-14 02:25:39.028241] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:O[2017-Aug-14 02:25:39.028241] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:OUTPut:FREQuency 5500MHz;:OUTPut:POWer:LEVel -10[2017-Aug-14 02:25:39.050190] 	 Receive: 0


[2017-Aug-14 02:25:39.053085] 	 Receive: 0


[2017-Aug-14 02:25:39.059512] 	 Receive: 0


[2017-Aug-14 02:25:39.061693] 	 Receive: 0


[2017-Aug-14 02:25:39.062130] 	 Receive: 0


[2017-Aug-14 02:25:39.062509] 	 Receive: 0


[2017-Aug-14 02:25:39.063090] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-14 02:25:39.067816] 	 Receive: 0


[2017-Aug-14 02:25:39.068319] 	 Send: OUTPut:STARt


[2017-Aug-14 02:25:39.095362] 	 Receive: 0


[2017-Aug-14 02:25:39.096518] 	 Send: OUTPut:POWer:STATe ON


[2017-Aug-14 02:25:39.100071] 	 Receive: 0


[2017-Aug-14 02:25:39.100568] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-14 02:25:39.104913] 	 Receive: 0


[2017-Aug-14 02:25:39.105414] 	 Send: OUTPut:STARt


[2017-Aug-14 02:25:39.108137] 	 Receive: 0


[2017-Aug-14 02:25:39.108557] 	 Send: CONFigure:STANdard?

[2017-Aug-14 02:25:39.110756] 	 Receive: OFDM


[2017-Aug-14 02:25:39.111196] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:FREQue[2017-Aug-14 02:25:39.111196] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:[2017-Aug-14 02:25:39.123925] 	 Receive: 0


[2017-Aug-14 02:25:39.131110] 	 Receive: 0


[2017-Aug-14 02:25:39.133270] 	 Receive: 0


[2017-Aug-14 02:25:39.133666] 	 Receive: 0


[2017-Aug-14 02:25:39.134059] 	 Send: INPut:SRATe 80Mhz

[2017-Aug-14 02:25:39.136359] 	 Receive: 0


[2017-Aug-14 02:25:39.136768] 	 Send: CONFigure:STANdard?

[2017-Aug-14 02:25:39.139079] 	 Receive: OFDM


[2017-Aug-14 02:25:39.139493] 	 Send: INPut:STARt

[2017-Aug-14 02:25:39.250379] 	 Receive: 0


[2017-Aug-14 02:25:39.251229] 	 Send: CONFigure:TRIGger:TYPE POSTive;LEVel -20.[2017-Aug-14 02:25:39.251229] 	 Send: [2017-Aug-14 02:25:39.255019] 	 Receive: 0


[2017-Aug-14 02:25:39.255631] 	 Receive: 0


[2017-Aug-14 02:25:39.256317] 	 Receive: 0


[2017-Aug-14 02:25:39.256926] 	 Receive: 0


[2017-Aug-14 02:25:39.257561] 	 Send: MODule?


[2017-Aug-14 02:25:39.261088] 	 Receive: OFDM


[2017-Aug-14 02:25:39.261783] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-14 02:25[2017-Aug-14 02:25:39.364409] 	 Receive: 0


[2017-Aug-14 02:25:39.365185] 	 Receive: 0,-10.7851


[2017-Aug-14 02:25:39.365748] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-14 02:25:39.365748[2017-Aug-14 02:25:39.369698] 	 Receive: 0,0.0864736


[2017-Aug-14 02:25:39.370385] 	 Receive: 0,8.28432e-05


[2017-Aug-14 02:25:39.371008] 	 Receive: 0,0.00261318


[2017-Aug-14 02:25:39.371575] 	 Receive: 0,-48.8625


[2017-Aug-14 02:25:39.372245] 	 Receive: 0,0


[2017-Aug-14 02:25:39.372883] 	 Receive: 0,-50.0008


[2017-Aug-14 02:25:39.373438] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-14 02:25:39.376475] 	 Receive: 0,800,0


[2017-Aug-14 02:25:39.377575] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-14 02:25[2017-Aug-14 02:25:39.479180] 	 Receive: 0


[2017-Aug-14 02:25:39.480144] 	 Receive: 0,-10.7835


[2017-Aug-14 02:25:39.480712] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-14 02:25:39.480712[2017-Aug-14 02:25:39.484237] 	 Receive: 0,0.0327638


[2017-Aug-14 02:25:39.484897] 	 Receive: 0,3.98737e-05


[2017-Aug-14 02:25:39.485478] 	 Receive: 0,0.00381979


[2017-Aug-14 02:25:39.486088] 	 Receive: 0,-48.6115


[2017-Aug-14 02:25:39.486648] 	 Receive: 0,0


[2017-Aug-14 02:25:39.487253] 	 Receive: 0,-50.1764


[2017-Aug-14 02:25:39.487790] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-14 02:25:39.490880] 	 Receive: 0,800,0


[2017-Aug-14 02:25:39.492095] 	 Send: OUTPut:STOP


[2017-Aug-14 02:25:39.503268] 	 Receive: 0


[2017-Aug-14 02:25:39.503776] 	 Send: OUTPut:POWer:STATe OFF


[2017-Aug-14 02:25:39.510976] 	 Receive: 0


[2017-Aug-14 02:25:39.511358] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:O[2017-Aug-14 02:25:39.511358] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:OUTPut:FREQuency 5500MHz;:OUTPut:POWer:LEVel -10[2017-Aug-14 02:25:39.549248] 	 Receive: 0


[2017-Aug-14 02:25:39.552796] 	 Receive: 0


[2017-Aug-14 02:25:39.557185] 	 Receive: 0


[2017-Aug-14 02:25:39.561170] 	 Receive: 0


[2017-Aug-14 02:25:39.561789] 	 Receive: 0


[2017-Aug-14 02:25:39.562798] 	 Receive: 0


[2017-Aug-14 02:25:39.563714] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-14 02:25:39.570506] 	 Receive: 0


[2017-Aug-14 02:25:39.571353] 	 Send: OUTPut:STARt


[2017-Aug-14 02:25:39.595727] 	 Receive: 0


[2017-Aug-14 02:25:39.596451] 	 Send: OUTPut:POWer:STATe ON


[2017-Aug-14 02:25:39.601328] 	 Receive: 0


[2017-Aug-14 02:25:39.602123] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-14 02:25:39.608788] 	 Receive: 0


[2017-Aug-14 02:25:39.609472] 	 Send: OUTPut:STARt


[2017-Aug-14 02:25:39.618301] 	 Receive: 0


[2017-Aug-14 02:25:39.619030] 	 Send: CONFigure:STANdard?

[2017-Aug-14 02:25:39.621647] 	 Receive: OFDM


[2017-Aug-14 02:25:39.622169] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:FREQue[2017-Aug-14 02:25:39.622169] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:[2017-Aug-14 02:25:39.628209] 	 Receive: 0


[2017-Aug-14 02:25:39.635206] 	 Receive: 0


[2017-Aug-14 02:25:39.639404] 	 Receive: 0


[2017-Aug-14 02:25:39.639985] 	 Receive: 0


[2017-Aug-14 02:25:39.640426] 	 Send: INPut:SRATe 80Mhz

[2017-Aug-14 02:25:39.645932] 	 Receive: 0


[2017-Aug-14 02:25:39.646730] 	 Send: CONFigure:STANdard?

[2017-Aug-14 02:25:39.649147] 	 Receive: OFDM


[2017-Aug-14 02:25:39.649373] 	 Send: INPut:STARt

[2017-Aug-14 02:25:39.662435] 	 Receive: 0


[2017-Aug-14 02:25:39.662741] 	 Send: CONFigure:TRIGger:TYPE POSTive;LEVel -20.[2017-Aug-14 02:25:39.662741] 	 Send: [2017-Aug-14 02:25:39.664043] 	 Receive: 0


[2017-Aug-14 02:25:39.664278] 	 Receive: 0


[2017-Aug-14 02:25:39.665522] 	 Receive: 0


[2017-Aug-14 02:25:39.665754] 	 Receive: 0


[2017-Aug-14 02:25:39.666021] 	 Send: MODule?


[2017-Aug-14 02:25:39.667734] 	 Receive: OFDM


[2017-Aug-14 02:25:39.668042] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-14 02:25[2017-Aug-14 02:25:39.775110] 	 Receive: 0


[2017-Aug-14 02:25:39.775943] 	 Receive: 0,-10.7886


[2017-Aug-14 02:25:39.776534] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-14 02:25:39.776534[2017-Aug-14 02:25:39.780136] 	 Receive: 0,0.0443167


[2017-Aug-14 02:25:39.780761] 	 Receive: 0,4.78335e-05


[2017-Aug-14 02:25:39.781388] 	 Receive: 0,-0.00332109


[2017-Aug-14 02:25:39.782148] 	 Receive: 0,-48.7832


[2017-Aug-14 02:25:39.782725] 	 Receive: 0,0


[2017-Aug-14 02:25:39.783343] 	 Receive: 0,-49.1419


[2017-Aug-14 02:25:39.783967] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-14 02:25:39.786954] 	 Receive: 0,800,0


[2017-Aug-14 02:25:39.788098] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-14 02:25[2017-Aug-14 02:25:39.893429] 	 Receive: 0


[2017-Aug-14 02:25:39.894207] 	 Receive: 0,-10.7867


[2017-Aug-14 02:25:39.894767] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-14 02:25:39.894767[2017-Aug-14 02:25:39.898391] 	 Receive: 0,0.0530061


[2017-Aug-14 02:25:39.899064] 	 Receive: 0,4.40254e-05


[2017-Aug-14 02:25:39.899636] 	 Receive: 0,0.00342872


[2017-Aug-14 02:25:39.900308] 	 Receive: 0,-48.8827


[2017-Aug-14 02:25:39.900907] 	 Receive: 0,0


[2017-Aug-14 02:25:39.901480] 	 Receive: 0,-49.2807


[2017-Aug-14 02:25:39.902062] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-14 02:25:39.905052] 	 Receive: 0,800,0


[2017-Aug-14 02:25:39.906225] 	 Send: OUTPut:STOP


[2017-Aug-14 02:25:39.914315] 	 Receive: 0


[2017-Aug-14 02:25:39.915049] 	 Send: OUTPut:POWer:STATe OFF


[2017-Aug-14 02:25:39.922379] 	 Receive: 0


[2017-Aug-14 02:25:39.922874] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:O[2017-Aug-14 02:25:39.922874] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:OUTPut:FREQuency 5500MHz;:OUTPut:POWer:LEVel -10.[2017-Aug-14 02:25:39.965571] 	 Receive: 0


[2017-Aug-14 02:25:39.969384] 	 Receive: 0


[2017-Aug-14 02:25:39.976385] 	 Receive: 0


[2017-Aug-14 02:25:39.977053] 	 Receive: 0


[2017-Aug-14 02:25:39.977618] 	 Receive: 0


[2017-Aug-14 02:25:39.978225] 	 Receive: 0


[2017-Aug-14 02:25:39.979096] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-14 02:25:39.984753] 	 Receive: 0


[2017-Aug-14 02:25:39.985513] 	 Send: OUTPut:STARt


[2017-Aug-14 02:25:40.038780] 	 Receive: 0


[2017-Aug-14 02:25:40.039544] 	 Send: OUTPut:POWer:STATe ON


[2017-Aug-14 02:25:40.044364] 	 Receive: 0


[2017-Aug-14 02:25:40.045162] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-14 02:25:40.051553] 	 Receive: 0


[2017-Aug-14 02:25:40.052317] 	 Send: OUTPut:STARt


[2017-Aug-14 02:25:40.056249] 	 Receive: 0


[2017-Aug-14 02:25:40.056966] 	 Send: CONFigure:STANdard?

[2017-Aug-14 02:25:40.060296] 	 Receive: OFDM


[2017-Aug-14 02:25:40.060955] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:FREQue[2017-Aug-14 02:25:40.060955] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:[2017-Aug-14 02:25:40.067332] 	 Receive: 0


[2017-Aug-14 02:25:40.074711] 	 Receive: 0


[2017-Aug-14 02:25:40.083249] 	 Receive: 0


[2017-Aug-14 02:25:40.083764] 	 Receive: 0


[2017-Aug-14 02:25:40.084437] 	 Send: INPut:SRATe 80Mhz

[2017-Aug-14 02:25:40.087002] 	 Receive: 0


[2017-Aug-14 02:25:40.087460] 	 Send: CONFigure:STANdard?

[2017-Aug-14 02:25:40.090641] 	 Receive: OFDM


[2017-Aug-14 02:25:40.091163] 	 Send: INPut:STARt

[2017-Aug-14 02:25:40.203761] 	 Receive: 0


[2017-Aug-14 02:25:40.204441] 	 Send: CONFigure:TRIGger:TYPE POSTive;LEVel -20.[2017-Aug-14 02:25:40.204441] 	 Send: [2017-Aug-14 02:25:40.207146] 	 Receive: 0


[2017-Aug-14 02:25:40.207631] 	 Receive: 0


[2017-Aug-14 02:25:40.208206] 	 Receive: 0


[2017-Aug-14 02:25:40.208655] 	 Receive: 0


[2017-Aug-14 02:25:40.209205] 	 Send: MODule?


[2017-Aug-14 02:25:40.211785] 	 Receive: OFDM


[2017-Aug-14 02:25:40.212414] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-14 02:25[2017-Aug-14 02:25:40.324502] 	 Receive: 0


[2017-Aug-14 02:25:40.328342] 	 Receive: 0,-10.795


[2017-Aug-14 02:25:40.329000] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-14 02:25:40.329000[2017-Aug-14 02:25:40.332561] 	 Receive: 0,0.0718049


[2017-Aug-14 02:25:40.333236] 	 Receive: 0,1.53292e-05


[2017-Aug-14 02:25:40.333808] 	 Receive: 0,-0.00576255


[2017-Aug-14 02:25:40.334422] 	 Receive: 0,-48.7443


[2017-Aug-14 02:25:40.335028] 	 Receive: 0,0


[2017-Aug-14 02:25:40.335591] 	 Receive: 0,-49.1162


[2017-Aug-14 02:25:40.336235] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-14 02:25:40.339260] 	 Receive: 0,800,0


[2017-Aug-14 02:25:40.340152] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-14 02:25[2017-Aug-14 02:25:40.457988] 	 Receive: 0


[2017-Aug-14 02:25:40.458720] 	 Receive: 0,-10.7965


[2017-Aug-14 02:25:40.459355] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-14 02:25:40.459355[2017-Aug-14 02:25:40.463297] 	 Receive: 0,0.051037


[2017-Aug-14 02:25:40.464005] 	 Receive: 0,-6.11245e-05


[2017-Aug-14 02:25:40.464595] 	 Receive: 0,-0.00837703


[2017-Aug-14 02:25:40.465213] 	 Receive: 0,-48.8767


[2017-Aug-14 02:25:40.465773] 	 Receive: 0,0


[2017-Aug-14 02:25:40.466387] 	 Receive: 0,-49.1726


[2017-Aug-14 02:25:40.466968] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-14 02:25:40.469979] 	 Receive: 0,800,0


[2017-Aug-14 02:25:40.471136] 	 Send: OUTPut:STOP


[2017-Aug-14 02:25:40.476435] 	 Receive: 0


[2017-Aug-14 02:25:40.477171] 	 Send: OUTPut:POWer:STATe OFF


[2017-Aug-14 02:25:40.482358] 	 Receive: 0


[2017-Aug-14 02:25:40.483156] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:O[2017-Aug-14 02:25:40.483156] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:OUTPut:FREQuency 5500MHz;:OUTPut:POWer:LEVel -10.[2017-Aug-14 02:25:40.525391] 	 Receive: 0


[2017-Aug-14 02:25:40.529180] 	 Receive: 0


[2017-Aug-14 02:25:40.533480] 	 Receive: 0


[2017-Aug-14 02:25:40.537297] 	 Receive: 0


[2017-Aug-14 02:25:40.537941] 	 Receive: 0


[2017-Aug-14 02:25:40.538769] 	 Receive: 0


[2017-Aug-14 02:25:40.539643] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-14 02:25:40.546700] 	 Receive: 0


[2017-Aug-14 02:25:40.547398] 	 Send: OUTPut:STARt


[2017-Aug-14 02:25:40.595194] 	 Receive: 0


[2017-Aug-14 02:25:40.596013] 	 Send: OUTPut:POWer:STATe ON


[2017-Aug-14 02:25:40.600396] 	 Receive: 0


[2017-Aug-14 02:25:40.601341] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-14 02:25:40.606516] 	 Receive: 0


[2017-Aug-14 02:25:40.607759] 	 Send: OUTPut:STARt


[2017-Aug-14 02:25:40.612256] 	 Receive: 0


[2017-Aug-14 02:25:40.612921] 	 Send: CONFigure:STANdard?

[2017-Aug-14 02:25:40.615634] 	 Receive: OFDM


[2017-Aug-14 02:25:40.616245] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:FREQue[2017-Aug-14 02:25:40.616245] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:[2017-Aug-14 02:25:40.622341] 	 Receive: 0


[2017-Aug-14 02:25:40.629267] 	 Receive: 0


[2017-Aug-14 02:25:40.631796] 	 Receive: 0


[2017-Aug-14 02:25:40.632379] 	 Receive: 0


[2017-Aug-14 02:25:40.632811] 	 Send: INPut:SRATe 80Mhz

[2017-Aug-14 02:25:40.638425] 	 Receive: 0


[2017-Aug-14 02:25:40.639004] 	 Send: CONFigure:STANdard?

[2017-Aug-14 02:25:40.641635] 	 Receive: OFDM


[2017-Aug-14 02:25:40.642147] 	 Send: INPut:STARt

[2017-Aug-14 02:25:40.817117] 	 Receive: 0


[2017-Aug-14 02:25:40.817962] 	 Send: CONFigure:TRIGger:TYPE POSTive;LEVel -20.[2017-Aug-14 02:25:40.817962] 	 Send: [2017-Aug-14 02:25:40.821249] 	 Receive: 0


[2017-Aug-14 02:25:40.821852] 	 Receive: 0


[2017-Aug-14 02:25:40.822469] 	 Receive: 0


[2017-Aug-14 02:25:40.823078] 	 Receive: 0


[2017-Aug-14 02:25:40.823710] 	 Send: MODule?


[2017-Aug-14 02:25:40.827053] 	 Receive: OFDM


[2017-Aug-14 02:25:40.827982] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-14 02:25[2017-Aug-14 02:25:40.931070] 	 Receive: 0


[2017-Aug-14 02:25:40.932049] 	 Receive: 0,-10.7832


[2017-Aug-14 02:25:40.932632] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-14 02:25:40.932632[2017-Aug-14 02:25:40.935804] 	 Receive: 0,0.0478445


[2017-Aug-14 02:25:40.936500] 	 Receive: 0,-2.15935e-05


[2017-Aug-14 02:25:40.937119] 	 Receive: 0,-0.00181381


[2017-Aug-14 02:25:40.937684] 	 Receive: 0,-48.3721


[2017-Aug-14 02:25:40.938292] 	 Receive: 0,0


[2017-Aug-14 02:25:40.938883] 	 Receive: 0,-49.4185


[2017-Aug-14 02:25:40.939421] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-14 02:25:40.941695] 	 Receive: 0,800,0


[2017-Aug-14 02:25:40.943471] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-14 02:25[2017-Aug-14 02:25:41.045768] 	 Receive: 0


