[2017-Aug-14 02:33:23.590356] 	 open 2
[2017-Aug-14 02:34:11.169144] 	 Send: CONFigure:STANdard?

[2017-Aug-14 02:34:11.173080] 	 Receive: OFDM


[2017-Aug-14 02:34:11.173618] 	 Send: INPut:STARt

[2017-Aug-14 02:34:11.186696] 	 Receive: 0


[2017-Aug-14 02:34:11.187115] 	 Send: CONFigure:TRIGger:TYPE POSTive;LEVel -20.[2017-Aug-14 02:34:11.187115] 	 Send: [2017-Aug-14 02:34:11.188901] 	 Receive: 0


[2017-Aug-14 02:34:11.189255] 	 Receive: 0


[2017-Aug-14 02:34:11.189562] 	 Receive: 0


[2017-Aug-14 02:34:11.191136] 	 Receive: 0


[2017-Aug-14 02:34:11.191521] 	 Send: MODule?


[2017-Aug-14 02:34:11.193194] 	 Receive: OFDM


[2017-Aug-14 02:34:11.193577] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-14 02:34[2017-Aug-14 02:34:11.419811] 	 Receive: 0


[2017-Aug-14 02:34:11.420696] 	 Receive: 0,-11.2722


[2017-Aug-14 02:34:11.421299] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-14 02:34:11.421299[2017-Aug-14 02:34:11.424691] 	 Receive: 0,0.055607


[2017-Aug-14 02:34:11.425357] 	 Receive: 0,0.000213698


[2017-Aug-14 02:34:11.425932] 	 Receive: 0,-0.0249739


[2017-Aug-14 02:34:11.426542] 	 Receive: 0,-49.8262


[2017-Aug-14 02:34:11.427102] 	 Receive: 0,0


[2017-Aug-14 02:34:11.427713] 	 Receive: 0,-45.4158


[2017-Aug-14 02:34:11.428319] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-14 02:34:11.431156] 	 Receive: 0,1600,0


[2017-Aug-14 02:34:11.432268] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-14 02:34[2017-Aug-14 02:34:11.619699] 	 Receive: 0


[2017-Aug-14 02:34:11.620494] 	 Receive: 0,-11.2741


[2017-Aug-14 02:34:11.621061] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-14 02:34:11.621061[2017-Aug-14 02:34:11.624540] 	 Receive: 0,0.0652247


[2017-Aug-14 02:34:11.625197] 	 Receive: 0,0.000144697


[2017-Aug-14 02:34:11.625692] 	 Receive: 0,0.0148737


[2017-Aug-14 02:34:11.626070] 	 Receive: 0,-49.4858


[2017-Aug-14 02:34:11.626483] 	 Receive: 0,0


[2017-Aug-14 02:34:11.626860] 	 Receive: 0,-45.44


[2017-Aug-14 02:34:11.627222] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-14 02:34:11.629151] 	 Receive: 0,1600,0


[2017-Aug-14 02:34:11.629887] 	 Send: OUTPut:STOP


[2017-Aug-14 02:34:11.633123] 	 Receive: 0


[2017-Aug-14 02:34:11.633619] 	 Send: OUTPut:POWer:STATe OFF


[2017-Aug-14 02:34:11.635845] 	 Receive: 0


[2017-Aug-14 02:34:11.636393] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:O[2017-Aug-14 02:34:11.636393] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:OUTPut:FREQuency 5500MHz;:OUTPut:POWer:LEVel -10.0[2017-Aug-14 02:34:11.730772] 	 Receive: 0


[2017-Aug-14 02:34:11.734409] 	 Receive: 0


[2017-Aug-14 02:34:11.738364] 	 Receive: 0


[2017-Aug-14 02:34:11.742092] 	 Receive: 0


[2017-Aug-14 02:34:11.742749] 	 Receive: 0


[2017-Aug-14 02:34:11.743355] 	 Receive: 0


[2017-Aug-14 02:34:11.744154] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-14 02:34:11.747403] 	 Receive: 0


[2017-Aug-14 02:34:11.747905] 	 Send: OUTPut:STARt


[2017-Aug-14 02:34:11.778509] 	 Receive: 0


[2017-Aug-14 02:34:11.779055] 	 Send: OUTPut:POWer:STATe ON


[2017-Aug-14 02:34:11.783602] 	 Receive: 0


[2017-Aug-14 02:34:11.784197] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-14 02:34:11.787301] 	 Receive: 0


[2017-Aug-14 02:34:11.787848] 	 Send: OUTPut:STARt


[2017-Aug-14 02:34:11.799623] 	 Receive: 0


[2017-Aug-14 02:34:11.800134] 	 Send: CONFigure:STANdard?

[2017-Aug-14 02:34:11.802823] 	 Receive: OFDM


[2017-Aug-14 02:34:11.803436] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:FREQue[2017-Aug-14 02:34:11.803436] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:[2017-Aug-14 02:34:11.809383] 	 Receive: 0


[2017-Aug-14 02:34:11.816361] 	 Receive: 0


[2017-Aug-14 02:34:11.818841] 	 Receive: 0


[2017-Aug-14 02:34:11.819354] 	 Receive: 0


[2017-Aug-14 02:34:11.819789] 	 Send: INPut:SRATe 160Mhz

[2017-Aug-14 02:34:11.822388] 	 Receive: 0


[2017-Aug-14 02:34:11.822852] 	 Send: CONFigure:STANdard?

[2017-Aug-14 02:34:11.826111] 	 Receive: OFDM


[2017-Aug-14 02:34:11.826649] 	 Send: INPut:STARt

[2017-Aug-14 02:34:11.844958] 	 Receive: 0


[2017-Aug-14 02:34:11.845620] 	 Send: CONFigure:TRIGger:TYPE POSTive;LEVel -20.[2017-Aug-14 02:34:11.845620] 	 Send: [2017-Aug-14 02:34:11.848383] 	 Receive: 0


[2017-Aug-14 02:34:11.848872] 	 Receive: 0


[2017-Aug-14 02:34:11.849362] 	 Receive: 0


[2017-Aug-14 02:34:11.849809] 	 Receive: 0


[2017-Aug-14 02:34:11.850352] 	 Send: MODule?


[2017-Aug-14 02:34:11.852948] 	 Receive: OFDM


[2017-Aug-14 02:34:11.853517] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-14 02:34[2017-Aug-14 02:34:12.035733] 	 Receive: 0


[2017-Aug-14 02:34:12.036770] 	 Receive: 0,-11.2514


[2017-Aug-14 02:34:12.037389] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-14 02:34:12.037389[2017-Aug-14 02:34:12.040735] 	 Receive: 0,0.119512


[2017-Aug-14 02:34:12.041406] 	 Receive: 0,-7.13011e-05


[2017-Aug-14 02:34:12.041980] 	 Receive: 0,-0.0608674


[2017-Aug-14 02:34:12.042598] 	 Receive: 0,-50.1738


[2017-Aug-14 02:34:12.043158] 	 Receive: 0,0


[2017-Aug-14 02:34:12.043775] 	 Receive: 0,-44.7667


[2017-Aug-14 02:34:12.044400] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-14 02:34:12.046945] 	 Receive: 0,1600,0


[2017-Aug-14 02:34:12.047826] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-14 02:34[2017-Aug-14 02:34:12.220987] 	 Receive: 0


[2017-Aug-14 02:34:12.221764] 	 Receive: 0,-11.2507


[2017-Aug-14 02:34:12.222360] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-14 02:34:12.222360[2017-Aug-14 02:34:12.225663] 	 Receive: 0,0.0898774


[2017-Aug-14 02:34:12.226155] 	 Receive: 0,0.000467754


[2017-Aug-14 02:34:12.226822] 	 Receive: 0,0.00474029


[2017-Aug-14 02:34:12.227336] 	 Receive: 0,-49.9939


[2017-Aug-14 02:34:12.227793] 	 Receive: 0,0


[2017-Aug-14 02:34:12.228244] 	 Receive: 0,-45.1882


[2017-Aug-14 02:34:12.228765] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-14 02:34:12.231554] 	 Receive: 0,1600,0


[2017-Aug-14 02:34:12.232404] 	 Send: OUTPut:STOP


[2017-Aug-14 02:34:12.241384] 	 Receive: 0


[2017-Aug-14 02:34:12.241944] 	 Send: OUTPut:POWer:STATe OFF


[2017-Aug-14 02:34:12.245437] 	 Receive: 0


[2017-Aug-14 02:34:12.246088] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:O[2017-Aug-14 02:34:12.246088] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:OUTPut:FREQuency 5500MHz;:OUTPut:POWer:LEVel -10.0[2017-Aug-14 02:34:12.334185] 	 Receive: 0


[2017-Aug-14 02:34:12.337607] 	 Receive: 0


[2017-Aug-14 02:34:12.341809] 	 Receive: 0


[2017-Aug-14 02:34:12.345175] 	 Receive: 0


[2017-Aug-14 02:34:12.345774] 	 Receive: 0


[2017-Aug-14 02:34:12.346226] 	 Receive: 0


[2017-Aug-14 02:34:12.346886] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-14 02:34:12.350000] 	 Receive: 0


[2017-Aug-14 02:34:12.350600] 	 Send: OUTPut:STARt


[2017-Aug-14 02:34:12.383523] 	 Receive: 0


[2017-Aug-14 02:34:12.384109] 	 Send: OUTPut:POWer:STATe ON


[2017-Aug-14 02:34:12.390361] 	 Receive: 0


[2017-Aug-14 02:34:12.390928] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-14 02:34:12.393906] 	 Receive: 0


[2017-Aug-14 02:34:12.394473] 	 Send: OUTPut:STARt


[2017-Aug-14 02:34:12.399452] 	 Receive: 0


[2017-Aug-14 02:34:12.400084] 	 Send: CONFigure:STANdard?

[2017-Aug-14 02:34:12.402788] 	 Receive: OFDM


[2017-Aug-14 02:34:12.403272] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:FREQue[2017-Aug-14 02:34:12.403272] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:[2017-Aug-14 02:34:12.409807] 	 Receive: 0


[2017-Aug-14 02:34:12.417818] 	 Receive: 0


[2017-Aug-14 02:34:12.420417] 	 Receive: 0


[2017-Aug-14 02:34:12.420898] 	 Receive: 0


[2017-Aug-14 02:34:12.421368] 	 Send: INPut:SRATe 160Mhz

[2017-Aug-14 02:34:12.423865] 	 Receive: 0


[2017-Aug-14 02:34:12.424401] 	 Send: CONFigure:STANdard?

[2017-Aug-14 02:34:12.426916] 	 Receive: OFDM


[2017-Aug-14 02:34:12.427418] 	 Send: INPut:STARt

[2017-Aug-14 02:34:12.445958] 	 Receive: 0


[2017-Aug-14 02:34:12.446644] 	 Send: CONFigure:TRIGger:TYPE POSTive;LEVel -20.[2017-Aug-14 02:34:12.446644] 	 Send: [2017-Aug-14 02:34:12.449379] 	 Receive: 0


[2017-Aug-14 02:34:12.449870] 	 Receive: 0


[2017-Aug-14 02:34:12.450379] 	 Receive: 0


[2017-Aug-14 02:34:12.450833] 	 Receive: 0


[2017-Aug-14 02:34:12.451373] 	 Send: MODule?


[2017-Aug-14 02:34:12.453903] 	 Receive: OFDM


[2017-Aug-14 02:34:12.454470] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-14 02:34[2017-Aug-14 02:34:12.635061] 	 Receive: 0


[2017-Aug-14 02:34:12.635837] 	 Receive: 0,-11.2208


[2017-Aug-14 02:34:12.636595] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-14 02:34:12.636595[2017-Aug-14 02:34:12.640188] 	 Receive: 0,0.051527


[2017-Aug-14 02:34:12.640889] 	 Receive: 0,0.000799676


[2017-Aug-14 02:34:12.641515] 	 Receive: 0,-0.0523098


[2017-Aug-14 02:34:12.642083] 	 Receive: 0,-49.9296


[2017-Aug-14 02:34:12.642853] 	 Receive: 0,0


[2017-Aug-14 02:34:12.643506] 	 Receive: 0,-45.6472


[2017-Aug-14 02:34:12.644054] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-14 02:34:12.647186] 	 Receive: 0,1600,0


[2017-Aug-14 02:34:12.648241] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-14 02:34[2017-Aug-14 02:34:12.822263] 	 Receive: 0


[2017-Aug-14 02:34:12.823041] 	 Receive: 0,-11.2207


[2017-Aug-14 02:34:12.823655] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-14 02:34:12.823655[2017-Aug-14 02:34:12.826686] 	 Receive: 0,0.075059


[2017-Aug-14 02:34:12.827181] 	 Receive: 0,0.000624679


[2017-Aug-14 02:34:12.827678] 	 Receive: 0,0.0102105


[2017-Aug-14 02:34:12.828129] 	 Receive: 0,-49.77


[2017-Aug-14 02:34:12.828656] 	 Receive: 0,0


[2017-Aug-14 02:34:12.829109] 	 Receive: 0,-45.5335


[2017-Aug-14 02:34:12.829582] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-14 02:34:12.832365] 	 Receive: 0,1600,0


[2017-Aug-14 02:34:12.833226] 	 Send: OUTPut:STOP


[2017-Aug-14 02:34:12.837687] 	 Receive: 0


[2017-Aug-14 02:34:12.838220] 	 Send: OUTPut:POWer:STATe OFF


[2017-Aug-14 02:34:12.846925] 	 Receive: 0


[2017-Aug-14 02:34:12.847743] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:O[2017-Aug-14 02:34:12.847743] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:OUTPut:FREQuency 5500MHz;:OUTPut:POWer:LEVel -10.0[2017-Aug-14 02:34:12.922610] 	 Receive: 0


[2017-Aug-14 02:34:12.925235] 	 Receive: 0


[2017-Aug-14 02:34:12.930159] 	 Receive: 0


[2017-Aug-14 02:34:12.932805] 	 Receive: 0


[2017-Aug-14 02:34:12.933291] 	 Receive: 0


[2017-Aug-14 02:34:12.933810] 	 Receive: 0


[2017-Aug-14 02:34:12.934452] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-14 02:34:12.937251] 	 Receive: 0


[2017-Aug-14 02:34:12.937794] 	 Send: OUTPut:STARt


[2017-Aug-14 02:34:12.969770] 	 Receive: 0


[2017-Aug-14 02:34:12.970386] 	 Send: OUTPut:POWer:STATe ON


[2017-Aug-14 02:34:12.974405] 	 Receive: 0


[2017-Aug-14 02:34:12.974972] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-14 02:34:12.978010] 	 Receive: 0


[2017-Aug-14 02:34:12.978566] 	 Send: OUTPut:STARt


[2017-Aug-14 02:34:12.988726] 	 Receive: 0


[2017-Aug-14 02:34:12.989240] 	 Send: CONFigure:STANdard?

[2017-Aug-14 02:34:12.991808] 	 Receive: OFDM


[2017-Aug-14 02:34:12.992600] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:FREQue[2017-Aug-14 02:34:12.992600] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:[2017-Aug-14 02:34:12.998472] 	 Receive: 0


[2017-Aug-14 02:34:13.005451] 	 Receive: 0


[2017-Aug-14 02:34:13.007913] 	 Receive: 0


[2017-Aug-14 02:34:13.008528] 	 Receive: 0


[2017-Aug-14 02:34:13.008970] 	 Send: INPut:SRATe 160Mhz

[2017-Aug-14 02:34:13.011510] 	 Receive: 0


[2017-Aug-14 02:34:13.011969] 	 Send: CONFigure:STANdard?

[2017-Aug-14 02:34:13.014860] 	 Receive: OFDM


[2017-Aug-14 02:34:13.015350] 	 Send: INPut:STARt

[2017-Aug-14 02:34:13.032998] 	 Receive: 0


[2017-Aug-14 02:34:13.033670] 	 Send: CONFigure:TRIGger:TYPE POSTive;LEVel -20.[2017-Aug-14 02:34:13.033670] 	 Send: [2017-Aug-14 02:34:13.036212] 	 Receive: 0


[2017-Aug-14 02:34:13.036800] 	 Receive: 0


[2017-Aug-14 02:34:13.037252] 	 Receive: 0


[2017-Aug-14 02:34:13.037742] 	 Receive: 0


[2017-Aug-14 02:34:13.038251] 	 Send: MODule?


[2017-Aug-14 02:34:13.041202] 	 Receive: OFDM


[2017-Aug-14 02:34:13.041809] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-14 02:34[2017-Aug-14 02:34:13.214092] 	 Receive: 0


[2017-Aug-14 02:34:13.214971] 	 Receive: 0,-11.1942


[2017-Aug-14 02:34:13.215704] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-14 02:34:13.215704[2017-Aug-14 02:34:13.218951] 	 Receive: 0,0.106393


[2017-Aug-14 02:34:13.219606] 	 Receive: 0,0.00145398


[2017-Aug-14 02:34:13.220216] 	 Receive: 0,-0.0681576


[2017-Aug-14 02:34:13.220885] 	 Receive: 0,-49.6934


[2017-Aug-14 02:34:13.221497] 	 Receive: 0,0


[2017-Aug-14 02:34:13.222061] 	 Receive: 0,-45.2823


[2017-Aug-14 02:34:13.222652] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-14 02:34:13.225537] 	 Receive: 0,1600,0


[2017-Aug-14 02:34:13.226527] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-14 02:34[2017-Aug-14 02:34:13.401736] 	 Receive: 0


[2017-Aug-14 02:34:13.402523] 	 Receive: 0,-11.1931


[2017-Aug-14 02:34:13.403086] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-14 02:34:13.403086[2017-Aug-14 02:34:13.406543] 	 Receive: 0,0.0359544


[2017-Aug-14 02:34:13.407160] 	 Receive: 0,0.000434277


[2017-Aug-14 02:34:13.407823] 	 Receive: 0,-0.0097702


[2017-Aug-14 02:34:13.408424] 	 Receive: 0,-49.9018


[2017-Aug-14 02:34:13.408986] 	 Receive: 0,0


[2017-Aug-14 02:34:13.409592] 	 Receive: 0,-45.2781


[2017-Aug-14 02:34:13.410131] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-14 02:34:13.413048] 	 Receive: 0,1600,0


[2017-Aug-14 02:34:13.414131] 	 Send: OUTPut:STOP


[2017-Aug-14 02:34:13.425711] 	 Receive: 0


[2017-Aug-14 02:34:13.426152] 	 Send: OUTPut:POWer:STATe OFF


[2017-Aug-14 02:34:13.428769] 	 Receive: 0


[2017-Aug-14 02:34:13.429139] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:O[2017-Aug-14 02:34:13.429139] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:OUTPut:FREQuency 5500MHz;:OUTPut:POWer:LEVel -10.0[2017-Aug-14 02:34:13.520155] 	 Receive: 0


[2017-Aug-14 02:34:13.523569] 	 Receive: 0


[2017-Aug-14 02:34:13.528551] 	 Receive: 0


[2017-Aug-14 02:34:13.531867] 	 Receive: 0


[2017-Aug-14 02:34:13.532528] 	 Receive: 0


[2017-Aug-14 02:34:13.533095] 	 Receive: 0


[2017-Aug-14 02:34:13.533941] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-14 02:34:13.537737] 	 Receive: 0


[2017-Aug-14 02:34:13.538432] 	 Send: OUTPut:STARt


[2017-Aug-14 02:34:13.569712] 	 Receive: 0


[2017-Aug-14 02:34:13.570118] 	 Send: OUTPut:POWer:STATe ON


[2017-Aug-14 02:34:13.574206] 	 Receive: 0


[2017-Aug-14 02:34:13.574642] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-14 02:34:13.577983] 	 Receive: 0


[2017-Aug-14 02:34:13.578833] 	 Send: OUTPut:STARt


[2017-Aug-14 02:34:13.586474] 	 Receive: 0


[2017-Aug-14 02:34:13.587114] 	 Send: CONFigure:STANdard?

[2017-Aug-14 02:34:13.590302] 	 Receive: OFDM


[2017-Aug-14 02:34:13.590951] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:FREQue[2017-Aug-14 02:34:13.590951] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:[2017-Aug-14 02:34:13.597730] 	 Receive: 0


[2017-Aug-14 02:34:13.604566] 	 Receive: 0


[2017-Aug-14 02:34:13.606701] 	 Receive: 0


[2017-Aug-14 02:34:13.607043] 	 Receive: 0


[2017-Aug-14 02:34:13.607379] 	 Send: INPut:SRATe 160Mhz

[2017-Aug-14 02:34:13.609203] 	 Receive: 0


[2017-Aug-14 02:34:13.609563] 	 Send: CONFigure:STANdard?

[2017-Aug-14 02:34:13.612095] 	 Receive: OFDM


[2017-Aug-14 02:34:13.612482] 	 Send: INPut:STARt

[2017-Aug-14 02:34:13.633025] 	 Receive: 0


[2017-Aug-14 02:34:13.633588] 	 Send: CONFigure:TRIGger:TYPE POSTive;LEVel -20.[2017-Aug-14 02:34:13.633588] 	 Send: [2017-Aug-14 02:34:13.635523] 	 Receive: 0


[2017-Aug-14 02:34:13.635876] 	 Receive: 0


[2017-Aug-14 02:34:13.636202] 	 Receive: 0


[2017-Aug-14 02:34:13.636553] 	 Receive: 0


[2017-Aug-14 02:34:13.636918] 	 Send: MODule?


[2017-Aug-14 02:34:13.638713] 	 Receive: OFDM


[2017-Aug-14 02:34:13.639090] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-14 02:34[2017-Aug-14 02:34:13.815539] 	 Receive: 0


[2017-Aug-14 02:34:13.816295] 	 Receive: 0,-11.1939


[2017-Aug-14 02:34:13.817011] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-14 02:34:13.817011[2017-Aug-14 02:34:13.820451] 	 Receive: 0,0.0552062


[2017-Aug-14 02:34:13.821073] 	 Receive: 0,-0.00199449


[2017-Aug-14 02:34:13.821698] 	 Receive: 0,0.00391384


[2017-Aug-14 02:34:13.822264] 	 Receive: 0,-49.7841


[2017-Aug-14 02:34:13.822877] 	 Receive: 0,0


[2017-Aug-14 02:34:13.823528] 	 Receive: 0,-45.3486


[2017-Aug-14 02:34:13.824123] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-14 02:34:13.827011] 	 Receive: 0,1600,0


[2017-Aug-14 02:34:13.828042] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-14 02:34[2017-Aug-14 02:34:14.002061] 	 Receive: 0


[2017-Aug-14 02:34:14.002943] 	 Receive: 0,-11.1961


[2017-Aug-14 02:34:14.003658] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-14 02:34:14.003658[2017-Aug-14 02:34:14.007084] 	 Receive: 0,0.0762331


[2017-Aug-14 02:34:14.007829] 	 Receive: 0,-0.00248825


[2017-Aug-14 02:34:14.008451] 	 Receive: 0,0.0634932


[2017-Aug-14 02:34:14.009022] 	 Receive: 0,-49.6488


[2017-Aug-14 02:34:14.009633] 	 Receive: 0,0


[2017-Aug-14 02:34:14.010197] 	 Receive: 0,-45.4442


[2017-Aug-14 02:34:14.010815] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-14 02:34:14.013890] 	 Receive: 0,1600,0


[2017-Aug-14 02:34:14.014967] 	 Send: OUTPut:STOP


[2017-Aug-14 02:34:14.027238] 	 Receive: 0


[2017-Aug-14 02:34:14.027770] 	 Send: OUTPut:POWer:STATe OFF


[2017-Aug-14 02:34:14.029806] 	 Receive: 0


[2017-Aug-14 02:34:14.030225] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:O[2017-Aug-14 02:34:14.030225] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:OUTPut:FREQuency 5500MHz;:OUTPut:POWer:LEVel -10.0[2017-Aug-14 02:34:14.117874] 	 Receive: 0


[2017-Aug-14 02:34:14.121250] 	 Receive: 0


[2017-Aug-14 02:34:14.127228] 	 Receive: 0


[2017-Aug-14 02:34:14.130599] 	 Receive: 0


[2017-Aug-14 02:34:14.131203] 	 Receive: 0


[2017-Aug-14 02:34:14.131857] 	 Receive: 0


[2017-Aug-14 02:34:14.132655] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-14 02:34:14.136970] 	 Receive: 0


[2017-Aug-14 02:34:14.137748] 	 Send: OUTPut:STARt


[2017-Aug-14 02:34:14.174440] 	 Receive: 0


[2017-Aug-14 02:34:14.174849] 	 Send: OUTPut:POWer:STATe ON


[2017-Aug-14 02:34:14.185993] 	 Receive: 0


[2017-Aug-14 02:34:14.186764] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-14 02:34:14.190774] 	 Receive: 0


[2017-Aug-14 02:34:14.191464] 	 Send: OUTPut:STARt


[2017-Aug-14 02:34:14.195219] 	 Receive: 0


[2017-Aug-14 02:34:14.196060] 	 Send: CONFigure:STANdard?

[2017-Aug-14 02:34:14.199488] 	 Receive: OFDM


[2017-Aug-14 02:34:14.200116] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:FREQue[2017-Aug-14 02:34:14.200116] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:[2017-Aug-14 02:34:14.206854] 	 Receive: 0


[2017-Aug-14 02:34:14.214442] 	 Receive: 0


[2017-Aug-14 02:34:14.216405] 	 Receive: 0


[2017-Aug-14 02:34:14.216762] 	 Receive: 0


[2017-Aug-14 02:34:14.217077] 	 Send: INPut:SRATe 160Mhz

[2017-Aug-14 02:34:14.219004] 	 Receive: 0


[2017-Aug-14 02:34:14.219335] 	 Send: CONFigure:STANdard?

[2017-Aug-14 02:34:14.221279] 	 Receive: OFDM


[2017-Aug-14 02:34:14.221641] 	 Send: INPut:STARt

[2017-Aug-14 02:34:14.228922] 	 Receive: 0


[2017-Aug-14 02:34:14.229400] 	 Send: CONFigure:TRIGger:TYPE POSTive;LEVel -20.[2017-Aug-14 02:34:14.229400] 	 Send: [2017-Aug-14 02:34:14.231214] 	 Receive: 0


[2017-Aug-14 02:34:14.231678] 	 Receive: 0


[2017-Aug-14 02:34:14.233967] 	 Receive: 0


[2017-Aug-14 02:34:14.234319] 	 Receive: 0


[2017-Aug-14 02:34:14.234729] 	 Send: MODule?


[2017-Aug-14 02:34:14.236575] 	 Receive: OFDM


[2017-Aug-14 02:34:14.236960] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-14 02:34[2017-Aug-14 02:34:14.415989] 	 Receive: 0


[2017-Aug-14 02:34:14.416611] 	 Receive: 0,-11.1703


[2017-Aug-14 02:34:14.417066] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-14 02:34:14.417066[2017-Aug-14 02:34:14.420250] 	 Receive: 0,0.0837066


