[2017-Aug-09 08:19:35.852057] 	 open 2
[2017-Aug-09 08:19:56.712080] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:FREQue[2017-Aug-09 08:19:56.712080] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:[2017-Aug-09 08:19:56.719283] 	 Receive: 0


[2017-Aug-09 08:19:56.728436] 	 Receive: 0


[2017-Aug-09 08:19:56.731673] 	 Receive: 0


[2017-Aug-09 08:19:56.732264] 	 Receive: 0


[2017-Aug-09 08:19:56.732852] 	 Send: INPut:SRATe 80Mhz

[2017-Aug-09 08:19:56.736855] 	 Receive: 0


[2017-Aug-09 08:19:56.737505] 	 Send: CONFigure:STANdard?

[2017-Aug-09 08:19:56.741536] 	 Receive: OFDM


[2017-Aug-09 08:19:56.742111] 	 Send: INPut:STARt

[2017-Aug-09 08:19:56.751271] 	 Receive: 0


[2017-Aug-09 08:19:56.752078] 	 Send: CONFigure:TRIGger:TYPE POSTive;LEVel -20.[2017-Aug-09 08:19:56.752078] 	 Send: [2017-Aug-09 08:19:56.756150] 	 Receive: 0


[2017-Aug-09 08:19:56.756791] 	 Receive: 0


[2017-Aug-09 08:19:56.757339] 	 Receive: 0


[2017-Aug-09 08:19:56.758022] 	 Receive: 0


[2017-Aug-09 08:19:56.758696] 	 Send: MODule?


[2017-Aug-09 08:19:56.763040] 	 Receive: OFDM


[2017-Aug-09 08:19:56.763779] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-09 08:19[2017-Aug-09 08:19:56.874874] 	 Receive: 0


[2017-Aug-09 08:19:56.875611] 	 Receive: 0,-10.0431


[2017-Aug-09 08:19:56.876164] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-09 08:19:56.876164[2017-Aug-09 08:19:56.880989] 	 Receive: 0,0.0626501


[2017-Aug-09 08:19:56.881650] 	 Receive: 0,9.56792e-05


[2017-Aug-09 08:19:56.882207] 	 Receive: 0,0.00500933


[2017-Aug-09 08:19:56.882809] 	 Receive: 0,-39.6706


[2017-Aug-09 08:19:56.883351] 	 Receive: 0,0


[2017-Aug-09 08:19:56.883958] 	 Receive: 0,-49.1125


[2017-Aug-09 08:19:56.884541] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-09 08:19:56.888172] 	 Receive: 0,800,0


[2017-Aug-09 08:19:56.889250] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-09 08:19[2017-Aug-09 08:19:57.000472] 	 Receive: 0


[2017-Aug-09 08:19:57.001162] 	 Receive: 0,-10.0421


[2017-Aug-09 08:19:57.001864] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-09 08:19:57.001864[2017-Aug-09 08:19:57.006532] 	 Receive: 0,0.0814786


[2017-Aug-09 08:19:57.007139] 	 Receive: 0,9.74369e-05


[2017-Aug-09 08:19:57.007754] 	 Receive: 0,0.0117047


[2017-Aug-09 08:19:57.008305] 	 Receive: 0,-39.6148


[2017-Aug-09 08:19:57.008957] 	 Receive: 0,0


[2017-Aug-09 08:19:57.009608] 	 Receive: 0,-49.0183


[2017-Aug-09 08:19:57.010148] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-09 08:19:57.013939] 	 Receive: 0,800,0


[2017-Aug-09 08:19:57.015034] 	 Send: OUTPut:STOP


[2017-Aug-09 08:19:57.030195] 	 Receive: 0


[2017-Aug-09 08:19:57.030914] 	 Send: OUTPut:POWer:STATe OFF


[2017-Aug-09 08:19:57.037591] 	 Receive: 0


[2017-Aug-09 08:19:57.038234] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:O[2017-Aug-09 08:19:57.038234] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:OUTPut:FREQuency 5500MHz;:OUTPut:POWer:LEVel -10.[2017-Aug-09 08:19:57.081695] 	 Receive: 0


[2017-Aug-09 08:19:57.085464] 	 Receive: 0


[2017-Aug-09 08:19:57.089547] 	 Receive: 0


[2017-Aug-09 08:19:57.093586] 	 Receive: 0


[2017-Aug-09 08:19:57.094192] 	 Receive: 0


[2017-Aug-09 08:19:57.094804] 	 Receive: 0


[2017-Aug-09 08:19:57.095591] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-09 08:19:57.100417] 	 Receive: 0


[2017-Aug-09 08:19:57.101091] 	 Send: OUTPut:STARt


[2017-Aug-09 08:19:57.135208] 	 Receive: 0


[2017-Aug-09 08:19:57.135891] 	 Send: OUTPut:POWer:STATe ON


[2017-Aug-09 08:19:57.140790] 	 Receive: 0


[2017-Aug-09 08:19:57.141481] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-09 08:19:57.146506] 	 Receive: 0


[2017-Aug-09 08:19:57.147129] 	 Send: OUTPut:STARt


[2017-Aug-09 08:19:57.151377] 	 Receive: 0


[2017-Aug-09 08:19:57.152049] 	 Send: CONFigure:STANdard?

[2017-Aug-09 08:19:57.156232] 	 Receive: OFDM


[2017-Aug-09 08:19:57.156879] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:FREQue[2017-Aug-09 08:19:57.156879] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:[2017-Aug-09 08:19:57.163242] 	 Receive: 0


[2017-Aug-09 08:19:57.170700] 	 Receive: 0


[2017-Aug-09 08:19:57.174380] 	 Receive: 0


[2017-Aug-09 08:19:57.175051] 	 Receive: 0


[2017-Aug-09 08:19:57.175634] 	 Send: INPut:SRATe 80Mhz

[2017-Aug-09 08:19:57.179692] 	 Receive: 0


[2017-Aug-09 08:19:57.180285] 	 Send: CONFigure:STANdard?

[2017-Aug-09 08:19:57.184293] 	 Receive: OFDM


[2017-Aug-09 08:19:57.184921] 	 Send: INPut:STARt

[2017-Aug-09 08:19:57.199331] 	 Receive: 0


[2017-Aug-09 08:19:57.200131] 	 Send: CONFigure:TRIGger:TYPE POSTive;LEVel -20.[2017-Aug-09 08:19:57.200131] 	 Send: [2017-Aug-09 08:19:57.204102] 	 Receive: 0


[2017-Aug-09 08:19:57.204746] 	 Receive: 0


[2017-Aug-09 08:19:57.205292] 	 Receive: 0


[2017-Aug-09 08:19:57.205935] 	 Receive: 0


[2017-Aug-09 08:19:57.206608] 	 Send: MODule?


[2017-Aug-09 08:19:57.211020] 	 Receive: OFDM


[2017-Aug-09 08:19:57.211755] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-09 08:19[2017-Aug-09 08:19:57.312255] 	 Receive: 0


[2017-Aug-09 08:19:57.312994] 	 Receive: 0,-10.0281


[2017-Aug-09 08:19:57.313709] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-09 08:19:57.313709[2017-Aug-09 08:19:57.318034] 	 Receive: 0,0.0513222


[2017-Aug-09 08:19:57.318699] 	 Receive: 0,2.54155e-05


[2017-Aug-09 08:19:57.319257] 	 Receive: 0,-0.00220756


[2017-Aug-09 08:19:57.319851] 	 Receive: 0,-39.5433


[2017-Aug-09 08:19:57.320392] 	 Receive: 0,0


[2017-Aug-09 08:19:57.320993] 	 Receive: 0,-49.0684


[2017-Aug-09 08:19:57.321613] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-09 08:19:57.325115] 	 Receive: 0,800,0


[2017-Aug-09 08:19:57.326560] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-09 08:19[2017-Aug-09 08:19:57.437023] 	 Receive: 0


[2017-Aug-09 08:19:57.437767] 	 Receive: 0,-10.0277


[2017-Aug-09 08:19:57.438311] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-09 08:19:57.438311[2017-Aug-09 08:19:57.442762] 	 Receive: 0,0.0927473


[2017-Aug-09 08:19:57.443370] 	 Receive: 0,2.644e-05


[2017-Aug-09 08:19:57.443984] 	 Receive: 0,0.00236869


[2017-Aug-09 08:19:57.444589] 	 Receive: 0,-39.6246


[2017-Aug-09 08:19:57.445139] 	 Receive: 0,0


[2017-Aug-09 08:19:57.445794] 	 Receive: 0,-48.8166


[2017-Aug-09 08:19:57.446324] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-09 08:19:57.449906] 	 Receive: 0,800,0


[2017-Aug-09 08:19:57.450955] 	 Send: OUTPut:STOP


[2017-Aug-09 08:19:57.465332] 	 Receive: 0


[2017-Aug-09 08:19:57.465830] 	 Send: OUTPut:POWer:STATe OFF


[2017-Aug-09 08:19:57.474849] 	 Receive: 0


[2017-Aug-09 08:19:57.475278] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:O[2017-Aug-09 08:19:57.475278] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:OUTPut:FREQuency 5500MHz;:OUTPut:POWer:LEVel -10.[2017-Aug-09 08:19:57.516251] 	 Receive: 0


[2017-Aug-09 08:19:57.518931] 	 Receive: 0


[2017-Aug-09 08:19:57.524211] 	 Receive: 0


[2017-Aug-09 08:19:57.528995] 	 Receive: 0


[2017-Aug-09 08:19:57.529653] 	 Receive: 0


[2017-Aug-09 08:19:57.530239] 	 Receive: 0


[2017-Aug-09 08:19:57.531042] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-09 08:19:57.536113] 	 Receive: 0


[2017-Aug-09 08:19:57.536788] 	 Send: OUTPut:STARt


[2017-Aug-09 08:19:57.570558] 	 Receive: 0


[2017-Aug-09 08:19:57.571187] 	 Send: OUTPut:POWer:STATe ON


[2017-Aug-09 08:19:57.575839] 	 Receive: 0


[2017-Aug-09 08:19:57.576530] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-09 08:19:57.580854] 	 Receive: 0


[2017-Aug-09 08:19:57.581505] 	 Send: OUTPut:STARt


[2017-Aug-09 08:19:57.585888] 	 Receive: 0


[2017-Aug-09 08:19:57.586562] 	 Send: CONFigure:STANdard?

[2017-Aug-09 08:19:57.590682] 	 Receive: OFDM


[2017-Aug-09 08:19:57.591275] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:FREQue[2017-Aug-09 08:19:57.591275] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:[2017-Aug-09 08:19:57.599322] 	 Receive: 0


[2017-Aug-09 08:19:57.608252] 	 Receive: 0


[2017-Aug-09 08:19:57.611549] 	 Receive: 0


[2017-Aug-09 08:19:57.612020] 	 Receive: 0


[2017-Aug-09 08:19:57.612441] 	 Send: INPut:SRATe 80Mhz

[2017-Aug-09 08:19:57.615637] 	 Receive: 0


[2017-Aug-09 08:19:57.616092] 	 Send: CONFigure:STANdard?

[2017-Aug-09 08:19:57.619196] 	 Receive: OFDM


[2017-Aug-09 08:19:57.619695] 	 Send: INPut:STARt

[2017-Aug-09 08:19:57.629940] 	 Receive: 0


[2017-Aug-09 08:19:57.630579] 	 Send: CONFigure:TRIGger:TYPE POSTive;LEVel -20.[2017-Aug-09 08:19:57.630579] 	 Send: [2017-Aug-09 08:19:57.633753] 	 Receive: 0


[2017-Aug-09 08:19:57.634225] 	 Receive: 0


[2017-Aug-09 08:19:57.634710] 	 Receive: 0


[2017-Aug-09 08:19:57.635141] 	 Receive: 0


[2017-Aug-09 08:19:57.635677] 	 Send: MODule?


[2017-Aug-09 08:19:57.639104] 	 Receive: OFDM


[2017-Aug-09 08:19:57.639670] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-09 08:19[2017-Aug-09 08:19:57.738979] 	 Receive: 0


[2017-Aug-09 08:19:57.739718] 	 Receive: 0,-10.0093


[2017-Aug-09 08:19:57.740263] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-09 08:19:57.740263[2017-Aug-09 08:19:57.744886] 	 Receive: 0,0.0679369


[2017-Aug-09 08:19:57.745538] 	 Receive: 0,-0.000149519


[2017-Aug-09 08:19:57.746103] 	 Receive: 0,-0.0131255


[2017-Aug-09 08:19:57.746735] 	 Receive: 0,-39.6445


[2017-Aug-09 08:19:57.747281] 	 Receive: 0,0


[2017-Aug-09 08:19:57.747878] 	 Receive: 0,-49.8473


[2017-Aug-09 08:19:57.748406] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-09 08:19:57.752030] 	 Receive: 0,800,0


[2017-Aug-09 08:19:57.753119] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-09 08:19[2017-Aug-09 08:19:57.853188] 	 Receive: 0


[2017-Aug-09 08:19:57.853918] 	 Receive: 0,-10.0085


[2017-Aug-09 08:19:57.854500] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-09 08:19:57.854500[2017-Aug-09 08:19:57.858347] 	 Receive: 0,0.0556823


[2017-Aug-09 08:19:57.858999] 	 Receive: 0,-5.68312e-05


[2017-Aug-09 08:19:57.859600] 	 Receive: 0,-0.0322723


[2017-Aug-09 08:19:57.860151] 	 Receive: 0,-39.6693


[2017-Aug-09 08:19:57.860782] 	 Receive: 0,0


[2017-Aug-09 08:19:57.861333] 	 Receive: 0,-49.2504


[2017-Aug-09 08:19:57.861961] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-09 08:19:57.865550] 	 Receive: 0,800,0


[2017-Aug-09 08:19:57.866696] 	 Send: OUTPut:STOP


[2017-Aug-09 08:19:57.876614] 	 Receive: 0


[2017-Aug-09 08:19:57.877547] 	 Send: OUTPut:POWer:STATe OFF


[2017-Aug-09 08:19:57.883368] 	 Receive: 0


[2017-Aug-09 08:19:57.883752] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:O[2017-Aug-09 08:19:57.883752] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:OUTPut:FREQuency 5500MHz;:OUTPut:POWer:LEVel -10.[2017-Aug-09 08:19:57.921934] 	 Receive: 0


[2017-Aug-09 08:19:57.925994] 	 Receive: 0


[2017-Aug-09 08:19:57.929999] 	 Receive: 0


[2017-Aug-09 08:19:57.934292] 	 Receive: 0


[2017-Aug-09 08:19:57.934946] 	 Receive: 0


[2017-Aug-09 08:19:57.935537] 	 Receive: 0


[2017-Aug-09 08:19:57.936301] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-09 08:19:57.941140] 	 Receive: 0


[2017-Aug-09 08:19:57.941920] 	 Send: OUTPut:STARt


[2017-Aug-09 08:19:57.974772] 	 Receive: 0


[2017-Aug-09 08:19:57.975399] 	 Send: OUTPut:POWer:STATe ON


[2017-Aug-09 08:19:57.980894] 	 Receive: 0


[2017-Aug-09 08:19:57.981618] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-09 08:19:57.985923] 	 Receive: 0


[2017-Aug-09 08:19:57.986546] 	 Send: OUTPut:STARt


[2017-Aug-09 08:19:57.990847] 	 Receive: 0


[2017-Aug-09 08:19:57.991550] 	 Send: CONFigure:STANdard?

[2017-Aug-09 08:19:57.995699] 	 Receive: OFDM


[2017-Aug-09 08:19:57.996307] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:FREQue[2017-Aug-09 08:19:57.996307] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:[2017-Aug-09 08:19:58.004276] 	 Receive: 0


[2017-Aug-09 08:19:58.013426] 	 Receive: 0


[2017-Aug-09 08:19:58.016624] 	 Receive: 0


[2017-Aug-09 08:19:58.017203] 	 Receive: 0


[2017-Aug-09 08:19:58.017883] 	 Send: INPut:SRATe 80Mhz

[2017-Aug-09 08:19:58.021952] 	 Receive: 0


[2017-Aug-09 08:19:58.022579] 	 Send: CONFigure:STANdard?

[2017-Aug-09 08:19:58.026589] 	 Receive: OFDM


[2017-Aug-09 08:19:58.027159] 	 Send: INPut:STARt

[2017-Aug-09 08:19:58.044102] 	 Receive: 0


[2017-Aug-09 08:19:58.044540] 	 Send: CONFigure:TRIGger:TYPE POSTive;LEVel -20.[2017-Aug-09 08:19:58.044540] 	 Send: [2017-Aug-09 08:19:58.047017] 	 Receive: 0


[2017-Aug-09 08:19:58.047340] 	 Receive: 0


[2017-Aug-09 08:19:58.047667] 	 Receive: 0


[2017-Aug-09 08:19:58.047961] 	 Receive: 0


[2017-Aug-09 08:19:58.048294] 	 Send: MODule?


[2017-Aug-09 08:19:58.050645] 	 Receive: OFDM


[2017-Aug-09 08:19:58.051001] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-09 08:19[2017-Aug-09 08:19:58.143720] 	 Receive: 0


[2017-Aug-09 08:19:58.144395] 	 Receive: 0,-9.99211


[2017-Aug-09 08:19:58.145000] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-09 08:19:58.145000[2017-Aug-09 08:19:58.149617] 	 Receive: 0,0.0520697


[2017-Aug-09 08:19:58.150251] 	 Receive: 0,-0.000209099


[2017-Aug-09 08:19:58.150889] 	 Receive: 0,-0.00628609


[2017-Aug-09 08:19:58.151441] 	 Receive: 0,-39.7127


[2017-Aug-09 08:19:58.152040] 	 Receive: 0,0


[2017-Aug-09 08:19:58.152641] 	 Receive: 0,-48.2197


[2017-Aug-09 08:19:58.153171] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-09 08:19:58.156846] 	 Receive: 0,800,0


[2017-Aug-09 08:19:58.157837] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-09 08:19[2017-Aug-09 08:19:58.242840] 	 Receive: 0


[2017-Aug-09 08:19:58.243567] 	 Receive: 0,-9.99185


[2017-Aug-09 08:19:58.244128] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-09 08:19:58.244128[2017-Aug-09 08:19:58.248823] 	 Receive: 0,0.0763332


[2017-Aug-09 08:19:58.249432] 	 Receive: 0,0.000279257


[2017-Aug-09 08:19:58.250046] 	 Receive: 0,-0.0441786


[2017-Aug-09 08:19:58.250650] 	 Receive: 0,-39.6809


[2017-Aug-09 08:19:58.251197] 	 Receive: 0,0


[2017-Aug-09 08:19:58.251803] 	 Receive: 0,-48.2818


[2017-Aug-09 08:19:58.252333] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-09 08:19:58.255896] 	 Receive: 0,800,0


[2017-Aug-09 08:19:58.257107] 	 Send: OUTPut:STOP


[2017-Aug-09 08:19:58.265936] 	 Receive: 0


[2017-Aug-09 08:19:58.266803] 	 Send: OUTPut:POWer:STATe OFF


[2017-Aug-09 08:19:58.271097] 	 Receive: 0


[2017-Aug-09 08:19:58.271443] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:O[2017-Aug-09 08:19:58.271443] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:OUTPut:FREQuency 5500MHz;:OUTPut:POWer:LEVel -10.[2017-Aug-09 08:19:58.317273] 	 Receive: 0


[2017-Aug-09 08:19:58.321121] 	 Receive: 0


[2017-Aug-09 08:19:58.324865] 	 Receive: 0


[2017-Aug-09 08:19:58.328862] 	 Receive: 0


[2017-Aug-09 08:19:58.329463] 	 Receive: 0


[2017-Aug-09 08:19:58.330071] 	 Receive: 0


[2017-Aug-09 08:19:58.330884] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-09 08:19:58.338217] 	 Receive: 0


[2017-Aug-09 08:19:58.338792] 	 Send: OUTPut:STARt


[2017-Aug-09 08:19:58.365903] 	 Receive: 0


[2017-Aug-09 08:19:58.366393] 	 Send: OUTPut:POWer:STATe ON


[2017-Aug-09 08:19:58.370126] 	 Receive: 0


[2017-Aug-09 08:19:58.370724] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-09 08:19:58.375185] 	 Receive: 0


[2017-Aug-09 08:19:58.375786] 	 Send: OUTPut:STARt


[2017-Aug-09 08:19:58.384188] 	 Receive: 0


[2017-Aug-09 08:19:58.384732] 	 Send: CONFigure:STANdard?

[2017-Aug-09 08:19:58.387338] 	 Receive: OFDM


[2017-Aug-09 08:19:58.387858] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:FREQue[2017-Aug-09 08:19:58.387858] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:[2017-Aug-09 08:19:58.394709] 	 Receive: 0


[2017-Aug-09 08:19:58.403085] 	 Receive: 0


[2017-Aug-09 08:19:58.405793] 	 Receive: 0


[2017-Aug-09 08:19:58.406261] 	 Receive: 0


[2017-Aug-09 08:19:58.406731] 	 Send: INPut:SRATe 80Mhz

[2017-Aug-09 08:19:58.409405] 	 Receive: 0


[2017-Aug-09 08:19:58.409896] 	 Send: CONFigure:STANdard?

[2017-Aug-09 08:19:58.412960] 	 Receive: OFDM


[2017-Aug-09 08:19:58.413417] 	 Send: INPut:STARt

[2017-Aug-09 08:19:58.435065] 	 Receive: 0


[2017-Aug-09 08:19:58.435718] 	 Send: CONFigure:TRIGger:TYPE POSTive;LEVel -20.[2017-Aug-09 08:19:58.435718] 	 Send: [2017-Aug-09 08:19:58.438915] 	 Receive: 0


[2017-Aug-09 08:19:58.439394] 	 Receive: 0


[2017-Aug-09 08:19:58.439883] 	 Receive: 0


[2017-Aug-09 08:19:58.440318] 	 Receive: 0


[2017-Aug-09 08:19:58.440867] 	 Send: MODule?


[2017-Aug-09 08:19:58.443598] 	 Receive: OFDM


[2017-Aug-09 08:19:58.444275] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-09 08:19[2017-Aug-09 08:19:58.530356] 	 Receive: 0


[2017-Aug-09 08:19:58.531087] 	 Receive: 0,-9.98599


[2017-Aug-09 08:19:58.531688] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-09 08:19:58.531688[2017-Aug-09 08:19:58.535367] 	 Receive: 0,0.0494038


[2017-Aug-09 08:19:58.536053] 	 Receive: 0,-7.62549e-05


[2017-Aug-09 08:19:58.536983] 	 Receive: 0,0.0299025


[2017-Aug-09 08:19:58.537640] 	 Receive: 0,-39.6953


[2017-Aug-09 08:19:58.538198] 	 Receive: 0,0


[2017-Aug-09 08:19:58.538833] 	 Receive: 0,-48.6592


[2017-Aug-09 08:19:58.539363] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-09 08:19:58.542466] 	 Receive: 0,800,0


[2017-Aug-09 08:19:58.543741] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-09 08:19[2017-Aug-09 08:19:58.636058] 	 Receive: 0


[2017-Aug-09 08:19:58.636801] 	 Receive: 0,-9.98618


[2017-Aug-09 08:19:58.637349] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-09 08:19:58.637349[2017-Aug-09 08:19:58.641572] 	 Receive: 0,0.0481546


[2017-Aug-09 08:19:58.642203] 	 Receive: 0,5.5811e-05


[2017-Aug-09 08:19:58.642819] 	 Receive: 0,0.0219111


[2017-Aug-09 08:19:58.643366] 	 Receive: 0,-39.538


[2017-Aug-09 08:19:58.643966] 	 Receive: 0,0


[2017-Aug-09 08:19:58.644576] 	 Receive: 0,-48.9262


[2017-Aug-09 08:19:58.645119] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-09 08:19:58.648353] 	 Receive: 0,800,0


[2017-Aug-09 08:19:58.649790] 	 Send: OUTPut:STOP


[2017-Aug-09 08:19:58.666079] 	 Receive: 0


[2017-Aug-09 08:19:58.666640] 	 Send: OUTPut:POWer:STATe OFF


[2017-Aug-09 08:19:58.673917] 	 Receive: 0


[2017-Aug-09 08:19:58.674300] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:O[2017-Aug-09 08:19:58.674300] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:OUTPut:FREQuency 5500MHz;:OUTPut:POWer:LEVel -10[2017-Aug-09 08:19:58.705761] 	 Receive: 0


[2017-Aug-09 08:19:58.708584] 	 Receive: 0


[2017-Aug-09 08:19:58.715021] 	 Receive: 0


[2017-Aug-09 08:19:58.717040] 	 Receive: 0


[2017-Aug-09 08:19:58.717384] 	 Receive: 0


[2017-Aug-09 08:19:58.717734] 	 Receive: 0


[2017-Aug-09 08:19:58.718300] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-09 08:19:58.721612] 	 Receive: 0


[2017-Aug-09 08:19:58.721954] 	 Send: OUTPut:STARt


[2017-Aug-09 08:19:58.751232] 	 Receive: 0


[2017-Aug-09 08:19:58.751672] 	 Send: OUTPut:POWer:STATe ON


[2017-Aug-09 08:19:58.756075] 	 Receive: 0


[2017-Aug-09 08:19:58.756625] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-09 08:19:58.759943] 	 Receive: 0


[2017-Aug-09 08:19:58.760285] 	 Send: OUTPut:STARt


[2017-Aug-09 08:19:58.763314] 	 Receive: 0


[2017-Aug-09 08:19:58.763743] 	 Send: CONFigure:STANdard?

[2017-Aug-09 08:19:58.765830] 	 Receive: OFDM


[2017-Aug-09 08:19:58.766223] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:FREQue[2017-Aug-09 08:19:58.766223] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:[2017-Aug-09 08:19:58.779215] 	 Receive: 0


[2017-Aug-09 08:19:58.787965] 	 Receive: 0


[2017-Aug-09 08:19:58.789779] 	 Receive: 0


[2017-Aug-09 08:19:58.790113] 	 Receive: 0


[2017-Aug-09 08:19:58.790415] 	 Send: INPut:SRATe 80Mhz

[2017-Aug-09 08:19:58.792373] 	 Receive: 0


[2017-Aug-09 08:19:58.792746] 	 Send: CONFigure:STANdard?

[2017-Aug-09 08:19:58.794691] 	 Receive: OFDM


[2017-Aug-09 08:19:58.795018] 	 Send: INPut:STARt

[2017-Aug-09 08:19:58.814644] 	 Receive: 0


[2017-Aug-09 08:19:58.815081] 	 Send: CONFigure:TRIGger:TYPE POSTive;LEVel -20.[2017-Aug-09 08:19:58.815081] 	 Send: [2017-Aug-09 08:19:58.817073] 	 Receive: 0


[2017-Aug-09 08:19:58.817415] 	 Receive: 0


[2017-Aug-09 08:19:58.817764] 	 Receive: 0


[2017-Aug-09 08:19:58.818077] 	 Receive: 0


