[2017-Aug-14 02:38:02.546931] 	 open 2
[2017-Aug-14 02:39:07.764664] 	 Receive: 0


[2017-Aug-14 02:39:07.765390] 	 Send: OUTPut:POWer:STATe ON


[2017-Aug-14 02:39:07.769518] 	 Receive: 0


[2017-Aug-14 02:39:07.770253] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-14 02:39:07.774661] 	 Receive: 0


[2017-Aug-14 02:39:07.775331] 	 Send: OUTPut:STARt


[2017-Aug-14 02:39:07.785458] 	 Receive: 0


[2017-Aug-14 02:39:07.786175] 	 Send: CONFigure:STANdard?

[2017-Aug-14 02:39:07.789560] 	 Receive: OFDM


[2017-Aug-14 02:39:07.790094] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:FREQue[2017-Aug-14 02:39:07.790094] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:[2017-Aug-14 02:39:07.796875] 	 Receive: 0


[2017-Aug-14 02:39:07.804844] 	 Receive: 0


[2017-Aug-14 02:39:07.807558] 	 Receive: 0


[2017-Aug-14 02:39:07.808148] 	 Receive: 0


[2017-Aug-14 02:39:07.808594] 	 Send: INPut:SRATe 80Mhz

[2017-Aug-14 02:39:07.811636] 	 Receive: 0


[2017-Aug-14 02:39:07.812172] 	 Send: CONFigure:STANdard?

[2017-Aug-14 02:39:07.814550] 	 Receive: OFDM


[2017-Aug-14 02:39:07.814862] 	 Send: INPut:STARt

[2017-Aug-14 02:39:07.836270] 	 Receive: 0


[2017-Aug-14 02:39:07.836689] 	 Send: CONFigure:TRIGger:TYPE POSTive;LEVel -20.[2017-Aug-14 02:39:07.836689] 	 Send: [2017-Aug-14 02:39:07.839003] 	 Receive: 0


[2017-Aug-14 02:39:07.839332] 	 Receive: 0


[2017-Aug-14 02:39:07.839637] 	 Receive: 0


[2017-Aug-14 02:39:07.839938] 	 Receive: 0


[2017-Aug-14 02:39:07.840354] 	 Send: MODule?


[2017-Aug-14 02:39:07.842603] 	 Receive: OFDM


[2017-Aug-14 02:39:07.843003] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-14 02:39[2017-Aug-14 02:39:07.986345] 	 Receive: 0


[2017-Aug-14 02:39:07.987301] 	 Receive: 0,-10.8812


[2017-Aug-14 02:39:07.987879] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-14 02:39:07.987879[2017-Aug-14 02:39:07.992902] 	 Receive: 0,0.046572


[2017-Aug-14 02:39:07.993603] 	 Receive: 0,1.35494e-05


[2017-Aug-14 02:39:07.994110] 	 Receive: 0,-0.00119911


[2017-Aug-14 02:39:07.994569] 	 Receive: 0,-49.99


[2017-Aug-14 02:39:07.995079] 	 Receive: 0,0


[2017-Aug-14 02:39:07.995540] 	 Receive: 0,-48.7629


[2017-Aug-14 02:39:07.996049] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-14 02:39:07.999022] 	 Receive: 0,800,0


[2017-Aug-14 02:39:07.999875] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-14 02:39[2017-Aug-14 02:39:08.128834] 	 Receive: 0


[2017-Aug-14 02:39:08.129630] 	 Receive: 0,-10.8815


[2017-Aug-14 02:39:08.130249] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-14 02:39:08.130249[2017-Aug-14 02:39:08.134822] 	 Receive: 0,0.088291


[2017-Aug-14 02:39:08.135500] 	 Receive: 0,-1.1507e-05


[2017-Aug-14 02:39:08.136272] 	 Receive: 0,0.00905164


[2017-Aug-14 02:39:08.136871] 	 Receive: 0,-50.0009


[2017-Aug-14 02:39:08.137492] 	 Receive: 0,0


[2017-Aug-14 02:39:08.138107] 	 Receive: 0,-48.2061


[2017-Aug-14 02:39:08.138655] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-14 02:39:08.142218] 	 Receive: 0,800,0


[2017-Aug-14 02:39:08.143267] 	 Send: OUTPut:STOP


[2017-Aug-14 02:39:08.147620] 	 Receive: 0


[2017-Aug-14 02:39:08.148252] 	 Send: OUTPut:POWer:STATe OFF


[2017-Aug-14 02:39:08.155165] 	 Receive: 0


[2017-Aug-14 02:39:08.155784] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:O[2017-Aug-14 02:39:08.155784] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:OUTPut:FREQuency 5500MHz;:OUTPut:POWer:LEVel -10.0[2017-Aug-14 02:39:08.220080] 	 Receive: 0


[2017-Aug-14 02:39:08.223145] 	 Receive: 0


[2017-Aug-14 02:39:08.228391] 	 Receive: 0


[2017-Aug-14 02:39:08.231603] 	 Receive: 0


[2017-Aug-14 02:39:08.232136] 	 Receive: 0


[2017-Aug-14 02:39:08.232592] 	 Receive: 0


[2017-Aug-14 02:39:08.233265] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-14 02:39:08.236918] 	 Receive: 0


[2017-Aug-14 02:39:08.237495] 	 Send: OUTPut:STARt


[2017-Aug-14 02:39:08.296743] 	 Receive: 0


[2017-Aug-14 02:39:08.297474] 	 Send: OUTPut:POWer:STATe ON


[2017-Aug-14 02:39:08.302076] 	 Receive: 0


[2017-Aug-14 02:39:08.302779] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-14 02:39:08.307325] 	 Receive: 0


[2017-Aug-14 02:39:08.307939] 	 Send: OUTPut:STARt


[2017-Aug-14 02:39:08.312507] 	 Receive: 0


[2017-Aug-14 02:39:08.313285] 	 Send: CONFigure:STANdard?

[2017-Aug-14 02:39:08.317220] 	 Receive: OFDM


[2017-Aug-14 02:39:08.317859] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:FREQue[2017-Aug-14 02:39:08.317859] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:[2017-Aug-14 02:39:08.324395] 	 Receive: 0


[2017-Aug-14 02:39:08.331379] 	 Receive: 0


[2017-Aug-14 02:39:08.333613] 	 Receive: 0


[2017-Aug-14 02:39:08.333958] 	 Receive: 0


[2017-Aug-14 02:39:08.334326] 	 Send: INPut:SRATe 80Mhz

[2017-Aug-14 02:39:08.340289] 	 Receive: 0


[2017-Aug-14 02:39:08.340669] 	 Send: CONFigure:STANdard?

[2017-Aug-14 02:39:08.342838] 	 Receive: OFDM


[2017-Aug-14 02:39:08.343203] 	 Send: INPut:STARt

[2017-Aug-14 02:39:08.466523] 	 Receive: 0


[2017-Aug-14 02:39:08.467376] 	 Send: CONFigure:TRIGger:TYPE POSTive;LEVel -20.[2017-Aug-14 02:39:08.467376] 	 Send: [2017-Aug-14 02:39:08.471971] 	 Receive: 0


[2017-Aug-14 02:39:08.472656] 	 Receive: 0


[2017-Aug-14 02:39:08.473297] 	 Receive: 0


[2017-Aug-14 02:39:08.473862] 	 Receive: 0


[2017-Aug-14 02:39:08.474556] 	 Send: MODule?


[2017-Aug-14 02:39:08.478769] 	 Receive: OFDM


[2017-Aug-14 02:39:08.479547] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-14 02:39[2017-Aug-14 02:39:08.585882] 	 Receive: 0


[2017-Aug-14 02:39:08.586658] 	 Receive: 0,-10.8712


[2017-Aug-14 02:39:08.587279] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-14 02:39:08.587279[2017-Aug-14 02:39:08.591919] 	 Receive: 0,0.0508892


[2017-Aug-14 02:39:08.592589] 	 Receive: 0,-6.66982e-05


[2017-Aug-14 02:39:08.593431] 	 Receive: 0,0.00316201


[2017-Aug-14 02:39:08.593932] 	 Receive: 0,-50.2405


[2017-Aug-14 02:39:08.594430] 	 Receive: 0,0


[2017-Aug-14 02:39:08.594888] 	 Receive: 0,-48.8514


[2017-Aug-14 02:39:08.595366] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-14 02:39:08.598215] 	 Receive: 0,800,0


[2017-Aug-14 02:39:08.598969] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-14 02:39[2017-Aug-14 02:39:08.710978] 	 Receive: 0


[2017-Aug-14 02:39:08.711781] 	 Receive: 0,-10.871


[2017-Aug-14 02:39:08.712495] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-14 02:39:08.712495[2017-Aug-14 02:39:08.716300] 	 Receive: 0,0.0551186


[2017-Aug-14 02:39:08.716797] 	 Receive: 0,-5.94676e-05


[2017-Aug-14 02:39:08.717301] 	 Receive: 0,0.00164354


[2017-Aug-14 02:39:08.717757] 	 Receive: 0,-49.9936


[2017-Aug-14 02:39:08.718251] 	 Receive: 0,0


[2017-Aug-14 02:39:08.718706] 	 Receive: 0,-49.4697


[2017-Aug-14 02:39:08.719180] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-14 02:39:08.721952] 	 Receive: 0,800,0


[2017-Aug-14 02:39:08.722924] 	 Send: OUTPut:STOP


[2017-Aug-14 02:39:08.726942] 	 Receive: 0


[2017-Aug-14 02:39:08.727632] 	 Send: OUTPut:POWer:STATe OFF


[2017-Aug-14 02:39:08.735107] 	 Receive: 0


[2017-Aug-14 02:39:08.735744] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:O[2017-Aug-14 02:39:08.735744] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:OUTPut:FREQuency 5500MHz;:OUTPut:POWer:LEVel -10.0[2017-Aug-14 02:39:08.798507] 	 Receive: 0


[2017-Aug-14 02:39:08.802322] 	 Receive: 0


[2017-Aug-14 02:39:08.806791] 	 Receive: 0


[2017-Aug-14 02:39:08.811132] 	 Receive: 0


[2017-Aug-14 02:39:08.811744] 	 Receive: 0


[2017-Aug-14 02:39:08.812419] 	 Receive: 0


[2017-Aug-14 02:39:08.813228] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-14 02:39:08.818298] 	 Receive: 0


[2017-Aug-14 02:39:08.819302] 	 Send: OUTPut:STARt


[2017-Aug-14 02:39:08.868968] 	 Receive: 0


[2017-Aug-14 02:39:08.869651] 	 Send: OUTPut:POWer:STATe ON


[2017-Aug-14 02:39:08.873666] 	 Receive: 0


[2017-Aug-14 02:39:08.874390] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-14 02:39:08.878956] 	 Receive: 0


[2017-Aug-14 02:39:08.879840] 	 Send: OUTPut:STARt


[2017-Aug-14 02:39:08.884452] 	 Receive: 0


[2017-Aug-14 02:39:08.885137] 	 Send: CONFigure:STANdard?

[2017-Aug-14 02:39:08.889250] 	 Receive: OFDM


[2017-Aug-14 02:39:08.889860] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:FREQue[2017-Aug-14 02:39:08.889860] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:[2017-Aug-14 02:39:08.896402] 	 Receive: 0


[2017-Aug-14 02:39:08.903529] 	 Receive: 0


[2017-Aug-14 02:39:08.905791] 	 Receive: 0


[2017-Aug-14 02:39:08.906227] 	 Receive: 0


[2017-Aug-14 02:39:08.906592] 	 Send: INPut:SRATe 80Mhz

[2017-Aug-14 02:39:08.909133] 	 Receive: 0


[2017-Aug-14 02:39:08.909519] 	 Send: CONFigure:STANdard?

[2017-Aug-14 02:39:08.912087] 	 Receive: OFDM


[2017-Aug-14 02:39:08.912480] 	 Send: INPut:STARt

[2017-Aug-14 02:39:08.918166] 	 Receive: 0


[2017-Aug-14 02:39:08.918679] 	 Send: CONFigure:TRIGger:TYPE POSTive;LEVel -20.[2017-Aug-14 02:39:08.918679] 	 Send: [2017-Aug-14 02:39:08.921693] 	 Receive: 0


[2017-Aug-14 02:39:08.922144] 	 Receive: 0


[2017-Aug-14 02:39:08.922524] 	 Receive: 0


[2017-Aug-14 02:39:08.922897] 	 Receive: 0


[2017-Aug-14 02:39:08.923373] 	 Send: MODule?


[2017-Aug-14 02:39:08.925978] 	 Receive: OFDM


[2017-Aug-14 02:39:08.926457] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-14 02:39[2017-Aug-14 02:39:09.053735] 	 Receive: 0


[2017-Aug-14 02:39:09.054517] 	 Receive: 0,-10.8605


[2017-Aug-14 02:39:09.055130] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-14 02:39:09.055130[2017-Aug-14 02:39:09.059764] 	 Receive: 0,0.0472109


[2017-Aug-14 02:39:09.060450] 	 Receive: 0,3.1247e-05


[2017-Aug-14 02:39:09.061069] 	 Receive: 0,0.00187532


[2017-Aug-14 02:39:09.061651] 	 Receive: 0,-50.2178


[2017-Aug-14 02:39:09.062262] 	 Receive: 0,0


[2017-Aug-14 02:39:09.062833] 	 Receive: 0,-49.1247


[2017-Aug-14 02:39:09.063423] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-14 02:39:09.066937] 	 Receive: 0,800,0


[2017-Aug-14 02:39:09.068062] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-14 02:39[2017-Aug-14 02:39:09.166285] 	 Receive: 0


[2017-Aug-14 02:39:09.166790] 	 Receive: 0,-10.8595


[2017-Aug-14 02:39:09.167204] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-14 02:39:09.167204[2017-Aug-14 02:39:09.170205] 	 Receive: 0,0.0761594


[2017-Aug-14 02:39:09.170643] 	 Receive: 0,4.57038e-05


[2017-Aug-14 02:39:09.171060] 	 Receive: 0,0.00575263


[2017-Aug-14 02:39:09.171446] 	 Receive: 0,-49.9496


[2017-Aug-14 02:39:09.171822] 	 Receive: 0,0


[2017-Aug-14 02:39:09.172280] 	 Receive: 0,-48.1318


[2017-Aug-14 02:39:09.172761] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-14 02:39:09.175256] 	 Receive: 0,800,0


[2017-Aug-14 02:39:09.176043] 	 Send: OUTPut:STOP


[2017-Aug-14 02:39:09.180507] 	 Receive: 0


[2017-Aug-14 02:39:09.181109] 	 Send: OUTPut:POWer:STATe OFF


[2017-Aug-14 02:39:09.187582] 	 Receive: 0


[2017-Aug-14 02:39:09.188395] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:O[2017-Aug-14 02:39:09.188395] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:OUTPut:FREQuency 5500MHz;:OUTPut:POWer:LEVel -10.0[2017-Aug-14 02:39:09.239840] 	 Receive: 0


[2017-Aug-14 02:39:09.243671] 	 Receive: 0


[2017-Aug-14 02:39:09.248292] 	 Receive: 0


[2017-Aug-14 02:39:09.252368] 	 Receive: 0


[2017-Aug-14 02:39:09.252984] 	 Receive: 0


[2017-Aug-14 02:39:09.253559] 	 Receive: 0


[2017-Aug-14 02:39:09.254215] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-14 02:39:09.258212] 	 Receive: 0


[2017-Aug-14 02:39:09.258739] 	 Send: OUTPut:STARt


[2017-Aug-14 02:39:09.289259] 	 Receive: 0


[2017-Aug-14 02:39:09.289779] 	 Send: OUTPut:POWer:STATe ON


[2017-Aug-14 02:39:09.293515] 	 Receive: 0


[2017-Aug-14 02:39:09.294105] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-14 02:39:09.297407] 	 Receive: 0


[2017-Aug-14 02:39:09.297934] 	 Send: OUTPut:STARt


[2017-Aug-14 02:39:09.305427] 	 Receive: 0


[2017-Aug-14 02:39:09.306075] 	 Send: CONFigure:STANdard?

[2017-Aug-14 02:39:09.309195] 	 Receive: OFDM


[2017-Aug-14 02:39:09.309684] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:FREQue[2017-Aug-14 02:39:09.309684] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:[2017-Aug-14 02:39:09.315346] 	 Receive: 0


[2017-Aug-14 02:39:09.322380] 	 Receive: 0


[2017-Aug-14 02:39:09.323951] 	 Receive: 0


[2017-Aug-14 02:39:09.324304] 	 Receive: 0


[2017-Aug-14 02:39:09.324564] 	 Send: INPut:SRATe 80Mhz

[2017-Aug-14 02:39:09.326338] 	 Receive: 0


[2017-Aug-14 02:39:09.326612] 	 Send: CONFigure:STANdard?

[2017-Aug-14 02:39:09.328408] 	 Receive: OFDM


[2017-Aug-14 02:39:09.328686] 	 Send: INPut:STARt

[2017-Aug-14 02:39:09.353094] 	 Receive: 0


[2017-Aug-14 02:39:09.353468] 	 Send: CONFigure:TRIGger:TYPE POSTive;LEVel -20.[2017-Aug-14 02:39:09.353468] 	 Send: [2017-Aug-14 02:39:09.355544] 	 Receive: 0


[2017-Aug-14 02:39:09.355837] 	 Receive: 0


[2017-Aug-14 02:39:09.356131] 	 Receive: 0


[2017-Aug-14 02:39:09.356421] 	 Receive: 0


[2017-Aug-14 02:39:09.356726] 	 Send: MODule?


[2017-Aug-14 02:39:09.358634] 	 Receive: OFDM


[2017-Aug-14 02:39:09.358955] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-14 02:39[2017-Aug-14 02:39:09.462787] 	 Receive: 0


[2017-Aug-14 02:39:09.463598] 	 Receive: 0,-10.8524


[2017-Aug-14 02:39:09.464313] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-14 02:39:09.464313[2017-Aug-14 02:39:09.469276] 	 Receive: 0,0.0525592


[2017-Aug-14 02:39:09.469900] 	 Receive: 0,7.87951e-05


[2017-Aug-14 02:39:09.470528] 	 Receive: 0,-0.0039346


[2017-Aug-14 02:39:09.471136] 	 Receive: 0,-49.3524


[2017-Aug-14 02:39:09.471705] 	 Receive: 0,0


[2017-Aug-14 02:39:09.472373] 	 Receive: 0,-49.3879


[2017-Aug-14 02:39:09.472919] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-14 02:39:09.476513] 	 Receive: 0,800,0


[2017-Aug-14 02:39:09.477495] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-14 02:39[2017-Aug-14 02:39:09.575875] 	 Receive: 0


[2017-Aug-14 02:39:09.576679] 	 Receive: 0,-10.8545


[2017-Aug-14 02:39:09.577297] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-14 02:39:09.577297[2017-Aug-14 02:39:09.581654] 	 Receive: 0,0.0576238


[2017-Aug-14 02:39:09.582325] 	 Receive: 0,6.28272e-05


[2017-Aug-14 02:39:09.582900] 	 Receive: 0,-0.00834468


[2017-Aug-14 02:39:09.583479] 	 Receive: 0,-49.4295


[2017-Aug-14 02:39:09.583959] 	 Receive: 0,0


[2017-Aug-14 02:39:09.584503] 	 Receive: 0,-49.1132


[2017-Aug-14 02:39:09.584942] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-14 02:39:09.587763] 	 Receive: 0,800,0


[2017-Aug-14 02:39:09.588675] 	 Send: OUTPut:STOP


[2017-Aug-14 02:39:09.593818] 	 Receive: 0


[2017-Aug-14 02:39:09.594484] 	 Send: OUTPut:POWer:STATe OFF


[2017-Aug-14 02:39:09.600833] 	 Receive: 0


[2017-Aug-14 02:39:09.601472] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:O[2017-Aug-14 02:39:09.601472] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:OUTPut:FREQuency 5500MHz;:OUTPut:POWer:LEVel -10.0[2017-Aug-14 02:39:09.646780] 	 Receive: 0


[2017-Aug-14 02:39:09.650645] 	 Receive: 0


[2017-Aug-14 02:39:09.655300] 	 Receive: 0


[2017-Aug-14 02:39:09.659335] 	 Receive: 0


[2017-Aug-14 02:39:09.659945] 	 Receive: 0


[2017-Aug-14 02:39:09.660619] 	 Receive: 0


[2017-Aug-14 02:39:09.661437] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-14 02:39:09.666267] 	 Receive: 0


[2017-Aug-14 02:39:09.667304] 	 Send: OUTPut:STARt


[2017-Aug-14 02:39:09.702480] 	 Receive: 0


[2017-Aug-14 02:39:09.702895] 	 Send: OUTPut:POWer:STATe ON


[2017-Aug-14 02:39:09.706370] 	 Receive: 0


[2017-Aug-14 02:39:09.706781] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-14 02:39:09.709578] 	 Receive: 0


[2017-Aug-14 02:39:09.709980] 	 Send: OUTPut:STARt


[2017-Aug-14 02:39:09.717342] 	 Receive: 0


[2017-Aug-14 02:39:09.717745] 	 Send: CONFigure:STANdard?

[2017-Aug-14 02:39:09.719988] 	 Receive: OFDM


[2017-Aug-14 02:39:09.720427] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:FREQue[2017-Aug-14 02:39:09.720427] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:[2017-Aug-14 02:39:09.727512] 	 Receive: 0


[2017-Aug-14 02:39:09.734460] 	 Receive: 0


[2017-Aug-14 02:39:09.736497] 	 Receive: 0


[2017-Aug-14 02:39:09.736847] 	 Receive: 0


[2017-Aug-14 02:39:09.737193] 	 Send: INPut:SRATe 80Mhz

[2017-Aug-14 02:39:09.739340] 	 Receive: 0


[2017-Aug-14 02:39:09.739672] 	 Send: CONFigure:STANdard?

[2017-Aug-14 02:39:09.741857] 	 Receive: OFDM


[2017-Aug-14 02:39:09.742225] 	 Send: INPut:STARt

[2017-Aug-14 02:39:09.761716] 	 Receive: 0


[2017-Aug-14 02:39:09.762193] 	 Send: CONFigure:TRIGger:TYPE POSTive;LEVel -20.[2017-Aug-14 02:39:09.762193] 	 Send: [2017-Aug-14 02:39:09.764770] 	 Receive: 0


[2017-Aug-14 02:39:09.765169] 	 Receive: 0


[2017-Aug-14 02:39:09.765498] 	 Receive: 0


[2017-Aug-14 02:39:09.765820] 	 Receive: 0


[2017-Aug-14 02:39:09.766219] 	 Send: MODule?


[2017-Aug-14 02:39:09.769379] 	 Receive: OFDM


[2017-Aug-14 02:39:09.769788] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-14 02:39[2017-Aug-14 02:39:09.912633] 	 Receive: 0


[2017-Aug-14 02:39:09.913540] 	 Receive: 0,-10.8267


[2017-Aug-14 02:39:09.914162] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-14 02:39:09.914162[2017-Aug-14 02:39:09.919137] 	 Receive: 0,0.0497388


[2017-Aug-14 02:39:09.919771] 	 Receive: 0,2.06864e-05


[2017-Aug-14 02:39:09.920448] 	 Receive: 0,-0.0215354


[2017-Aug-14 02:39:09.921022] 	 Receive: 0,-49.6809


[2017-Aug-14 02:39:09.921666] 	 Receive: 0,0


[2017-Aug-14 02:39:09.922285] 	 Receive: 0,-49.458


[2017-Aug-14 02:39:09.922835] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-14 02:39:09.926603] 	 Receive: 0,800,0


[2017-Aug-14 02:39:09.927624] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-14 02:39[2017-Aug-14 02:39:10.020962] 	 Receive: 0


[2017-Aug-14 02:39:10.021758] 	 Receive: 0,-10.8265


[2017-Aug-14 02:39:10.022382] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-14 02:39:10.022382[2017-Aug-14 02:39:10.027155] 	 Receive: 0,0.074173


[2017-Aug-14 02:39:10.027781] 	 Receive: 0,0.000157876


[2017-Aug-14 02:39:10.028461] 	 Receive: 0,-0.0105526


[2017-Aug-14 02:39:10.029034] 	 Receive: 0,-49.8678


[2017-Aug-14 02:39:10.029653] 	 Receive: 0,0


[2017-Aug-14 02:39:10.030272] 	 Receive: 0,-49.1044


[2017-Aug-14 02:39:10.030821] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-14 02:39:10.033950] 	 Receive: 0,800,0


[2017-Aug-14 02:39:10.034720] 	 Send: OUTPut:STOP


[2017-Aug-14 02:39:10.042503] 	 Receive: 0


[2017-Aug-14 02:39:10.043112] 	 Send: OUTPut:POWer:STATe OFF


[2017-Aug-14 02:39:10.050256] 	 Receive: 0


[2017-Aug-14 02:39:10.050729] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:O[2017-Aug-14 02:39:10.050729] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:OUTPut:FREQuency 5500MHz;:OUTPut:POWer:LEVel -10.0[2017-Aug-14 02:39:10.080357] 	 Receive: 0


[2017-Aug-14 02:39:10.082796] 	 Receive: 0


[2017-Aug-14 02:39:10.088005] 	 Receive: 0


[2017-Aug-14 02:39:10.090664] 	 Receive: 0


[2017-Aug-14 02:39:10.091100] 	 Receive: 0


[2017-Aug-14 02:39:10.091488] 	 Receive: 0


[2017-Aug-14 02:39:10.092270] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-14 02:39:10.095690] 	 Receive: 0


[2017-Aug-14 02:39:10.096176] 	 Send: OUTPut:STARt


[2017-Aug-14 02:39:10.138944] 	 Receive: 0


[2017-Aug-14 02:39:10.139548] 	 Send: OUTPut:POWer:STATe ON


[2017-Aug-14 02:39:10.143458] 	 Receive: 0


[2017-Aug-14 02:39:10.143939] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-14 02:39:10.146915] 	 Receive: 0


[2017-Aug-14 02:39:10.147386] 	 Send: OUTPut:STARt


[2017-Aug-14 02:39:10.153662] 	 Receive: 0


[2017-Aug-14 02:39:10.154139] 	 Send: CONFigure:STANdard?

[2017-Aug-14 02:39:10.156735] 	 Receive: OFDM


[2017-Aug-14 02:39:10.157182] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:FREQue[2017-Aug-14 02:39:10.157182] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:[2017-Aug-14 02:39:10.163469] 	 Receive: 0


[2017-Aug-14 02:39:10.170443] 	 Receive: 0


[2017-Aug-14 02:39:10.172774] 	 Receive: 0


[2017-Aug-14 02:39:10.173215] 	 Receive: 0


[2017-Aug-14 02:39:10.173579] 	 Send: INPut:SRATe 80Mhz

[2017-Aug-14 02:39:10.176059] 	 Receive: 0


