[2017-Aug-14 02:05:38.409328] 	 open 2
[2017-Aug-14 02:06:20.733407] 	 Receive: 0,0


[2017-Aug-14 02:06:20.734007] 	 Receive: 0,-46.9305


[2017-Aug-14 02:06:20.734681] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-14 02:06:20.737665] 	 Receive: 0,1600,0


[2017-Aug-14 02:06:20.738797] 	 Send: OUTPut:STOP


[2017-Aug-14 02:06:20.744202] 	 Receive: 0


[2017-Aug-14 02:06:20.744883] 	 Send: OUTPut:POWer:STATe OFF


[2017-Aug-14 02:06:20.748861] 	 Receive: 0


[2017-Aug-14 02:06:20.749632] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:O[2017-Aug-14 02:06:20.749632] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:OUTPut:FREQuency 5500MHz;:OUTPut:POWer:LEVel -10.0[2017-Aug-14 02:06:20.839379] 	 Receive: 0


[2017-Aug-14 02:06:20.842595] 	 Receive: 0


[2017-Aug-14 02:06:20.846538] 	 Receive: 0


[2017-Aug-14 02:06:20.848274] 	 Receive: 0


[2017-Aug-14 02:06:20.848508] 	 Receive: 0


[2017-Aug-14 02:06:20.848703] 	 Receive: 0


[2017-Aug-14 02:06:20.849067] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-14 02:06:20.850502] 	 Receive: 0


[2017-Aug-14 02:06:20.850831] 	 Send: OUTPut:STARt


[2017-Aug-14 02:06:20.892848] 	 Receive: 0


[2017-Aug-14 02:06:20.893123] 	 Send: OUTPut:POWer:STATe ON


[2017-Aug-14 02:06:20.896674] 	 Receive: 0


[2017-Aug-14 02:06:20.896968] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-14 02:06:20.898472] 	 Receive: 0


[2017-Aug-14 02:06:20.898717] 	 Send: OUTPut:STARt


[2017-Aug-14 02:06:20.907511] 	 Receive: 0


[2017-Aug-14 02:06:20.907730] 	 Send: CONFigure:STANdard?

[2017-Aug-14 02:06:20.909345] 	 Receive: OFDM


[2017-Aug-14 02:06:20.909569] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:FREQue[2017-Aug-14 02:06:20.909569] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:[2017-Aug-14 02:06:20.915848] 	 Receive: 0


[2017-Aug-14 02:06:20.922517] 	 Receive: 0


[2017-Aug-14 02:06:20.923623] 	 Receive: 0


[2017-Aug-14 02:06:20.923834] 	 Receive: 0


[2017-Aug-14 02:06:20.924021] 	 Send: INPut:SRATe 160Mhz

[2017-Aug-14 02:06:20.925467] 	 Receive: 0


[2017-Aug-14 02:06:20.925681] 	 Send: CONFigure:STANdard?

[2017-Aug-14 02:06:20.927246] 	 Receive: OFDM


[2017-Aug-14 02:06:20.927485] 	 Send: INPut:STARt

[2017-Aug-14 02:06:20.951807] 	 Receive: 0


[2017-Aug-14 02:06:20.952180] 	 Send: CONFigure:TRIGger:TYPE POSTive;LEVel -20.[2017-Aug-14 02:06:20.952180] 	 Send: [2017-Aug-14 02:06:20.953441] 	 Receive: 0


[2017-Aug-14 02:06:20.953705] 	 Receive: 0


[2017-Aug-14 02:06:20.954903] 	 Receive: 0


[2017-Aug-14 02:06:20.955125] 	 Receive: 0


[2017-Aug-14 02:06:20.955383] 	 Send: MODule?


[2017-Aug-14 02:06:20.956619] 	 Receive: OFDM


[2017-Aug-14 02:06:20.956853] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-14 02:06[2017-Aug-14 02:06:21.134436] 	 Receive: 0


[2017-Aug-14 02:06:21.137913] 	 Receive: 0,-10.7371


[2017-Aug-14 02:06:21.138556] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-14 02:06:21.138556[2017-Aug-14 02:06:21.141889] 	 Receive: 0,0.0551978


[2017-Aug-14 02:06:21.142538] 	 Receive: 0,-4.82381e-05


[2017-Aug-14 02:06:21.143093] 	 Receive: 0,0.0167359


[2017-Aug-14 02:06:21.143691] 	 Receive: 0,-46.7299


[2017-Aug-14 02:06:21.144234] 	 Receive: 0,0


[2017-Aug-14 02:06:21.144917] 	 Receive: 0,-47.1371


[2017-Aug-14 02:06:21.145501] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-14 02:06:21.148118] 	 Receive: 0,1600,0


[2017-Aug-14 02:06:21.148804] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-14 02:06[2017-Aug-14 02:06:21.320858] 	 Receive: 0


[2017-Aug-14 02:06:21.324204] 	 Receive: 0,-10.7382


[2017-Aug-14 02:06:21.324848] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-14 02:06:21.324848[2017-Aug-14 02:06:21.328523] 	 Receive: 0,0.0557515


[2017-Aug-14 02:06:21.329126] 	 Receive: 0,-0.000206909


[2017-Aug-14 02:06:21.329757] 	 Receive: 0,0.0311541


[2017-Aug-14 02:06:21.330347] 	 Receive: 0,-46.9017


[2017-Aug-14 02:06:21.330906] 	 Receive: 0,0


[2017-Aug-14 02:06:21.331511] 	 Receive: 0,-47.1642


[2017-Aug-14 02:06:21.332039] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-14 02:06:21.335184] 	 Receive: 0,1600,0


[2017-Aug-14 02:06:21.336357] 	 Send: OUTPut:STOP


[2017-Aug-14 02:06:21.346925] 	 Receive: 0


[2017-Aug-14 02:06:21.347600] 	 Send: OUTPut:POWer:STATe OFF


[2017-Aug-14 02:06:21.351539] 	 Receive: 0


[2017-Aug-14 02:06:21.352170] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:O[2017-Aug-14 02:06:21.352170] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:OUTPut:FREQuency 5500MHz;:OUTPut:POWer:LEVel -10.0[2017-Aug-14 02:06:21.442440] 	 Receive: 0


[2017-Aug-14 02:06:21.445410] 	 Receive: 0


[2017-Aug-14 02:06:21.449969] 	 Receive: 0


[2017-Aug-14 02:06:21.452902] 	 Receive: 0


[2017-Aug-14 02:06:21.453419] 	 Receive: 0


[2017-Aug-14 02:06:21.453939] 	 Receive: 0


[2017-Aug-14 02:06:21.455062] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-14 02:06:21.458101] 	 Receive: 0


[2017-Aug-14 02:06:21.458842] 	 Send: OUTPut:STARt


[2017-Aug-14 02:06:21.495853] 	 Receive: 0


[2017-Aug-14 02:06:21.496456] 	 Send: OUTPut:POWer:STATe ON


[2017-Aug-14 02:06:21.501062] 	 Receive: 0


[2017-Aug-14 02:06:21.501809] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-14 02:06:21.504786] 	 Receive: 0


[2017-Aug-14 02:06:21.505249] 	 Send: OUTPut:STARt


[2017-Aug-14 02:06:21.511938] 	 Receive: 0


[2017-Aug-14 02:06:21.512785] 	 Send: CONFigure:STANdard?

[2017-Aug-14 02:06:21.516521] 	 Receive: OFDM


[2017-Aug-14 02:06:21.517145] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:FREQue[2017-Aug-14 02:06:21.517145] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:[2017-Aug-14 02:06:21.523895] 	 Receive: 0


[2017-Aug-14 02:06:21.531048] 	 Receive: 0


[2017-Aug-14 02:06:21.533715] 	 Receive: 0


[2017-Aug-14 02:06:21.534181] 	 Receive: 0


[2017-Aug-14 02:06:21.534651] 	 Send: INPut:SRATe 160Mhz

[2017-Aug-14 02:06:21.537696] 	 Receive: 0


[2017-Aug-14 02:06:21.538151] 	 Send: CONFigure:STANdard?

[2017-Aug-14 02:06:21.540892] 	 Receive: OFDM


[2017-Aug-14 02:06:21.541381] 	 Send: INPut:STARt

[2017-Aug-14 02:06:21.555617] 	 Receive: 0


[2017-Aug-14 02:06:21.556300] 	 Send: CONFigure:TRIGger:TYPE POSTive;LEVel -20.[2017-Aug-14 02:06:21.556300] 	 Send: [2017-Aug-14 02:06:21.560793] 	 Receive: 0


[2017-Aug-14 02:06:21.561305] 	 Receive: 0


[2017-Aug-14 02:06:21.561802] 	 Receive: 0


[2017-Aug-14 02:06:21.562236] 	 Receive: 0


[2017-Aug-14 02:06:21.562810] 	 Send: MODule?


[2017-Aug-14 02:06:21.565632] 	 Receive: OFDM


[2017-Aug-14 02:06:21.566154] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-14 02:06[2017-Aug-14 02:06:21.744281] 	 Receive: 0


[2017-Aug-14 02:06:21.744976] 	 Receive: 0,-10.7354


[2017-Aug-14 02:06:21.745640] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-14 02:06:21.745640[2017-Aug-14 02:06:21.748097] 	 Receive: 0,0.0529203


[2017-Aug-14 02:06:21.748426] 	 Receive: 0,0.000635003


[2017-Aug-14 02:06:21.748667] 	 Receive: 0,0.0147641


[2017-Aug-14 02:06:21.748909] 	 Receive: 0,-46.3669


[2017-Aug-14 02:06:21.749158] 	 Receive: 0,0


[2017-Aug-14 02:06:21.750438] 	 Receive: 0,-47.7422


[2017-Aug-14 02:06:21.750694] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-14 02:06:21.752494] 	 Receive: 0,1600,0


[2017-Aug-14 02:06:21.753053] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-14 02:06[2017-Aug-14 02:06:21.933047] 	 Receive: 0


[2017-Aug-14 02:06:21.933776] 	 Receive: 0,-10.7347


[2017-Aug-14 02:06:21.934458] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-14 02:06:21.934458[2017-Aug-14 02:06:21.938007] 	 Receive: 0,0.0358169


[2017-Aug-14 02:06:21.938664] 	 Receive: 0,0.000153284


[2017-Aug-14 02:06:21.939219] 	 Receive: 0,-0.0755306


[2017-Aug-14 02:06:21.939876] 	 Receive: 0,-46.4327


[2017-Aug-14 02:06:21.940469] 	 Receive: 0,0


[2017-Aug-14 02:06:21.941018] 	 Receive: 0,-47.4818


[2017-Aug-14 02:06:21.941589] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-14 02:06:21.944776] 	 Receive: 0,1600,0


[2017-Aug-14 02:06:21.945904] 	 Send: OUTPut:STOP


[2017-Aug-14 02:06:21.957994] 	 Receive: 0


[2017-Aug-14 02:06:21.958661] 	 Send: OUTPut:POWer:STATe OFF


[2017-Aug-14 02:06:21.962144] 	 Receive: 0


[2017-Aug-14 02:06:21.962790] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:O[2017-Aug-14 02:06:21.962790] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:OUTPut:FREQuency 5500MHz;:OUTPut:POWer:LEVel -10.0[2017-Aug-14 02:06:22.048845] 	 Receive: 0


[2017-Aug-14 02:06:22.052411] 	 Receive: 0


[2017-Aug-14 02:06:22.057762] 	 Receive: 0


[2017-Aug-14 02:06:22.061484] 	 Receive: 0


[2017-Aug-14 02:06:22.062078] 	 Receive: 0


[2017-Aug-14 02:06:22.062685] 	 Receive: 0


[2017-Aug-14 02:06:22.063601] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-14 02:06:22.067002] 	 Receive: 0


[2017-Aug-14 02:06:22.067676] 	 Send: OUTPut:STARt


[2017-Aug-14 02:06:22.099695] 	 Receive: 0


[2017-Aug-14 02:06:22.100046] 	 Send: OUTPut:POWer:STATe ON


[2017-Aug-14 02:06:22.103764] 	 Receive: 0


[2017-Aug-14 02:06:22.104178] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-14 02:06:22.106187] 	 Receive: 0


[2017-Aug-14 02:06:22.106565] 	 Send: OUTPut:STARt


[2017-Aug-14 02:06:22.115013] 	 Receive: 0


[2017-Aug-14 02:06:22.115789] 	 Send: CONFigure:STANdard?

[2017-Aug-14 02:06:22.119163] 	 Receive: OFDM


[2017-Aug-14 02:06:22.119845] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:FREQue[2017-Aug-14 02:06:22.119845] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:[2017-Aug-14 02:06:22.126573] 	 Receive: 0


[2017-Aug-14 02:06:22.134529] 	 Receive: 0


[2017-Aug-14 02:06:22.137854] 	 Receive: 0


[2017-Aug-14 02:06:22.138494] 	 Receive: 0


[2017-Aug-14 02:06:22.139025] 	 Send: INPut:SRATe 160Mhz

[2017-Aug-14 02:06:22.142453] 	 Receive: 0


[2017-Aug-14 02:06:22.143013] 	 Send: CONFigure:STANdard?

[2017-Aug-14 02:06:22.146516] 	 Receive: OFDM


[2017-Aug-14 02:06:22.147077] 	 Send: INPut:STARt

[2017-Aug-14 02:06:22.160757] 	 Receive: 0


[2017-Aug-14 02:06:22.161622] 	 Send: CONFigure:TRIGger:TYPE POSTive;LEVel -20.[2017-Aug-14 02:06:22.161622] 	 Send: [2017-Aug-14 02:06:22.165216] 	 Receive: 0


[2017-Aug-14 02:06:22.165860] 	 Receive: 0


[2017-Aug-14 02:06:22.166444] 	 Receive: 0


[2017-Aug-14 02:06:22.166989] 	 Receive: 0


[2017-Aug-14 02:06:22.167675] 	 Send: MODule?


[2017-Aug-14 02:06:22.169626] 	 Receive: OFDM


[2017-Aug-14 02:06:22.169993] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-14 02:06[2017-Aug-14 02:06:22.364027] 	 Receive: 0


[2017-Aug-14 02:06:22.364734] 	 Receive: 0,-10.7089


[2017-Aug-14 02:06:22.365280] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-14 02:06:22.365280[2017-Aug-14 02:06:22.369128] 	 Receive: 0,0.0674661


[2017-Aug-14 02:06:22.369778] 	 Receive: 0,0.0011119


[2017-Aug-14 02:06:22.370329] 	 Receive: 0,0.144308


[2017-Aug-14 02:06:22.370932] 	 Receive: 0,-46.5017


[2017-Aug-14 02:06:22.371574] 	 Receive: 0,0


[2017-Aug-14 02:06:22.372130] 	 Receive: 0,-47.2127


[2017-Aug-14 02:06:22.372733] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-14 02:06:22.375849] 	 Receive: 0,1600,0


[2017-Aug-14 02:06:22.376878] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-14 02:06[2017-Aug-14 02:06:22.531947] 	 Receive: 0


[2017-Aug-14 02:06:22.532651] 	 Receive: 0,-10.7089


[2017-Aug-14 02:06:22.533197] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-14 02:06:22.533197[2017-Aug-14 02:06:22.536926] 	 Receive: 0,0.0784753


[2017-Aug-14 02:06:22.537583] 	 Receive: 0,0.000669549


[2017-Aug-14 02:06:22.538138] 	 Receive: 0,0.0797307


[2017-Aug-14 02:06:22.538740] 	 Receive: 0,-46.3384


[2017-Aug-14 02:06:22.539282] 	 Receive: 0,0


[2017-Aug-14 02:06:22.539935] 	 Receive: 0,-47.3214


[2017-Aug-14 02:06:22.540511] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-14 02:06:22.543556] 	 Receive: 0,1600,0


[2017-Aug-14 02:06:22.544645] 	 Send: OUTPut:STOP


[2017-Aug-14 02:06:22.547928] 	 Receive: 0


[2017-Aug-14 02:06:22.548552] 	 Send: OUTPut:POWer:STATe OFF


[2017-Aug-14 02:06:22.558648] 	 Receive: 0


[2017-Aug-14 02:06:22.559015] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:O[2017-Aug-14 02:06:22.559015] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:OUTPut:FREQuency 5500MHz;:OUTPut:POWer:LEVel -10.0[2017-Aug-14 02:06:22.651534] 	 Receive: 0


[2017-Aug-14 02:06:22.654949] 	 Receive: 0


[2017-Aug-14 02:06:22.659097] 	 Receive: 0


[2017-Aug-14 02:06:22.662679] 	 Receive: 0


[2017-Aug-14 02:06:22.663267] 	 Receive: 0


[2017-Aug-14 02:06:22.664053] 	 Receive: 0


[2017-Aug-14 02:06:22.664927] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-14 02:06:22.668883] 	 Receive: 0


[2017-Aug-14 02:06:22.669540] 	 Send: OUTPut:STARt


[2017-Aug-14 02:06:22.701649] 	 Receive: 0


[2017-Aug-14 02:06:22.701999] 	 Send: OUTPut:POWer:STATe ON


[2017-Aug-14 02:06:22.705813] 	 Receive: 0


[2017-Aug-14 02:06:22.706207] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-14 02:06:22.708841] 	 Receive: 0


[2017-Aug-14 02:06:22.709455] 	 Send: OUTPut:STARt


[2017-Aug-14 02:06:22.720515] 	 Receive: 0


[2017-Aug-14 02:06:22.721156] 	 Send: CONFigure:STANdard?

[2017-Aug-14 02:06:22.724666] 	 Receive: OFDM


[2017-Aug-14 02:06:22.725260] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:FREQue[2017-Aug-14 02:06:22.725260] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:[2017-Aug-14 02:06:22.732548] 	 Receive: 0


[2017-Aug-14 02:06:22.740251] 	 Receive: 0


[2017-Aug-14 02:06:22.743918] 	 Receive: 0


[2017-Aug-14 02:06:22.744601] 	 Receive: 0


[2017-Aug-14 02:06:22.745236] 	 Send: INPut:SRATe 160Mhz

[2017-Aug-14 02:06:22.748768] 	 Receive: 0


[2017-Aug-14 02:06:22.749336] 	 Send: CONFigure:STANdard?

[2017-Aug-14 02:06:22.752843] 	 Receive: OFDM


[2017-Aug-14 02:06:22.753482] 	 Send: INPut:STARt

[2017-Aug-14 02:06:22.764861] 	 Receive: 0


[2017-Aug-14 02:06:22.765877] 	 Send: CONFigure:TRIGger:TYPE POSTive;LEVel -20.[2017-Aug-14 02:06:22.765877] 	 Send: [2017-Aug-14 02:06:22.768701] 	 Receive: 0


[2017-Aug-14 02:06:22.769041] 	 Receive: 0


[2017-Aug-14 02:06:22.769355] 	 Receive: 0


[2017-Aug-14 02:06:22.769700] 	 Receive: 0


[2017-Aug-14 02:06:22.770105] 	 Send: MODule?


[2017-Aug-14 02:06:22.772361] 	 Receive: OFDM


[2017-Aug-14 02:06:22.772786] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-14 02:06[2017-Aug-14 02:06:22.946993] 	 Receive: 0


[2017-Aug-14 02:06:22.947813] 	 Receive: 0,-10.7015


[2017-Aug-14 02:06:22.948362] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-14 02:06:22.948362[2017-Aug-14 02:06:22.952572] 	 Receive: 0,0.0608732


[2017-Aug-14 02:06:22.953206] 	 Receive: 0,-0.00294742


[2017-Aug-14 02:06:22.953814] 	 Receive: 0,-0.121083


[2017-Aug-14 02:06:22.954363] 	 Receive: 0,-46.4438


[2017-Aug-14 02:06:22.954964] 	 Receive: 0,0


[2017-Aug-14 02:06:22.955610] 	 Receive: 0,-47.2164


[2017-Aug-14 02:06:22.956147] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-14 02:06:22.959121] 	 Receive: 0,1600,0


[2017-Aug-14 02:06:22.960201] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-14 02:06[2017-Aug-14 02:06:23.132260] 	 Receive: 0


[2017-Aug-14 02:06:23.132962] 	 Receive: 0,-10.7019


[2017-Aug-14 02:06:23.133559] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-14 02:06:23.133559[2017-Aug-14 02:06:23.137390] 	 Receive: 0,0.0494092


[2017-Aug-14 02:06:23.138043] 	 Receive: 0,-0.00168041


[2017-Aug-14 02:06:23.138646] 	 Receive: 0,-0.0712514


[2017-Aug-14 02:06:23.139193] 	 Receive: 0,-46.7623


[2017-Aug-14 02:06:23.139842] 	 Receive: 0,0


[2017-Aug-14 02:06:23.140387] 	 Receive: 0,-47.4566


[2017-Aug-14 02:06:23.140963] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-14 02:06:23.144096] 	 Receive: 0,1600,0


[2017-Aug-14 02:06:23.145190] 	 Send: OUTPut:STOP


[2017-Aug-14 02:06:23.148706] 	 Receive: 0


[2017-Aug-14 02:06:23.149274] 	 Send: OUTPut:POWer:STATe OFF


[2017-Aug-14 02:06:23.156129] 	 Receive: 0


[2017-Aug-14 02:06:23.156817] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:O[2017-Aug-14 02:06:23.156817] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:OUTPut:FREQuency 5500MHz;:OUTPut:POWer:LEVel -10.0[2017-Aug-14 02:06:23.250179] 	 Receive: 0


[2017-Aug-14 02:06:23.253749] 	 Receive: 0


[2017-Aug-14 02:06:23.257860] 	 Receive: 0


[2017-Aug-14 02:06:23.261254] 	 Receive: 0


[2017-Aug-14 02:06:23.261916] 	 Receive: 0


[2017-Aug-14 02:06:23.262512] 	 Receive: 0


[2017-Aug-14 02:06:23.263343] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-14 02:06:23.266778] 	 Receive: 0


[2017-Aug-14 02:06:23.267349] 	 Send: OUTPut:STARt


[2017-Aug-14 02:06:23.318294] 	 Receive: 0


[2017-Aug-14 02:06:23.318957] 	 Send: OUTPut:POWer:STATe ON


[2017-Aug-14 02:06:23.323580] 	 Receive: 0


[2017-Aug-14 02:06:23.324264] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-14 02:06:23.327776] 	 Receive: 0


[2017-Aug-14 02:06:23.328350] 	 Send: OUTPut:STARt


[2017-Aug-14 02:06:23.332090] 	 Receive: 0


[2017-Aug-14 02:06:23.332757] 	 Send: CONFigure:STANdard?

[2017-Aug-14 02:06:23.336032] 	 Receive: OFDM


[2017-Aug-14 02:06:23.336668] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:FREQue[2017-Aug-14 02:06:23.336668] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:[2017-Aug-14 02:06:23.343071] 	 Receive: 0


[2017-Aug-14 02:06:23.350066] 	 Receive: 0


[2017-Aug-14 02:06:23.358971] 	 Receive: 0


[2017-Aug-14 02:06:23.359599] 	 Receive: 0


[2017-Aug-14 02:06:23.360035] 	 Send: INPut:SRATe 160Mhz

[2017-Aug-14 02:06:23.362785] 	 Receive: 0


[2017-Aug-14 02:06:23.363237] 	 Send: CONFigure:STANdard?

[2017-Aug-14 02:06:23.366452] 	 Receive: OFDM


[2017-Aug-14 02:06:23.366941] 	 Send: INPut:STARt

[2017-Aug-14 02:06:23.449000] 	 Receive: 0


[2017-Aug-14 02:06:23.449998] 	 Send: CONFigure:TRIGger:TYPE POSTive;LEVel -20.[2017-Aug-14 02:06:23.449998] 	 Send: [2017-Aug-14 02:06:23.454368] 	 Receive: 0


[2017-Aug-14 02:06:23.455525] 	 Receive: 0


[2017-Aug-14 02:06:23.456136] 	 Receive: 0


[2017-Aug-14 02:06:23.456756] 	 Receive: 0


[2017-Aug-14 02:06:23.457533] 	 Send: MODule?


[2017-Aug-14 02:06:23.459793] 	 Receive: OFDM


[2017-Aug-14 02:06:23.460138] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-14 02:06[2017-Aug-14 02:06:23.630873] 	 Receive: 0


[2017-Aug-14 02:06:23.631537] 	 Receive: 0,-10.7091


[2017-Aug-14 02:06:23.631837] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-14 02:06:23.631837[2017-Aug-14 02:06:23.633618] 	 Receive: 0,0.082304


[2017-Aug-14 02:06:23.634032] 	 Receive: 0,-0.000218334


[2017-Aug-14 02:06:23.635275] 	 Receive: 0,-0.0682431


[2017-Aug-14 02:06:23.635582] 	 Receive: 0,-46.6773


[2017-Aug-14 02:06:23.635819] 	 Receive: 0,0


[2017-Aug-14 02:06:23.636054] 	 Receive: 0,-47.286


[2017-Aug-14 02:06:23.636280] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-14 02:06:23.637661] 	 Receive: 0,1600,0


[2017-Aug-14 02:06:23.638132] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-14 02:06[2017-Aug-14 02:06:23.818184] 	 Receive: 0


[2017-Aug-14 02:06:23.818912] 	 Receive: 0,-10.7091


[2017-Aug-14 02:06:23.819601] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-14 02:06:23.819601[2017-Aug-14 02:06:23.823005] 	 Receive: 0,0.0575322


[2017-Aug-14 02:06:23.823709] 	 Receive: 0,0.000455541


[2017-Aug-14 02:06:23.824271] 	 Receive: 0,-0.146191


[2017-Aug-14 02:06:23.824869] 	 Receive: 0,-46.8939


[2017-Aug-14 02:06:23.825413] 	 Receive: 0,0


[2017-Aug-14 02:06:23.826083] 	 Receive: 0,-47.6099


[2017-Aug-14 02:06:23.826711] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-14 02:06:23.829737] 	 Receive: 0,1600,0


[2017-Aug-14 02:06:23.830858] 	 Send: OUTPut:STOP


[2017-Aug-14 02:06:23.834250] 	 Receive: 0


[2017-Aug-14 02:06:23.834868] 	 Send: OUTPut:POWer:STATe OFF


[2017-Aug-14 02:06:23.838179] 	 Receive: 0


[2017-Aug-14 02:06:23.838826] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:O[2017-Aug-14 02:06:23.838826] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:OUTPut:FREQuency 5500MHz;:OUTPut:POWer:LEVel -10.0[2017-Aug-14 02:06:23.847385] 	 Receive: 0


[2017-Aug-14 02:06:23.849393] 	 Receive: 0


[2017-Aug-14 02:06:23.854671] 	 Receive: 0


[2017-Aug-14 02:06:23.856365] 	 Receive: 0


[2017-Aug-14 02:06:23.856675] 	 Receive: 0


[2017-Aug-14 02:06:23.856936] 	 Receive: 0


