[2017-Aug-09 08:17:54.369567] 	 open 2
[2017-Aug-09 08:18:32.094280] 	 Receive: 0,-4.61654e-05


[2017-Aug-09 08:18:32.094837] 	 Receive: 0,0.00038519


[2017-Aug-09 08:18:32.095444] 	 Receive: 0,-39.3585


[2017-Aug-09 08:18:32.096030] 	 Receive: 0,0


[2017-Aug-09 08:18:32.096586] 	 Receive: 0,-48.2808


[2017-Aug-09 08:18:32.097211] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-09 08:18:32.100189] 	 Receive: 0,800,0


[2017-Aug-09 08:18:32.101341] 	 Send: OUTPut:STOP


[2017-Aug-09 08:18:32.105420] 	 Receive: 0


[2017-Aug-09 08:18:32.106112] 	 Send: OUTPut:POWer:STATe OFF


[2017-Aug-09 08:18:32.112018] 	 Receive: 0


[2017-Aug-09 08:18:32.112401] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:O[2017-Aug-09 08:18:32.112401] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:OUTPut:FREQuency 5500MHz;:OUTPut:POWer:LEVel -10.0[2017-Aug-09 08:18:32.170436] 	 Receive: 0


[2017-Aug-09 08:18:32.173940] 	 Receive: 0


[2017-Aug-09 08:18:32.178237] 	 Receive: 0


[2017-Aug-09 08:18:32.181718] 	 Receive: 0


[2017-Aug-09 08:18:32.182364] 	 Receive: 0


[2017-Aug-09 08:18:32.182912] 	 Receive: 0


[2017-Aug-09 08:18:32.183756] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-09 08:18:32.187424] 	 Receive: 0


[2017-Aug-09 08:18:32.188130] 	 Send: OUTPut:STARt


[2017-Aug-09 08:18:32.236598] 	 Receive: 0


[2017-Aug-09 08:18:32.237393] 	 Send: OUTPut:POWer:STATe ON


[2017-Aug-09 08:18:32.241666] 	 Receive: 0


[2017-Aug-09 08:18:32.242412] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-09 08:18:32.246522] 	 Receive: 0


[2017-Aug-09 08:18:32.247197] 	 Send: OUTPut:STARt


[2017-Aug-09 08:18:32.251418] 	 Receive: 0


[2017-Aug-09 08:18:32.252128] 	 Send: CONFigure:STANdard?

[2017-Aug-09 08:18:32.255889] 	 Receive: OFDM


[2017-Aug-09 08:18:32.256580] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:FREQue[2017-Aug-09 08:18:32.256580] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:[2017-Aug-09 08:18:32.263662] 	 Receive: 0


[2017-Aug-09 08:18:32.270474] 	 Receive: 0


[2017-Aug-09 08:18:32.273381] 	 Receive: 0


[2017-Aug-09 08:18:32.273879] 	 Receive: 0


[2017-Aug-09 08:18:32.274354] 	 Send: INPut:SRATe 80Mhz

[2017-Aug-09 08:18:32.277200] 	 Receive: 0


[2017-Aug-09 08:18:32.277708] 	 Send: CONFigure:STANdard?

[2017-Aug-09 08:18:32.280400] 	 Receive: OFDM


[2017-Aug-09 08:18:32.280855] 	 Send: INPut:STARt

[2017-Aug-09 08:18:32.291421] 	 Receive: 0


[2017-Aug-09 08:18:32.292089] 	 Send: CONFigure:TRIGger:TYPE POSTive;LEVel -20.[2017-Aug-09 08:18:32.292089] 	 Send: [2017-Aug-09 08:18:32.294813] 	 Receive: 0


[2017-Aug-09 08:18:32.297869] 	 Receive: 0


[2017-Aug-09 08:18:32.298381] 	 Receive: 0


[2017-Aug-09 08:18:32.298817] 	 Receive: 0


[2017-Aug-09 08:18:32.299354] 	 Send: MODule?


[2017-Aug-09 08:18:32.302048] 	 Receive: OFDM


[2017-Aug-09 08:18:32.302567] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-09 08:18[2017-Aug-09 08:18:32.410614] 	 Receive: 0


[2017-Aug-09 08:18:32.411355] 	 Receive: 0,-10.0429


[2017-Aug-09 08:18:32.411904] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-09 08:18:32.411904[2017-Aug-09 08:18:32.415694] 	 Receive: 0,0.0523492


[2017-Aug-09 08:18:32.416356] 	 Receive: 0,-8.28842e-05


[2017-Aug-09 08:18:32.416910] 	 Receive: 0,-0.00184831


[2017-Aug-09 08:18:32.417560] 	 Receive: 0,-39.4749


[2017-Aug-09 08:18:32.418156] 	 Receive: 0,0


[2017-Aug-09 08:18:32.418704] 	 Receive: 0,-48.7629


[2017-Aug-09 08:18:32.419285] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-09 08:18:32.422615] 	 Receive: 0,800,0


[2017-Aug-09 08:18:32.423585] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-09 08:18[2017-Aug-09 08:18:32.536816] 	 Receive: 0


[2017-Aug-09 08:18:32.540228] 	 Receive: 0,-10.0443


[2017-Aug-09 08:18:32.540811] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-09 08:18:32.540811[2017-Aug-09 08:18:32.544788] 	 Receive: 0,0.0527078


[2017-Aug-09 08:18:32.545443] 	 Receive: 0,-7.76904e-05


[2017-Aug-09 08:18:32.546058] 	 Receive: 0,0.000961843


[2017-Aug-09 08:18:32.548933] 	 Receive: 0,-39.4198


[2017-Aug-09 08:18:32.549592] 	 Receive: 0,0


[2017-Aug-09 08:18:32.550238] 	 Receive: 0,-48.8232


[2017-Aug-09 08:18:32.550769] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-09 08:18:32.554276] 	 Receive: 0,800,0


[2017-Aug-09 08:18:32.555317] 	 Send: OUTPut:STOP


[2017-Aug-09 08:18:32.564742] 	 Receive: 0


[2017-Aug-09 08:18:32.565168] 	 Send: OUTPut:POWer:STATe OFF


[2017-Aug-09 08:18:32.572819] 	 Receive: 0


[2017-Aug-09 08:18:32.573285] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:O[2017-Aug-09 08:18:32.573285] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:OUTPut:FREQuency 5500MHz;:OUTPut:POWer:LEVel -10.0[2017-Aug-09 08:18:32.620089] 	 Receive: 0


[2017-Aug-09 08:18:32.623569] 	 Receive: 0


[2017-Aug-09 08:18:32.629534] 	 Receive: 0


[2017-Aug-09 08:18:32.633105] 	 Receive: 0


[2017-Aug-09 08:18:32.633699] 	 Receive: 0


[2017-Aug-09 08:18:32.634299] 	 Receive: 0


[2017-Aug-09 08:18:32.635755] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-09 08:18:32.642323] 	 Receive: 0


[2017-Aug-09 08:18:32.643067] 	 Send: OUTPut:STARt


[2017-Aug-09 08:18:32.691753] 	 Receive: 0


[2017-Aug-09 08:18:32.692462] 	 Send: OUTPut:POWer:STATe ON


[2017-Aug-09 08:18:32.696913] 	 Receive: 0


[2017-Aug-09 08:18:32.697655] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-09 08:18:32.701425] 	 Receive: 0


[2017-Aug-09 08:18:32.702056] 	 Send: OUTPut:STARt


[2017-Aug-09 08:18:32.705627] 	 Receive: 0


[2017-Aug-09 08:18:32.706418] 	 Send: CONFigure:STANdard?

[2017-Aug-09 08:18:32.710228] 	 Receive: OFDM


[2017-Aug-09 08:18:32.710670] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:FREQue[2017-Aug-09 08:18:32.710670] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:[2017-Aug-09 08:18:32.717191] 	 Receive: 0


[2017-Aug-09 08:18:32.723819] 	 Receive: 0


[2017-Aug-09 08:18:32.726039] 	 Receive: 0


[2017-Aug-09 08:18:32.726437] 	 Receive: 0


[2017-Aug-09 08:18:32.726788] 	 Send: INPut:SRATe 80Mhz

[2017-Aug-09 08:18:32.733688] 	 Receive: 0


[2017-Aug-09 08:18:32.734130] 	 Send: CONFigure:STANdard?

[2017-Aug-09 08:18:32.736364] 	 Receive: OFDM


[2017-Aug-09 08:18:32.736742] 	 Send: INPut:STARt

[2017-Aug-09 08:18:32.920553] 	 Receive: 0


[2017-Aug-09 08:18:32.921432] 	 Send: CONFigure:TRIGger:TYPE POSTive;LEVel -20.[2017-Aug-09 08:18:32.921432] 	 Send: [2017-Aug-09 08:18:32.925093] 	 Receive: 0


[2017-Aug-09 08:18:32.925690] 	 Receive: 0


[2017-Aug-09 08:18:32.926296] 	 Receive: 0


[2017-Aug-09 08:18:32.926836] 	 Receive: 0


[2017-Aug-09 08:18:32.927508] 	 Send: MODule?


[2017-Aug-09 08:18:32.931432] 	 Receive: OFDM


[2017-Aug-09 08:18:32.932109] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-09 08:18[2017-Aug-09 08:18:33.033117] 	 Receive: 0


[2017-Aug-09 08:18:33.033801] 	 Receive: 0,-10.0337


[2017-Aug-09 08:18:33.034402] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-09 08:18:33.034402[2017-Aug-09 08:18:33.037706] 	 Receive: 0,0.0532016


[2017-Aug-09 08:18:33.038462] 	 Receive: 0,-2.15308e-05


[2017-Aug-09 08:18:33.039058] 	 Receive: 0,0.00426427


[2017-Aug-09 08:18:33.039619] 	 Receive: 0,-39.4406


[2017-Aug-09 08:18:33.040233] 	 Receive: 0,0


[2017-Aug-09 08:18:33.043240] 	 Receive: 0,-48.7963


[2017-Aug-09 08:18:33.043815] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-09 08:18:33.047171] 	 Receive: 0,800,0


[2017-Aug-09 08:18:33.048176] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-09 08:18[2017-Aug-09 08:18:33.151279] 	 Receive: 0


[2017-Aug-09 08:18:33.151961] 	 Receive: 0,-10.0326


[2017-Aug-09 08:18:33.152564] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-09 08:18:33.152564[2017-Aug-09 08:18:33.155989] 	 Receive: 0,0.0534402


[2017-Aug-09 08:18:33.156622] 	 Receive: 0,-0.000100278


[2017-Aug-09 08:18:33.157271] 	 Receive: 0,0.00185249


[2017-Aug-09 08:18:33.157823] 	 Receive: 0,-39.5068


[2017-Aug-09 08:18:33.158448] 	 Receive: 0,0


[2017-Aug-09 08:18:33.158992] 	 Receive: 0,-48.789


[2017-Aug-09 08:18:33.159569] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-09 08:18:33.162089] 	 Receive: 0,800,0


[2017-Aug-09 08:18:33.162979] 	 Send: OUTPut:STOP


[2017-Aug-09 08:18:33.174682] 	 Receive: 0


[2017-Aug-09 08:18:33.175351] 	 Send: OUTPut:POWer:STATe OFF


[2017-Aug-09 08:18:33.182504] 	 Receive: 0


[2017-Aug-09 08:18:33.183153] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:O[2017-Aug-09 08:18:33.183153] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:OUTPut:FREQuency 5500MHz;:OUTPut:POWer:LEVel -10.0[2017-Aug-09 08:18:33.229466] 	 Receive: 0


[2017-Aug-09 08:18:33.233059] 	 Receive: 0


[2017-Aug-09 08:18:33.237253] 	 Receive: 0


[2017-Aug-09 08:18:33.240669] 	 Receive: 0


[2017-Aug-09 08:18:33.241422] 	 Receive: 0


[2017-Aug-09 08:18:33.241973] 	 Receive: 0


[2017-Aug-09 08:18:33.242808] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-09 08:18:33.246677] 	 Receive: 0


[2017-Aug-09 08:18:33.247331] 	 Send: OUTPut:STARt


[2017-Aug-09 08:18:33.296809] 	 Receive: 0


[2017-Aug-09 08:18:33.297520] 	 Send: OUTPut:POWer:STATe ON


[2017-Aug-09 08:18:33.301618] 	 Receive: 0


[2017-Aug-09 08:18:33.303308] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-09 08:18:33.309720] 	 Receive: 0


[2017-Aug-09 08:18:33.310418] 	 Send: OUTPut:STARt


[2017-Aug-09 08:18:33.313394] 	 Receive: 0


[2017-Aug-09 08:18:33.313865] 	 Send: CONFigure:STANdard?

[2017-Aug-09 08:18:33.316558] 	 Receive: OFDM


[2017-Aug-09 08:18:33.317132] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:FREQue[2017-Aug-09 08:18:33.317132] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:[2017-Aug-09 08:18:33.323970] 	 Receive: 0


[2017-Aug-09 08:18:33.330642] 	 Receive: 0


[2017-Aug-09 08:18:33.333649] 	 Receive: 0


[2017-Aug-09 08:18:33.334197] 	 Receive: 0


[2017-Aug-09 08:18:33.334621] 	 Send: INPut:SRATe 80Mhz

[2017-Aug-09 08:18:33.339724] 	 Receive: 0


[2017-Aug-09 08:18:33.340270] 	 Send: CONFigure:STANdard?

[2017-Aug-09 08:18:33.342970] 	 Receive: OFDM


[2017-Aug-09 08:18:33.343469] 	 Send: INPut:STARt

[2017-Aug-09 08:18:33.465422] 	 Receive: 0


[2017-Aug-09 08:18:33.466234] 	 Send: CONFigure:TRIGger:TYPE POSTive;LEVel -20.[2017-Aug-09 08:18:33.466234] 	 Send: [2017-Aug-09 08:18:33.469688] 	 Receive: 0


[2017-Aug-09 08:18:33.470332] 	 Receive: 0


[2017-Aug-09 08:18:33.470881] 	 Receive: 0


[2017-Aug-09 08:18:33.471519] 	 Receive: 0


[2017-Aug-09 08:18:33.472182] 	 Send: MODule?


[2017-Aug-09 08:18:33.475570] 	 Receive: OFDM


[2017-Aug-09 08:18:33.476263] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-09 08:18[2017-Aug-09 08:18:33.576715] 	 Receive: 0


[2017-Aug-09 08:18:33.577546] 	 Receive: 0,-10.0171


[2017-Aug-09 08:18:33.578140] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-09 08:18:33.578140[2017-Aug-09 08:18:33.581909] 	 Receive: 0,0.0698854


[2017-Aug-09 08:18:33.582567] 	 Receive: 0,0.000142553


[2017-Aug-09 08:18:33.583178] 	 Receive: 0,0.0153415


[2017-Aug-09 08:18:33.583729] 	 Receive: 0,-39.551


[2017-Aug-09 08:18:33.584327] 	 Receive: 0,0


[2017-Aug-09 08:18:33.584874] 	 Receive: 0,-48.6293


[2017-Aug-09 08:18:33.585517] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-09 08:18:33.589143] 	 Receive: 0,800,0


[2017-Aug-09 08:18:33.590124] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-09 08:18[2017-Aug-09 08:18:33.683194] 	 Receive: 0


[2017-Aug-09 08:18:33.683877] 	 Receive: 0,-10.0182


[2017-Aug-09 08:18:33.684482] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-09 08:18:33.684482[2017-Aug-09 08:18:33.688348] 	 Receive: 0,0.0600159


[2017-Aug-09 08:18:33.688948] 	 Receive: 0,0.000148529


[2017-Aug-09 08:18:33.689644] 	 Receive: 0,0.00102397


[2017-Aug-09 08:18:33.692595] 	 Receive: 0,-39.5956


[2017-Aug-09 08:18:33.693275] 	 Receive: 0,0


[2017-Aug-09 08:18:33.693830] 	 Receive: 0,-48.2435


[2017-Aug-09 08:18:33.694412] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-09 08:18:33.697774] 	 Receive: 0,800,0


[2017-Aug-09 08:18:33.698832] 	 Send: OUTPut:STOP


[2017-Aug-09 08:18:33.708432] 	 Receive: 0


[2017-Aug-09 08:18:33.709474] 	 Send: OUTPut:POWer:STATe OFF


[2017-Aug-09 08:18:33.715897] 	 Receive: 0


[2017-Aug-09 08:18:33.720153] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:O[2017-Aug-09 08:18:33.720153] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:OUTPut:FREQuency 5500MHz;:OUTPut:POWer:LEVel -10.0[2017-Aug-09 08:18:33.759420] 	 Receive: 0


[2017-Aug-09 08:18:33.762566] 	 Receive: 0


[2017-Aug-09 08:18:33.768915] 	 Receive: 0


[2017-Aug-09 08:18:33.772315] 	 Receive: 0


[2017-Aug-09 08:18:33.772906] 	 Receive: 0


[2017-Aug-09 08:18:33.776138] 	 Receive: 0


[2017-Aug-09 08:18:33.777053] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-09 08:18:33.784388] 	 Receive: 0


[2017-Aug-09 08:18:33.785236] 	 Send: OUTPut:STARt


[2017-Aug-09 08:18:33.829226] 	 Receive: 0


[2017-Aug-09 08:18:33.829879] 	 Send: OUTPut:POWer:STATe ON


[2017-Aug-09 08:18:33.834668] 	 Receive: 0


[2017-Aug-09 08:18:33.835450] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-09 08:18:33.842849] 	 Receive: 0


[2017-Aug-09 08:18:33.843632] 	 Send: OUTPut:STARt


[2017-Aug-09 08:18:33.847834] 	 Receive: 0


[2017-Aug-09 08:18:33.848525] 	 Send: CONFigure:STANdard?

[2017-Aug-09 08:18:33.853168] 	 Receive: OFDM


[2017-Aug-09 08:18:33.853830] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:FREQue[2017-Aug-09 08:18:33.853830] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:[2017-Aug-09 08:18:33.859605] 	 Receive: 0


[2017-Aug-09 08:18:33.866558] 	 Receive: 0


[2017-Aug-09 08:18:33.868395] 	 Receive: 0


[2017-Aug-09 08:18:33.868729] 	 Receive: 0


[2017-Aug-09 08:18:33.869029] 	 Send: INPut:SRATe 80Mhz

[2017-Aug-09 08:18:33.875551] 	 Receive: 0


[2017-Aug-09 08:18:33.875898] 	 Send: CONFigure:STANdard?

[2017-Aug-09 08:18:33.877855] 	 Receive: OFDM


[2017-Aug-09 08:18:33.878218] 	 Send: INPut:STARt

[2017-Aug-09 08:18:33.999622] 	 Receive: 0


[2017-Aug-09 08:18:34.000461] 	 Send: CONFigure:TRIGger:TYPE POSTive;LEVel -20.[2017-Aug-09 08:18:34.000461] 	 Send: [2017-Aug-09 08:18:34.003832] 	 Receive: 0


[2017-Aug-09 08:18:34.004466] 	 Receive: 0


[2017-Aug-09 08:18:34.005013] 	 Receive: 0


[2017-Aug-09 08:18:34.005651] 	 Receive: 0


[2017-Aug-09 08:18:34.006320] 	 Send: MODule?


[2017-Aug-09 08:18:34.009821] 	 Receive: OFDM


[2017-Aug-09 08:18:34.010563] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-09 08:18[2017-Aug-09 08:18:34.094203] 	 Receive: 0


[2017-Aug-09 08:18:34.094891] 	 Receive: 0,-9.99538


[2017-Aug-09 08:18:34.095500] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-09 08:18:34.095500[2017-Aug-09 08:18:34.099389] 	 Receive: 0,0.0560514


[2017-Aug-09 08:18:34.099992] 	 Receive: 0,3.29509e-05


[2017-Aug-09 08:18:34.100608] 	 Receive: 0,-0.00122815


[2017-Aug-09 08:18:34.101254] 	 Receive: 0,-39.5342


[2017-Aug-09 08:18:34.101803] 	 Receive: 0,0


[2017-Aug-09 08:18:34.102407] 	 Receive: 0,-48.325


[2017-Aug-09 08:18:34.102933] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-09 08:18:34.106189] 	 Receive: 0,800,0


[2017-Aug-09 08:18:34.107266] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-09 08:18[2017-Aug-09 08:18:34.202891] 	 Receive: 0


[2017-Aug-09 08:18:34.203625] 	 Receive: 0,-9.99535


[2017-Aug-09 08:18:34.204225] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-09 08:18:34.204225[2017-Aug-09 08:18:34.207795] 	 Receive: 0,0.0518602


[2017-Aug-09 08:18:34.208447] 	 Receive: 0,2.27655e-05


[2017-Aug-09 08:18:34.209003] 	 Receive: 0,-0.0025685


[2017-Aug-09 08:18:34.209773] 	 Receive: 0,-39.4828


[2017-Aug-09 08:18:34.210347] 	 Receive: 0,0


[2017-Aug-09 08:18:34.210711] 	 Receive: 0,-48.7009


[2017-Aug-09 08:18:34.211061] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-09 08:18:34.213393] 	 Receive: 0,800,0


[2017-Aug-09 08:18:34.214203] 	 Send: OUTPut:STOP


[2017-Aug-09 08:18:34.223263] 	 Receive: 0


[2017-Aug-09 08:18:34.223793] 	 Send: OUTPut:POWer:STATe OFF


[2017-Aug-09 08:18:34.232550] 	 Receive: 0


[2017-Aug-09 08:18:34.233242] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:O[2017-Aug-09 08:18:34.233242] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:OUTPut:FREQuency 5500MHz;:OUTPut:POWer:LEVel -10.0[2017-Aug-09 08:18:34.275437] 	 Receive: 0


[2017-Aug-09 08:18:34.278859] 	 Receive: 0


[2017-Aug-09 08:18:34.283270] 	 Receive: 0


[2017-Aug-09 08:18:34.286732] 	 Receive: 0


[2017-Aug-09 08:18:34.287389] 	 Receive: 0


[2017-Aug-09 08:18:34.287939] 	 Receive: 0


[2017-Aug-09 08:18:34.288774] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-09 08:18:34.296091] 	 Receive: 0


[2017-Aug-09 08:18:34.296764] 	 Send: OUTPut:STARt


[2017-Aug-09 08:18:34.345700] 	 Receive: 0


[2017-Aug-09 08:18:34.346416] 	 Send: OUTPut:POWer:STATe ON


[2017-Aug-09 08:18:34.351258] 	 Receive: 0


[2017-Aug-09 08:18:34.351946] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-09 08:18:34.359121] 	 Receive: 0


[2017-Aug-09 08:18:34.359879] 	 Send: OUTPut:STARt


[2017-Aug-09 08:18:34.363727] 	 Receive: 0


[2017-Aug-09 08:18:34.364323] 	 Send: CONFigure:STANdard?

[2017-Aug-09 08:18:34.367344] 	 Receive: OFDM


[2017-Aug-09 08:18:34.367821] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:FREQue[2017-Aug-09 08:18:34.367821] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:[2017-Aug-09 08:18:34.376968] 	 Receive: 0


[2017-Aug-09 08:18:34.383925] 	 Receive: 0


[2017-Aug-09 08:18:34.386576] 	 Receive: 0


[2017-Aug-09 08:18:34.387042] 	 Receive: 0


[2017-Aug-09 08:18:34.387506] 	 Send: INPut:SRATe 80Mhz

[2017-Aug-09 08:18:34.393940] 	 Receive: 0


[2017-Aug-09 08:18:34.394465] 	 Send: CONFigure:STANdard?

[2017-Aug-09 08:18:34.397196] 	 Receive: OFDM


[2017-Aug-09 08:18:34.397655] 	 Send: INPut:STARt

[2017-Aug-09 08:18:34.511649] 	 Receive: 0


[2017-Aug-09 08:18:34.512474] 	 Send: CONFigure:TRIGger:TYPE POSTive;LEVel -20.[2017-Aug-09 08:18:34.512474] 	 Send: [2017-Aug-09 08:18:34.515883] 	 Receive: 0


[2017-Aug-09 08:18:34.516654] 	 Receive: 0


[2017-Aug-09 08:18:34.517306] 	 Receive: 0


[2017-Aug-09 08:18:34.517854] 	 Receive: 0


[2017-Aug-09 08:18:34.518524] 	 Send: MODule?


[2017-Aug-09 08:18:34.521849] 	 Receive: OFDM


[2017-Aug-09 08:18:34.522546] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-09 08:18[2017-Aug-09 08:18:34.610643] 	 Receive: 0


[2017-Aug-09 08:18:34.611379] 	 Receive: 0,-9.98435


[2017-Aug-09 08:18:34.611926] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-09 08:18:34.611926[2017-Aug-09 08:18:34.615397] 	 Receive: 0,0.0697225


[2017-Aug-09 08:18:34.615989] 	 Receive: 0,0.000251406


[2017-Aug-09 08:18:34.616604] 	 Receive: 0,-0.00217364


[2017-Aug-09 08:18:34.617367] 	 Receive: 0,-39.4284


[2017-Aug-09 08:18:34.617942] 	 Receive: 0,0


[2017-Aug-09 08:18:34.618544] 	 Receive: 0,-49.2774


[2017-Aug-09 08:18:34.619070] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-09 08:18:34.622167] 	 Receive: 0,800,0


[2017-Aug-09 08:18:34.623114] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-09 08:18[2017-Aug-09 08:18:34.714818] 	 Receive: 0


[2017-Aug-09 08:18:34.715548] 	 Receive: 0,-9.98313


[2017-Aug-09 08:18:34.716159] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-09 08:18:34.716159[2017-Aug-09 08:18:34.720202] 	 Receive: 0,0.0882706


[2017-Aug-09 08:18:34.720809] 	 Receive: 0,0.000424603


[2017-Aug-09 08:18:34.721666] 	 Receive: 0,-0.0322831


[2017-Aug-09 08:18:34.722273] 	 Receive: 0,-39.5477


[2017-Aug-09 08:18:34.722814] 	 Receive: 0,0


[2017-Aug-09 08:18:34.723416] 	 Receive: 0,-48.2051


[2017-Aug-09 08:18:34.723943] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-09 08:18:34.727198] 	 Receive: 0,800,0


[2017-Aug-09 08:18:34.728247] 	 Send: OUTPut:STOP


[2017-Aug-09 08:18:34.741348] 	 Receive: 0


[2017-Aug-09 08:18:34.742164] 	 Send: OUTPut:POWer:STATe OFF


[2017-Aug-09 08:18:34.750460] 	 Receive: 0


[2017-Aug-09 08:18:34.750941] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:O[2017-Aug-09 08:18:34.750941] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:OUTPut:FREQuency 5500MHz;:OUTPut:POWer:LEVel -10.0[2017-Aug-09 08:18:34.802284] 	 Receive: 0


[2017-Aug-09 08:18:34.805892] 	 Receive: 0


