[2017-Aug-14 02:21:46.965542] 	 open 2
[2017-Aug-14 02:22:30.205055] 	 Receive: 0


[2017-Aug-14 02:22:30.205338] 	 Receive: 0


[2017-Aug-14 02:22:30.205667] 	 Receive: 0


[2017-Aug-14 02:22:30.205995] 	 Send: MODule?


[2017-Aug-14 02:22:30.207840] 	 Receive: OFDM


[2017-Aug-14 02:22:30.208200] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-14 02:22[2017-Aug-14 02:22:30.392222] 	 Receive: 0


[2017-Aug-14 02:22:30.393079] 	 Receive: 0,-10.8563


[2017-Aug-14 02:22:30.393653] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-14 02:22:30.393653[2017-Aug-14 02:22:30.397514] 	 Receive: 0,0.0494948


[2017-Aug-14 02:22:30.398079] 	 Receive: 0,0.000100655


[2017-Aug-14 02:22:30.398656] 	 Receive: 0,-0.0400359


[2017-Aug-14 02:22:30.399156] 	 Receive: 0,-47.7665


[2017-Aug-14 02:22:30.399777] 	 Receive: 0,0


[2017-Aug-14 02:22:30.400276] 	 Receive: 0,-47.3643


[2017-Aug-14 02:22:30.401164] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-14 02:22:30.404221] 	 Receive: 0,1600,0


[2017-Aug-14 02:22:30.405161] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-14 02:22[2017-Aug-14 02:22:30.578633] 	 Receive: 0


[2017-Aug-14 02:22:30.579330] 	 Receive: 0,-10.8576


[2017-Aug-14 02:22:30.580006] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-14 02:22:30.580006[2017-Aug-14 02:22:30.583623] 	 Receive: 0,0.0713998


[2017-Aug-14 02:22:30.584189] 	 Receive: 0,0.000153831


[2017-Aug-14 02:22:30.584770] 	 Receive: 0,-0.0105914


[2017-Aug-14 02:22:30.585267] 	 Receive: 0,-48.1684


[2017-Aug-14 02:22:30.585830] 	 Receive: 0,0


[2017-Aug-14 02:22:30.586483] 	 Receive: 0,-47.513


[2017-Aug-14 02:22:30.586986] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-14 02:22:30.590111] 	 Receive: 0,1600,0


[2017-Aug-14 02:22:30.591172] 	 Send: OUTPut:STOP


[2017-Aug-14 02:22:30.598609] 	 Receive: 0


[2017-Aug-14 02:22:30.599576] 	 Send: OUTPut:POWer:STATe OFF


[2017-Aug-14 02:22:30.604353] 	 Receive: 0


[2017-Aug-14 02:22:30.605178] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:O[2017-Aug-14 02:22:30.605178] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:OUTPut:FREQuency 5500MHz;:OUTPut:POWer:LEVel -10.0[2017-Aug-14 02:22:30.698062] 	 Receive: 0


[2017-Aug-14 02:22:30.702027] 	 Receive: 0


[2017-Aug-14 02:22:30.707221] 	 Receive: 0


[2017-Aug-14 02:22:30.711352] 	 Receive: 0


[2017-Aug-14 02:22:30.712013] 	 Receive: 0


[2017-Aug-14 02:22:30.712583] 	 Receive: 0


[2017-Aug-14 02:22:30.713286] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-14 02:22:30.717143] 	 Receive: 0


[2017-Aug-14 02:22:30.717861] 	 Send: OUTPut:STARt


[2017-Aug-14 02:22:30.754068] 	 Receive: 0


[2017-Aug-14 02:22:30.754765] 	 Send: OUTPut:POWer:STATe ON


[2017-Aug-14 02:22:30.758645] 	 Receive: 0


[2017-Aug-14 02:22:30.759307] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-14 02:22:30.763178] 	 Receive: 0


[2017-Aug-14 02:22:30.763962] 	 Send: OUTPut:STARt


[2017-Aug-14 02:22:30.768705] 	 Receive: 0


[2017-Aug-14 02:22:30.769400] 	 Send: CONFigure:STANdard?

[2017-Aug-14 02:22:30.772989] 	 Receive: OFDM


[2017-Aug-14 02:22:30.773616] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:FREQue[2017-Aug-14 02:22:30.773616] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:[2017-Aug-14 02:22:30.779738] 	 Receive: 0


[2017-Aug-14 02:22:30.788288] 	 Receive: 0


[2017-Aug-14 02:22:30.788922] 	 Receive: 0


[2017-Aug-14 02:22:30.789425] 	 Receive: 0


[2017-Aug-14 02:22:30.789975] 	 Send: INPut:SRATe 160Mhz

[2017-Aug-14 02:22:30.793795] 	 Receive: 0


[2017-Aug-14 02:22:30.794360] 	 Send: CONFigure:STANdard?

[2017-Aug-14 02:22:30.798090] 	 Receive: OFDM


[2017-Aug-14 02:22:30.798747] 	 Send: INPut:STARt

[2017-Aug-14 02:22:30.811987] 	 Receive: 0


[2017-Aug-14 02:22:30.812301] 	 Send: CONFigure:TRIGger:TYPE POSTive;LEVel -20.[2017-Aug-14 02:22:30.812301] 	 Send: [2017-Aug-14 02:22:30.814058] 	 Receive: 0


[2017-Aug-14 02:22:30.814346] 	 Receive: 0


[2017-Aug-14 02:22:30.814595] 	 Receive: 0


[2017-Aug-14 02:22:30.814807] 	 Receive: 0


[2017-Aug-14 02:22:30.815047] 	 Send: MODule?


[2017-Aug-14 02:22:30.816747] 	 Receive: OFDM


[2017-Aug-14 02:22:30.817031] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-14 02:22[2017-Aug-14 02:22:31.000688] 	 Receive: 0


[2017-Aug-14 02:22:31.007909] 	 Receive: 0,-10.821


[2017-Aug-14 02:22:31.008543] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-14 02:22:31.008543[2017-Aug-14 02:22:31.012272] 	 Receive: 0,0.0549002


[2017-Aug-14 02:22:31.012902] 	 Receive: 0,0.000622533


[2017-Aug-14 02:22:31.013407] 	 Receive: 0,-0.0413891


[2017-Aug-14 02:22:31.013973] 	 Receive: 0,-48.552


[2017-Aug-14 02:22:31.014466] 	 Receive: 0,0


[2017-Aug-14 02:22:31.015030] 	 Receive: 0,-47.1499


[2017-Aug-14 02:22:31.015599] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-14 02:22:31.018539] 	 Receive: 0,1600,0


[2017-Aug-14 02:22:31.019413] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-14 02:22[2017-Aug-14 02:22:31.189058] 	 Receive: 0


[2017-Aug-14 02:22:31.189933] 	 Receive: 0,-10.8187


[2017-Aug-14 02:22:31.190439] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-14 02:22:31.190439[2017-Aug-14 02:22:31.194273] 	 Receive: 0,0.041


[2017-Aug-14 02:22:31.194903] 	 Receive: 0,0.000938768


[2017-Aug-14 02:22:31.195407] 	 Receive: 0,0.0590945


[2017-Aug-14 02:22:31.196030] 	 Receive: 0,-47.9367


[2017-Aug-14 02:22:31.196660] 	 Receive: 0,0


[2017-Aug-14 02:22:31.197168] 	 Receive: 0,-47.434


[2017-Aug-14 02:22:31.197751] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-14 02:22:31.200894] 	 Receive: 0,1600,0


[2017-Aug-14 02:22:31.201935] 	 Send: OUTPut:STOP


[2017-Aug-14 02:22:31.210670] 	 Receive: 0


[2017-Aug-14 02:22:31.211387] 	 Send: OUTPut:POWer:STATe OFF


[2017-Aug-14 02:22:31.223780] 	 Receive: 0


[2017-Aug-14 02:22:31.224199] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:O[2017-Aug-14 02:22:31.224199] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:OUTPut:FREQuency 5500MHz;:OUTPut:POWer:LEVel -10.0[2017-Aug-14 02:22:31.306135] 	 Receive: 0


[2017-Aug-14 02:22:31.309697] 	 Receive: 0


[2017-Aug-14 02:22:31.313745] 	 Receive: 0


[2017-Aug-14 02:22:31.317259] 	 Receive: 0


[2017-Aug-14 02:22:31.317881] 	 Receive: 0


[2017-Aug-14 02:22:31.318379] 	 Receive: 0


[2017-Aug-14 02:22:31.319152] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-14 02:22:31.322891] 	 Receive: 0


[2017-Aug-14 02:22:31.323538] 	 Send: OUTPut:STARt


[2017-Aug-14 02:22:31.359602] 	 Receive: 0


[2017-Aug-14 02:22:31.360112] 	 Send: OUTPut:POWer:STATe ON


[2017-Aug-14 02:22:31.364978] 	 Receive: 0


[2017-Aug-14 02:22:31.365564] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-14 02:22:31.369367] 	 Receive: 0


[2017-Aug-14 02:22:31.369872] 	 Send: OUTPut:STARt


[2017-Aug-14 02:22:31.374640] 	 Receive: 0


[2017-Aug-14 02:22:31.375117] 	 Send: CONFigure:STANdard?

[2017-Aug-14 02:22:31.377867] 	 Receive: OFDM


[2017-Aug-14 02:22:31.378314] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:FREQue[2017-Aug-14 02:22:31.378314] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:[2017-Aug-14 02:22:31.385028] 	 Receive: 0


[2017-Aug-14 02:22:31.392980] 	 Receive: 0


[2017-Aug-14 02:22:31.395727] 	 Receive: 0


[2017-Aug-14 02:22:31.396163] 	 Receive: 0


[2017-Aug-14 02:22:31.396600] 	 Send: INPut:SRATe 160Mhz

[2017-Aug-14 02:22:31.399237] 	 Receive: 0


[2017-Aug-14 02:22:31.399759] 	 Send: CONFigure:STANdard?

[2017-Aug-14 02:22:31.402588] 	 Receive: OFDM


[2017-Aug-14 02:22:31.403015] 	 Send: INPut:STARt

[2017-Aug-14 02:22:31.420285] 	 Receive: 0


[2017-Aug-14 02:22:31.420905] 	 Send: CONFigure:TRIGger:TYPE POSTive;LEVel -20.[2017-Aug-14 02:22:31.420905] 	 Send: [2017-Aug-14 02:22:31.423961] 	 Receive: 0


[2017-Aug-14 02:22:31.424407] 	 Receive: 0


[2017-Aug-14 02:22:31.424865] 	 Receive: 0


[2017-Aug-14 02:22:31.425260] 	 Receive: 0


[2017-Aug-14 02:22:31.425767] 	 Send: MODule?


[2017-Aug-14 02:22:31.428424] 	 Receive: OFDM


[2017-Aug-14 02:22:31.428963] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-14 02:22[2017-Aug-14 02:22:31.610332] 	 Receive: 0


[2017-Aug-14 02:22:31.611209] 	 Receive: 0,-10.8315


[2017-Aug-14 02:22:31.611891] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-14 02:22:31.611891[2017-Aug-14 02:22:31.615387] 	 Receive: 0,0.0397003


[2017-Aug-14 02:22:31.616050] 	 Receive: 0,-0.00034416


[2017-Aug-14 02:22:31.616625] 	 Receive: 0,0.00516881


[2017-Aug-14 02:22:31.617131] 	 Receive: 0,-47.8996


[2017-Aug-14 02:22:31.617693] 	 Receive: 0,0


[2017-Aug-14 02:22:31.621015] 	 Receive: 0,-47.3204


[2017-Aug-14 02:22:31.621663] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-14 02:22:31.625063] 	 Receive: 0,1600,0


[2017-Aug-14 02:22:31.626122] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-14 02:22[2017-Aug-14 02:22:31.791708] 	 Receive: 0


[2017-Aug-14 02:22:31.792403] 	 Receive: 0,-10.8301


[2017-Aug-14 02:22:31.792979] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-14 02:22:31.792979[2017-Aug-14 02:22:31.796534] 	 Receive: 0,0.0561849


[2017-Aug-14 02:22:31.797099] 	 Receive: 0,0.00101401


[2017-Aug-14 02:22:31.797674] 	 Receive: 0,0.00262711


[2017-Aug-14 02:22:31.798174] 	 Receive: 0,-47.9167


[2017-Aug-14 02:22:31.801604] 	 Receive: 0,0


[2017-Aug-14 02:22:31.802217] 	 Receive: 0,-47.2903


[2017-Aug-14 02:22:31.802869] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-14 02:22:31.806184] 	 Receive: 0,1600,0


[2017-Aug-14 02:22:31.807230] 	 Send: OUTPut:STOP


[2017-Aug-14 02:22:31.818105] 	 Receive: 0


[2017-Aug-14 02:22:31.818837] 	 Send: OUTPut:POWer:STATe OFF


[2017-Aug-14 02:22:31.822137] 	 Receive: 0


[2017-Aug-14 02:22:31.822465] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:O[2017-Aug-14 02:22:31.822465] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:OUTPut:FREQuency 5500MHz;:OUTPut:POWer:LEVel -10.0[2017-Aug-14 02:22:31.911927] 	 Receive: 0


[2017-Aug-14 02:22:31.915604] 	 Receive: 0


[2017-Aug-14 02:22:31.921108] 	 Receive: 0


[2017-Aug-14 02:22:31.924757] 	 Receive: 0


[2017-Aug-14 02:22:31.925310] 	 Receive: 0


[2017-Aug-14 02:22:31.925882] 	 Receive: 0


[2017-Aug-14 02:22:31.926601] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-14 02:22:31.930687] 	 Receive: 0


[2017-Aug-14 02:22:31.931264] 	 Send: OUTPut:STARt


[2017-Aug-14 02:22:31.962987] 	 Receive: 0


[2017-Aug-14 02:22:31.963338] 	 Send: OUTPut:POWer:STATe ON


[2017-Aug-14 02:22:31.967423] 	 Receive: 0


[2017-Aug-14 02:22:31.967887] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-14 02:22:31.970020] 	 Receive: 0


[2017-Aug-14 02:22:31.970357] 	 Send: OUTPut:STARt


[2017-Aug-14 02:22:31.980400] 	 Receive: 0


[2017-Aug-14 02:22:31.980802] 	 Send: CONFigure:STANdard?

[2017-Aug-14 02:22:31.982737] 	 Receive: OFDM


[2017-Aug-14 02:22:31.983057] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:FREQue[2017-Aug-14 02:22:31.983057] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:[2017-Aug-14 02:22:31.988461] 	 Receive: 0


[2017-Aug-14 02:22:31.995587] 	 Receive: 0


[2017-Aug-14 02:22:31.997765] 	 Receive: 0


[2017-Aug-14 02:22:31.998086] 	 Receive: 0


[2017-Aug-14 02:22:31.998361] 	 Send: INPut:SRATe 160Mhz

[2017-Aug-14 02:22:32.000331] 	 Receive: 0


[2017-Aug-14 02:22:32.000769] 	 Send: CONFigure:STANdard?

[2017-Aug-14 02:22:32.002950] 	 Receive: OFDM


[2017-Aug-14 02:22:32.003277] 	 Send: INPut:STARt

[2017-Aug-14 02:22:32.024208] 	 Receive: 0


[2017-Aug-14 02:22:32.024692] 	 Send: CONFigure:TRIGger:TYPE POSTive;LEVel -20.[2017-Aug-14 02:22:32.024692] 	 Send: [2017-Aug-14 02:22:32.026756] 	 Receive: 0


[2017-Aug-14 02:22:32.027075] 	 Receive: 0


[2017-Aug-14 02:22:32.027361] 	 Receive: 0


[2017-Aug-14 02:22:32.027753] 	 Receive: 0


[2017-Aug-14 02:22:32.028078] 	 Send: MODule?


[2017-Aug-14 02:22:32.029986] 	 Receive: OFDM


[2017-Aug-14 02:22:32.030340] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-14 02:22[2017-Aug-14 02:22:32.216349] 	 Receive: 0


[2017-Aug-14 02:22:32.219986] 	 Receive: 0,-10.783


[2017-Aug-14 02:22:32.220663] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-14 02:22:32.220663[2017-Aug-14 02:22:32.224394] 	 Receive: 0,0.134901


[2017-Aug-14 02:22:32.225084] 	 Receive: 0,-0.000374292


[2017-Aug-14 02:22:32.225802] 	 Receive: 0,0.018817


[2017-Aug-14 02:22:32.226310] 	 Receive: 0,-48.3747


[2017-Aug-14 02:22:32.226875] 	 Receive: 0,0


[2017-Aug-14 02:22:32.227374] 	 Receive: 0,-46.9278


[2017-Aug-14 02:22:32.228113] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-14 02:22:32.231193] 	 Receive: 0,1600,0


[2017-Aug-14 02:22:32.232182] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-14 02:22[2017-Aug-14 02:22:32.393245] 	 Receive: 0


[2017-Aug-14 02:22:32.396607] 	 Receive: 0,-10.783


[2017-Aug-14 02:22:32.397160] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-14 02:22:32.397160[2017-Aug-14 02:22:32.400936] 	 Receive: 0,0.0707669


[2017-Aug-14 02:22:32.401717] 	 Receive: 0,0.000695084


[2017-Aug-14 02:22:32.402375] 	 Receive: 0,-0.0762435


[2017-Aug-14 02:22:32.402948] 	 Receive: 0,-48.0633


[2017-Aug-14 02:22:32.403438] 	 Receive: 0,0


[2017-Aug-14 02:22:32.404054] 	 Receive: 0,-47.623


[2017-Aug-14 02:22:32.404578] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-14 02:22:32.407734] 	 Receive: 0,1600,0


[2017-Aug-14 02:22:32.408807] 	 Send: OUTPut:STOP


[2017-Aug-14 02:22:32.418726] 	 Receive: 0


[2017-Aug-14 02:22:32.419667] 	 Send: OUTPut:POWer:STATe OFF


[2017-Aug-14 02:22:32.422326] 	 Receive: 0


[2017-Aug-14 02:22:32.422728] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:O[2017-Aug-14 02:22:32.422728] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:OUTPut:FREQuency 5500MHz;:OUTPut:POWer:LEVel -10.0[2017-Aug-14 02:22:32.514963] 	 Receive: 0


[2017-Aug-14 02:22:32.518255] 	 Receive: 0


[2017-Aug-14 02:22:32.522572] 	 Receive: 0


[2017-Aug-14 02:22:32.525924] 	 Receive: 0


[2017-Aug-14 02:22:32.526478] 	 Receive: 0


[2017-Aug-14 02:22:32.527043] 	 Receive: 0


[2017-Aug-14 02:22:32.527807] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-14 02:22:32.531364] 	 Receive: 0


[2017-Aug-14 02:22:32.532044] 	 Send: OUTPut:STARt


[2017-Aug-14 02:22:32.558749] 	 Receive: 0


[2017-Aug-14 02:22:32.559345] 	 Send: OUTPut:POWer:STATe ON


[2017-Aug-14 02:22:32.563862] 	 Receive: 0


[2017-Aug-14 02:22:32.564551] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-14 02:22:32.568292] 	 Receive: 0


[2017-Aug-14 02:22:32.569005] 	 Send: OUTPut:STARt


[2017-Aug-14 02:22:32.572783] 	 Receive: 0


[2017-Aug-14 02:22:32.573366] 	 Send: CONFigure:STANdard?

[2017-Aug-14 02:22:32.576934] 	 Receive: OFDM


[2017-Aug-14 02:22:32.577487] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:FREQue[2017-Aug-14 02:22:32.577487] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:[2017-Aug-14 02:22:32.590887] 	 Receive: 0


[2017-Aug-14 02:22:32.599016] 	 Receive: 0


[2017-Aug-14 02:22:32.602409] 	 Receive: 0


[2017-Aug-14 02:22:32.603026] 	 Receive: 0


[2017-Aug-14 02:22:32.603505] 	 Send: INPut:SRATe 160Mhz

[2017-Aug-14 02:22:32.613100] 	 Receive: 0


[2017-Aug-14 02:22:32.613744] 	 Send: CONFigure:STANdard?

[2017-Aug-14 02:22:32.617280] 	 Receive: OFDM


[2017-Aug-14 02:22:32.617892] 	 Send: INPut:STARt

[2017-Aug-14 02:22:32.682514] 	 Receive: 0


[2017-Aug-14 02:22:32.683314] 	 Send: CONFigure:TRIGger:TYPE POSTive;LEVel -20.[2017-Aug-14 02:22:32.683314] 	 Send: [2017-Aug-14 02:22:32.686706] 	 Receive: 0


[2017-Aug-14 02:22:32.687252] 	 Receive: 0


[2017-Aug-14 02:22:32.687879] 	 Receive: 0


[2017-Aug-14 02:22:32.688374] 	 Receive: 0


[2017-Aug-14 02:22:32.689004] 	 Send: MODule?


[2017-Aug-14 02:22:32.691938] 	 Receive: OFDM


[2017-Aug-14 02:22:32.692433] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-14 02:22[2017-Aug-14 02:22:32.870669] 	 Receive: 0


[2017-Aug-14 02:22:32.874025] 	 Receive: 0,-10.8472


[2017-Aug-14 02:22:32.874634] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-14 02:22:32.874634[2017-Aug-14 02:22:32.880282] 	 Receive: 0,0.143837


[2017-Aug-14 02:22:32.882237] 	 Receive: 0,0.00157622


[2017-Aug-14 02:22:32.883065] 	 Receive: 0,0.210654


[2017-Aug-14 02:22:32.885911] 	 Receive: 0,-48.3449


[2017-Aug-14 02:22:32.886449] 	 Receive: 0,0


[2017-Aug-14 02:22:32.887024] 	 Receive: 0,-46.2641


[2017-Aug-14 02:22:32.887502] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-14 02:22:32.890993] 	 Receive: 0,1600,0


[2017-Aug-14 02:22:32.891893] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-14 02:22[2017-Aug-14 02:22:33.056393] 	 Receive: 0


[2017-Aug-14 02:22:33.057166] 	 Receive: 0,-10.8468


[2017-Aug-14 02:22:33.057736] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-14 02:22:33.057736[2017-Aug-14 02:22:33.061625] 	 Receive: 0,0.0761383


[2017-Aug-14 02:22:33.062195] 	 Receive: 0,-0.000931844


[2017-Aug-14 02:22:33.062770] 	 Receive: 0,0.0810899


[2017-Aug-14 02:22:33.065591] 	 Receive: 0,-48.1341


[2017-Aug-14 02:22:33.066142] 	 Receive: 0,0


[2017-Aug-14 02:22:33.066710] 	 Receive: 0,-47.0417


[2017-Aug-14 02:22:33.067199] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-14 02:22:33.070663] 	 Receive: 0,1600,0


[2017-Aug-14 02:22:33.074087] 	 Send: OUTPut:STOP


[2017-Aug-14 02:22:33.081353] 	 Receive: 0


[2017-Aug-14 02:22:33.081805] 	 Send: OUTPut:POWer:STATe OFF


[2017-Aug-14 02:22:33.083952] 	 Receive: 0


[2017-Aug-14 02:22:33.084325] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:O[2017-Aug-14 02:22:33.084325] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:OUTPut:FREQuency 5500MHz;:OUTPut:POWer:LEVel -10.0[2017-Aug-14 02:22:33.154836] 	 Receive: 0


[2017-Aug-14 02:22:33.158326] 	 Receive: 0


[2017-Aug-14 02:22:33.162458] 	 Receive: 0


[2017-Aug-14 02:22:33.165940] 	 Receive: 0


[2017-Aug-14 02:22:33.166495] 	 Receive: 0


[2017-Aug-14 02:22:33.167060] 	 Receive: 0


[2017-Aug-14 02:22:33.167828] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-14 02:22:33.174725] 	 Receive: 0


[2017-Aug-14 02:22:33.175311] 	 Send: OUTPut:STARt


[2017-Aug-14 02:22:33.224524] 	 Receive: 0


[2017-Aug-14 02:22:33.225224] 	 Send: OUTPut:POWer:STATe ON


[2017-Aug-14 02:22:33.229818] 	 Receive: 0


[2017-Aug-14 02:22:33.230477] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-14 02:22:33.235565] 	 Receive: 0


[2017-Aug-14 02:22:33.236638] 	 Send: OUTPut:STARt


[2017-Aug-14 02:22:33.240672] 	 Receive: 0


[2017-Aug-14 02:22:33.241217] 	 Send: CONFigure:STANdard?

[2017-Aug-14 02:22:33.245059] 	 Receive: OFDM


[2017-Aug-14 02:22:33.245706] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:FREQue[2017-Aug-14 02:22:33.245706] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:[2017-Aug-14 02:22:33.251868] 	 Receive: 0


[2017-Aug-14 02:22:33.259226] 	 Receive: 0


[2017-Aug-14 02:22:33.261852] 	 Receive: 0


[2017-Aug-14 02:22:33.262212] 	 Receive: 0


[2017-Aug-14 02:22:33.262556] 	 Send: INPut:SRATe 160Mhz

[2017-Aug-14 02:22:33.267770] 	 Receive: 0


[2017-Aug-14 02:22:33.268150] 	 Send: CONFigure:STANdard?

[2017-Aug-14 02:22:33.270609] 	 Receive: OFDM


[2017-Aug-14 02:22:33.270966] 	 Send: INPut:STARt

[2017-Aug-14 02:22:33.388326] 	 Receive: 0


[2017-Aug-14 02:22:33.389245] 	 Send: CONFigure:TRIGger:TYPE POSTive;LEVel -20.[2017-Aug-14 02:22:33.389245] 	 Send: [2017-Aug-14 02:22:33.393468] 	 Receive: 0


[2017-Aug-14 02:22:33.394080] 	 Receive: 0


[2017-Aug-14 02:22:33.394577] 	 Receive: 0


[2017-Aug-14 02:22:33.395133] 	 Receive: 0


[2017-Aug-14 02:22:33.395780] 	 Send: MODule?


[2017-Aug-14 02:22:33.400161] 	 Receive: OFDM


[2017-Aug-14 02:22:33.400910] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-14 02:22[2017-Aug-14 02:22:33.618374] 	 Receive: 0


[2017-Aug-14 02:22:33.619230] 	 Receive: 0,-11.2675


[2017-Aug-14 02:22:33.619895] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-14 02:22:33.619895[2017-Aug-14 02:22:33.624345] 	 Receive: 0,0.0816715


[2017-Aug-14 02:22:33.624977] 	 Receive: 0,9.39767e-06


[2017-Aug-14 02:22:33.625480] 	 Receive: 0,0.00287019


[2017-Aug-14 02:22:33.626043] 	 Receive: 0,-47.811


[2017-Aug-14 02:22:33.626532] 	 Receive: 0,0


[2017-Aug-14 02:22:33.627099] 	 Receive: 0,-44.9425


[2017-Aug-14 02:22:33.627575] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

