[2017-Aug-14 02:44:39.943942] 	 open 2
[2017-Aug-14 02:45:23.135501] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:O[2017-Aug-14 02:45:23.135501] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:OUTPut:FREQuency 5500MHz;:OUTPut:POWer:LEVel -10.0[2017-Aug-14 02:45:23.235415] 	 Receive: 0


[2017-Aug-14 02:45:23.239013] 	 Receive: 0


[2017-Aug-14 02:45:23.243109] 	 Receive: 0


[2017-Aug-14 02:45:23.246463] 	 Receive: 0


[2017-Aug-14 02:45:23.247150] 	 Receive: 0


[2017-Aug-14 02:45:23.247809] 	 Receive: 0


[2017-Aug-14 02:45:23.248536] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-14 02:45:23.252337] 	 Receive: 0


[2017-Aug-14 02:45:23.253012] 	 Send: OUTPut:STARt


[2017-Aug-14 02:45:23.288079] 	 Receive: 0


[2017-Aug-14 02:45:23.288427] 	 Send: OUTPut:POWer:STATe ON


[2017-Aug-14 02:45:23.293275] 	 Receive: 0


[2017-Aug-14 02:45:23.294033] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-14 02:45:23.298388] 	 Receive: 0


[2017-Aug-14 02:45:23.299100] 	 Send: OUTPut:STARt


[2017-Aug-14 02:45:23.304822] 	 Receive: 0


[2017-Aug-14 02:45:23.305453] 	 Send: CONFigure:STANdard?

[2017-Aug-14 02:45:23.308748] 	 Receive: OFDM


[2017-Aug-14 02:45:23.309372] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:FREQue[2017-Aug-14 02:45:23.309372] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:[2017-Aug-14 02:45:23.315908] 	 Receive: 0


[2017-Aug-14 02:45:23.322828] 	 Receive: 0


[2017-Aug-14 02:45:23.326077] 	 Receive: 0


[2017-Aug-14 02:45:23.326781] 	 Receive: 0


[2017-Aug-14 02:45:23.327321] 	 Send: INPut:SRATe 160Mhz

[2017-Aug-14 02:45:23.330532] 	 Receive: 0


[2017-Aug-14 02:45:23.331146] 	 Send: CONFigure:STANdard?

[2017-Aug-14 02:45:23.334338] 	 Receive: OFDM


[2017-Aug-14 02:45:23.334957] 	 Send: INPut:STARt

[2017-Aug-14 02:45:23.348302] 	 Receive: 0


[2017-Aug-14 02:45:23.349159] 	 Send: CONFigure:TRIGger:TYPE POSTive;LEVel -20.[2017-Aug-14 02:45:23.349159] 	 Send: [2017-Aug-14 02:45:23.352577] 	 Receive: 0


[2017-Aug-14 02:45:23.353227] 	 Receive: 0


[2017-Aug-14 02:45:23.353839] 	 Receive: 0


[2017-Aug-14 02:45:23.354394] 	 Receive: 0


[2017-Aug-14 02:45:23.355074] 	 Send: MODule?


[2017-Aug-14 02:45:23.358354] 	 Receive: OFDM


[2017-Aug-14 02:45:23.359070] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-14 02:45[2017-Aug-14 02:45:23.535885] 	 Receive: 0


[2017-Aug-14 02:45:23.536673] 	 Receive: 0,-10.9595


[2017-Aug-14 02:45:23.537239] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-14 02:45:23.537239[2017-Aug-14 02:45:23.540726] 	 Receive: 0,0.108433


[2017-Aug-14 02:45:23.541376] 	 Receive: 0,1.39823e-05


[2017-Aug-14 02:45:23.542054] 	 Receive: 0,0.00391412


[2017-Aug-14 02:45:23.542653] 	 Receive: 0,-50.3157


[2017-Aug-14 02:45:23.543222] 	 Receive: 0,0


[2017-Aug-14 02:45:23.543883] 	 Receive: 0,-46.7132


[2017-Aug-14 02:45:23.544428] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-14 02:45:23.547303] 	 Receive: 0,1600,0


[2017-Aug-14 02:45:23.548325] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-14 02:45[2017-Aug-14 02:45:23.726828] 	 Receive: 0


[2017-Aug-14 02:45:23.727564] 	 Receive: 0,-10.9609


[2017-Aug-14 02:45:23.728299] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-14 02:45:23.728299[2017-Aug-14 02:45:23.731685] 	 Receive: 0,0.0559077


[2017-Aug-14 02:45:23.732306] 	 Receive: 0,-0.000808641


[2017-Aug-14 02:45:23.732926] 	 Receive: 0,0.00135393


[2017-Aug-14 02:45:23.733490] 	 Receive: 0,-50.3408


[2017-Aug-14 02:45:23.734099] 	 Receive: 0,0


[2017-Aug-14 02:45:23.734697] 	 Receive: 0,-47.4729


[2017-Aug-14 02:45:23.735242] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-14 02:45:23.738283] 	 Receive: 0,1600,0


[2017-Aug-14 02:45:23.739468] 	 Send: OUTPut:STOP


[2017-Aug-14 02:45:23.742684] 	 Receive: 0


[2017-Aug-14 02:45:23.743203] 	 Send: OUTPut:POWer:STATe OFF


[2017-Aug-14 02:45:23.750972] 	 Receive: 0


[2017-Aug-14 02:45:23.751777] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:O[2017-Aug-14 02:45:23.751777] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:OUTPut:FREQuency 5500MHz;:OUTPut:POWer:LEVel -10.0[2017-Aug-14 02:45:23.851798] 	 Receive: 0


[2017-Aug-14 02:45:23.855123] 	 Receive: 0


[2017-Aug-14 02:45:23.861040] 	 Receive: 0


[2017-Aug-14 02:45:23.864386] 	 Receive: 0


[2017-Aug-14 02:45:23.865037] 	 Receive: 0


[2017-Aug-14 02:45:23.865596] 	 Receive: 0


[2017-Aug-14 02:45:23.866410] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-14 02:45:23.870265] 	 Receive: 0


[2017-Aug-14 02:45:23.870997] 	 Send: OUTPut:STARt


[2017-Aug-14 02:45:23.907164] 	 Receive: 0


[2017-Aug-14 02:45:23.907979] 	 Send: OUTPut:POWer:STATe ON


[2017-Aug-14 02:45:23.913083] 	 Receive: 0


[2017-Aug-14 02:45:23.913838] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-14 02:45:23.917797] 	 Receive: 0


[2017-Aug-14 02:45:23.918535] 	 Send: OUTPut:STARt


[2017-Aug-14 02:45:23.922568] 	 Receive: 0


[2017-Aug-14 02:45:23.923181] 	 Send: CONFigure:STANdard?

[2017-Aug-14 02:45:23.925937] 	 Receive: OFDM


[2017-Aug-14 02:45:23.926445] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:FREQue[2017-Aug-14 02:45:23.926445] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:[2017-Aug-14 02:45:23.932757] 	 Receive: 0


[2017-Aug-14 02:45:23.939796] 	 Receive: 0


[2017-Aug-14 02:45:23.942409] 	 Receive: 0


[2017-Aug-14 02:45:23.942980] 	 Receive: 0


[2017-Aug-14 02:45:23.943415] 	 Send: INPut:SRATe 160Mhz

[2017-Aug-14 02:45:23.946062] 	 Receive: 0


[2017-Aug-14 02:45:23.946518] 	 Send: CONFigure:STANdard?

[2017-Aug-14 02:45:23.949422] 	 Receive: OFDM


[2017-Aug-14 02:45:23.949857] 	 Send: INPut:STARt

[2017-Aug-14 02:45:23.969316] 	 Receive: 0


[2017-Aug-14 02:45:23.969676] 	 Send: CONFigure:TRIGger:TYPE POSTive;LEVel -20.[2017-Aug-14 02:45:23.969676] 	 Send: [2017-Aug-14 02:45:23.971164] 	 Receive: 0


[2017-Aug-14 02:45:23.971436] 	 Receive: 0


[2017-Aug-14 02:45:23.971741] 	 Receive: 0


[2017-Aug-14 02:45:23.973041] 	 Receive: 0


[2017-Aug-14 02:45:23.973334] 	 Send: MODule?


[2017-Aug-14 02:45:23.975180] 	 Receive: OFDM


[2017-Aug-14 02:45:23.975516] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-14 02:45[2017-Aug-14 02:45:24.151400] 	 Receive: 0


[2017-Aug-14 02:45:24.152352] 	 Receive: 0,-10.9476


[2017-Aug-14 02:45:24.152974] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-14 02:45:24.152974[2017-Aug-14 02:45:24.156242] 	 Receive: 0,0.049588


[2017-Aug-14 02:45:24.156903] 	 Receive: 0,-0.000229933


[2017-Aug-14 02:45:24.157467] 	 Receive: 0,0.0174653


[2017-Aug-14 02:45:24.158066] 	 Receive: 0,-49.7591


[2017-Aug-14 02:45:24.158619] 	 Receive: 0,0


[2017-Aug-14 02:45:24.159227] 	 Receive: 0,-47.4699


[2017-Aug-14 02:45:24.159878] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-14 02:45:24.162460] 	 Receive: 0,1600,0


[2017-Aug-14 02:45:24.163278] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-14 02:45[2017-Aug-14 02:45:24.344125] 	 Receive: 0


[2017-Aug-14 02:45:24.344909] 	 Receive: 0,-10.9501


[2017-Aug-14 02:45:24.345470] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-14 02:45:24.345470[2017-Aug-14 02:45:24.348845] 	 Receive: 0,0.0397439


[2017-Aug-14 02:45:24.349459] 	 Receive: 0,-0.00017597


[2017-Aug-14 02:45:24.350069] 	 Receive: 0,-0.00838781


[2017-Aug-14 02:45:24.350629] 	 Receive: 0,-50.4302


[2017-Aug-14 02:45:24.351232] 	 Receive: 0,0


[2017-Aug-14 02:45:24.354187] 	 Receive: 0,-47.4864


[2017-Aug-14 02:45:24.354844] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-14 02:45:24.357961] 	 Receive: 0,1600,0


[2017-Aug-14 02:45:24.359023] 	 Send: OUTPut:STOP


[2017-Aug-14 02:45:24.370302] 	 Receive: 0


[2017-Aug-14 02:45:24.370652] 	 Send: OUTPut:POWer:STATe OFF


[2017-Aug-14 02:45:24.373049] 	 Receive: 0


[2017-Aug-14 02:45:24.373379] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:O[2017-Aug-14 02:45:24.373379] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:OUTPut:FREQuency 5500MHz;:OUTPut:POWer:LEVel -10.0[2017-Aug-14 02:45:24.464278] 	 Receive: 0


[2017-Aug-14 02:45:24.467746] 	 Receive: 0


[2017-Aug-14 02:45:24.472089] 	 Receive: 0


[2017-Aug-14 02:45:24.475376] 	 Receive: 0


[2017-Aug-14 02:45:24.476116] 	 Receive: 0


[2017-Aug-14 02:45:24.476722] 	 Receive: 0


[2017-Aug-14 02:45:24.477496] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-14 02:45:24.481597] 	 Receive: 0


[2017-Aug-14 02:45:24.482276] 	 Send: OUTPut:STARt


[2017-Aug-14 02:45:24.518702] 	 Receive: 0


[2017-Aug-14 02:45:24.519110] 	 Send: OUTPut:POWer:STATe ON


[2017-Aug-14 02:45:24.522827] 	 Receive: 0


[2017-Aug-14 02:45:24.523667] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-14 02:45:24.528509] 	 Receive: 0


[2017-Aug-14 02:45:24.529203] 	 Send: OUTPut:STARt


[2017-Aug-14 02:45:24.533265] 	 Receive: 0


[2017-Aug-14 02:45:24.534016] 	 Send: CONFigure:STANdard?

[2017-Aug-14 02:45:24.537519] 	 Receive: OFDM


[2017-Aug-14 02:45:24.538173] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:FREQue[2017-Aug-14 02:45:24.538173] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:[2017-Aug-14 02:45:24.545726] 	 Receive: 0


[2017-Aug-14 02:45:24.553813] 	 Receive: 0


[2017-Aug-14 02:45:24.555543] 	 Receive: 0


[2017-Aug-14 02:45:24.556069] 	 Receive: 0


[2017-Aug-14 02:45:24.556382] 	 Send: INPut:SRATe 160Mhz

[2017-Aug-14 02:45:24.558179] 	 Receive: 0


[2017-Aug-14 02:45:24.558511] 	 Send: CONFigure:STANdard?

[2017-Aug-14 02:45:24.560345] 	 Receive: OFDM


[2017-Aug-14 02:45:24.560707] 	 Send: INPut:STARt

[2017-Aug-14 02:45:24.576157] 	 Receive: 0


[2017-Aug-14 02:45:24.576611] 	 Send: CONFigure:TRIGger:TYPE POSTive;LEVel -20.[2017-Aug-14 02:45:24.576611] 	 Send: [2017-Aug-14 02:45:24.578521] 	 Receive: 0


[2017-Aug-14 02:45:24.578894] 	 Receive: 0


[2017-Aug-14 02:45:24.579217] 	 Receive: 0


[2017-Aug-14 02:45:24.579537] 	 Receive: 0


[2017-Aug-14 02:45:24.580056] 	 Send: MODule?


[2017-Aug-14 02:45:24.582171] 	 Receive: OFDM


[2017-Aug-14 02:45:24.582611] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-14 02:45[2017-Aug-14 02:45:24.763615] 	 Receive: 0


[2017-Aug-14 02:45:24.764492] 	 Receive: 0,-10.9464


[2017-Aug-14 02:45:24.765101] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-14 02:45:24.765101[2017-Aug-14 02:45:24.768349] 	 Receive: 0,0.0439084


[2017-Aug-14 02:45:24.769014] 	 Receive: 0,-0.000455987


[2017-Aug-14 02:45:24.769581] 	 Receive: 0,0.0884598


[2017-Aug-14 02:45:24.770196] 	 Receive: 0,-49.7571


[2017-Aug-14 02:45:24.770807] 	 Receive: 0,0


[2017-Aug-14 02:45:24.771369] 	 Receive: 0,-47.23


[2017-Aug-14 02:45:24.772013] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-14 02:45:24.774874] 	 Receive: 0,1600,0


[2017-Aug-14 02:45:24.776010] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-14 02:45[2017-Aug-14 02:45:24.949482] 	 Receive: 0


[2017-Aug-14 02:45:24.950364] 	 Receive: 0,-10.9446


[2017-Aug-14 02:45:24.950987] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-14 02:45:24.950987[2017-Aug-14 02:45:24.954285] 	 Receive: 0,0.0616919


[2017-Aug-14 02:45:24.954946] 	 Receive: 0,-0.000613328


[2017-Aug-14 02:45:24.955513] 	 Receive: 0,-0.0291862


[2017-Aug-14 02:45:24.956171] 	 Receive: 0,-50.0384


[2017-Aug-14 02:45:24.956766] 	 Receive: 0,0


[2017-Aug-14 02:45:24.957334] 	 Receive: 0,-47.2466


[2017-Aug-14 02:45:24.957944] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-14 02:45:24.960918] 	 Receive: 0,1600,0


[2017-Aug-14 02:45:24.961964] 	 Send: OUTPut:STOP


[2017-Aug-14 02:45:24.965910] 	 Receive: 0


[2017-Aug-14 02:45:24.966713] 	 Send: OUTPut:POWer:STATe OFF


[2017-Aug-14 02:45:24.976901] 	 Receive: 0


[2017-Aug-14 02:45:24.977557] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:O[2017-Aug-14 02:45:24.977557] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:OUTPut:FREQuency 5500MHz;:OUTPut:POWer:LEVel -10.0[2017-Aug-14 02:45:25.053735] 	 Receive: 0


[2017-Aug-14 02:45:25.057120] 	 Receive: 0


[2017-Aug-14 02:45:25.061180] 	 Receive: 0


[2017-Aug-14 02:45:25.063809] 	 Receive: 0


[2017-Aug-14 02:45:25.064295] 	 Receive: 0


[2017-Aug-14 02:45:25.064782] 	 Receive: 0


[2017-Aug-14 02:45:25.065401] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-14 02:45:25.068907] 	 Receive: 0


[2017-Aug-14 02:45:25.069443] 	 Send: OUTPut:STARt


[2017-Aug-14 02:45:25.109306] 	 Receive: 0


[2017-Aug-14 02:45:25.109901] 	 Send: OUTPut:POWer:STATe ON


[2017-Aug-14 02:45:25.113726] 	 Receive: 0


[2017-Aug-14 02:45:25.114299] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-14 02:45:25.117388] 	 Receive: 0


[2017-Aug-14 02:45:25.117952] 	 Send: OUTPut:STARt


[2017-Aug-14 02:45:25.125775] 	 Receive: 0


[2017-Aug-14 02:45:25.126320] 	 Send: CONFigure:STANdard?

[2017-Aug-14 02:45:25.128957] 	 Receive: OFDM


[2017-Aug-14 02:45:25.129443] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:FREQue[2017-Aug-14 02:45:25.129443] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:[2017-Aug-14 02:45:25.136066] 	 Receive: 0


[2017-Aug-14 02:45:25.143003] 	 Receive: 0


[2017-Aug-14 02:45:25.145572] 	 Receive: 0


[2017-Aug-14 02:45:25.146088] 	 Receive: 0


[2017-Aug-14 02:45:25.146520] 	 Send: INPut:SRATe 160Mhz

[2017-Aug-14 02:45:25.149177] 	 Receive: 0


[2017-Aug-14 02:45:25.149637] 	 Send: CONFigure:STANdard?

[2017-Aug-14 02:45:25.152722] 	 Receive: OFDM


[2017-Aug-14 02:45:25.153220] 	 Send: INPut:STARt

[2017-Aug-14 02:45:25.174460] 	 Receive: 0


[2017-Aug-14 02:45:25.175123] 	 Send: CONFigure:TRIGger:TYPE POSTive;LEVel -20.[2017-Aug-14 02:45:25.175123] 	 Send: [2017-Aug-14 02:45:25.177737] 	 Receive: 0


[2017-Aug-14 02:45:25.178223] 	 Receive: 0


[2017-Aug-14 02:45:25.178672] 	 Receive: 0


[2017-Aug-14 02:45:25.179163] 	 Receive: 0


[2017-Aug-14 02:45:25.179670] 	 Send: MODule?


[2017-Aug-14 02:45:25.182295] 	 Receive: OFDM


[2017-Aug-14 02:45:25.182856] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-14 02:45[2017-Aug-14 02:45:25.367627] 	 Receive: 0


[2017-Aug-14 02:45:25.369056] 	 Receive: 0,-10.9332


[2017-Aug-14 02:45:25.369633] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-14 02:45:25.369633[2017-Aug-14 02:45:25.373339] 	 Receive: 0,0.0403115


[2017-Aug-14 02:45:25.374044] 	 Receive: 0,6.79581e-05


[2017-Aug-14 02:45:25.374614] 	 Receive: 0,-0.0765815


[2017-Aug-14 02:45:25.375230] 	 Receive: 0,-50.3089


[2017-Aug-14 02:45:25.375894] 	 Receive: 0,0


[2017-Aug-14 02:45:25.376464] 	 Receive: 0,-47.7174


[2017-Aug-14 02:45:25.377053] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-14 02:45:25.380154] 	 Receive: 0,1600,0


[2017-Aug-14 02:45:25.381136] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-14 02:45[2017-Aug-14 02:45:25.543482] 	 Receive: 0


[2017-Aug-14 02:45:25.544346] 	 Receive: 0,-10.9358


[2017-Aug-14 02:45:25.544956] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-14 02:45:25.544956[2017-Aug-14 02:45:25.548246] 	 Receive: 0,0.0306138


[2017-Aug-14 02:45:25.548911] 	 Receive: 0,0.000916395


[2017-Aug-14 02:45:25.549476] 	 Receive: 0,0.0266127


[2017-Aug-14 02:45:25.550086] 	 Receive: 0,-50.4035


[2017-Aug-14 02:45:25.550643] 	 Receive: 0,0


[2017-Aug-14 02:45:25.551256] 	 Receive: 0,-47.8036


[2017-Aug-14 02:45:25.551887] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-14 02:45:25.554759] 	 Receive: 0,1600,0


[2017-Aug-14 02:45:25.555891] 	 Send: OUTPut:STOP


[2017-Aug-14 02:45:25.559783] 	 Receive: 0


[2017-Aug-14 02:45:25.560427] 	 Send: OUTPut:POWer:STATe OFF


[2017-Aug-14 02:45:25.569863] 	 Receive: 0


[2017-Aug-14 02:45:25.570360] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:O[2017-Aug-14 02:45:25.570360] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:OUTPut:FREQuency 5500MHz;:OUTPut:POWer:LEVel -10.0[2017-Aug-14 02:45:25.666830] 	 Receive: 0


[2017-Aug-14 02:45:25.670404] 	 Receive: 0


[2017-Aug-14 02:45:25.674605] 	 Receive: 0


[2017-Aug-14 02:45:25.677987] 	 Receive: 0


[2017-Aug-14 02:45:25.678593] 	 Receive: 0


[2017-Aug-14 02:45:25.679341] 	 Receive: 0


[2017-Aug-14 02:45:25.680222] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-14 02:45:25.684002] 	 Receive: 0


[2017-Aug-14 02:45:25.684636] 	 Send: OUTPut:STARt


[2017-Aug-14 02:45:25.719297] 	 Receive: 0


[2017-Aug-14 02:45:25.719877] 	 Send: OUTPut:POWer:STATe ON


[2017-Aug-14 02:45:25.723641] 	 Receive: 0


[2017-Aug-14 02:45:25.724150] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-14 02:45:25.726581] 	 Receive: 0


[2017-Aug-14 02:45:25.727052] 	 Send: OUTPut:STARt


[2017-Aug-14 02:45:25.735592] 	 Receive: 0


[2017-Aug-14 02:45:25.736062] 	 Send: CONFigure:STANdard?

[2017-Aug-14 02:45:25.738404] 	 Receive: OFDM


[2017-Aug-14 02:45:25.738867] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:FREQue[2017-Aug-14 02:45:25.738867] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:[2017-Aug-14 02:45:25.745255] 	 Receive: 0


[2017-Aug-14 02:45:25.752940] 	 Receive: 0


[2017-Aug-14 02:45:25.755036] 	 Receive: 0


[2017-Aug-14 02:45:25.755431] 	 Receive: 0


[2017-Aug-14 02:45:25.755892] 	 Send: INPut:SRATe 160Mhz

[2017-Aug-14 02:45:25.758032] 	 Receive: 0


[2017-Aug-14 02:45:25.758425] 	 Send: CONFigure:STANdard?

[2017-Aug-14 02:45:25.760625] 	 Receive: OFDM


[2017-Aug-14 02:45:25.761045] 	 Send: INPut:STARt

[2017-Aug-14 02:45:25.779276] 	 Receive: 0


[2017-Aug-14 02:45:25.779911] 	 Send: CONFigure:TRIGger:TYPE POSTive;LEVel -20.[2017-Aug-14 02:45:25.779911] 	 Send: [2017-Aug-14 02:45:25.782040] 	 Receive: 0


[2017-Aug-14 02:45:25.782440] 	 Receive: 0


[2017-Aug-14 02:45:25.782849] 	 Receive: 0


[2017-Aug-14 02:45:25.783225] 	 Receive: 0


[2017-Aug-14 02:45:25.783646] 	 Send: MODule?


[2017-Aug-14 02:45:25.785837] 	 Receive: OFDM


[2017-Aug-14 02:45:25.786276] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-14 02:45[2017-Aug-14 02:45:25.965089] 	 Receive: 0


[2017-Aug-14 02:45:25.965872] 	 Receive: 0,-10.9258


[2017-Aug-14 02:45:25.966517] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-14 02:45:25.966517[2017-Aug-14 02:45:25.969965] 	 Receive: 0,0.0436869


[2017-Aug-14 02:45:25.970579] 	 Receive: 0,0.0018923


[2017-Aug-14 02:45:25.971206] 	 Receive: 0,-0.0137835


[2017-Aug-14 02:45:25.971842] 	 Receive: 0,-49.7555


[2017-Aug-14 02:45:25.972417] 	 Receive: 0,0


[2017-Aug-14 02:45:25.973034] 	 Receive: 0,-47.5597


[2017-Aug-14 02:45:25.973576] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-14 02:45:25.976780] 	 Receive: 0,1600,0


[2017-Aug-14 02:45:25.977711] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-14 02:45[2017-Aug-14 02:45:26.131958] 	 Receive: 0


[2017-Aug-14 02:45:26.135338] 	 Receive: 0,-10.9271


[2017-Aug-14 02:45:26.136078] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-14 02:45:26.136078[2017-Aug-14 02:45:26.139632] 	 Receive: 0,0.0725913


[2017-Aug-14 02:45:26.140291] 	 Receive: 0,0.000148722


[2017-Aug-14 02:45:26.140797] 	 Receive: 0,-0.0398174


[2017-Aug-14 02:45:26.141265] 	 Receive: 0,-49.7046


[2017-Aug-14 02:45:26.141748] 	 Receive: 0,0


[2017-Aug-14 02:45:26.142210] 	 Receive: 0,-47.3519


[2017-Aug-14 02:45:26.142646] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-14 02:45:26.145152] 	 Receive: 0,1600,0


[2017-Aug-14 02:45:26.146014] 	 Send: OUTPut:STOP


[2017-Aug-14 02:45:26.154646] 	 Receive: 0


[2017-Aug-14 02:45:26.155273] 	 Send: OUTPut:POWer:STATe OFF


[2017-Aug-14 02:45:26.158999] 	 Receive: 0


[2017-Aug-14 02:45:26.159536] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:O[2017-Aug-14 02:45:26.159536] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:OUTPut:FREQuency 5500MHz;:OUTPut:POWer:LEVel -10.0[2017-Aug-14 02:45:26.248671] 	 Receive: 0


[2017-Aug-14 02:45:26.252212] 	 Receive: 0


[2017-Aug-14 02:45:26.256343] 	 Receive: 0


[2017-Aug-14 02:45:26.259963] 	 Receive: 0


[2017-Aug-14 02:45:26.260576] 	 Receive: 0


[2017-Aug-14 02:45:26.261198] 	 Receive: 0


[2017-Aug-14 02:45:26.262003] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-14 02:45:26.265631] 	 Receive: 0


[2017-Aug-14 02:45:26.266320] 	 Send: OUTPut:STARt


[2017-Aug-14 02:45:26.315263] 	 Receive: 0


[2017-Aug-14 02:45:26.316121] 	 Send: OUTPut:POWer:STATe ON


[2017-Aug-14 02:45:26.321401] 	 Receive: 0


[2017-Aug-14 02:45:26.322160] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-14 02:45:26.326006] 	 Receive: 0


